timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785985373.7241237,-0.7271724343299866,-0.1831639111042021,1.3182083368301392,-0.8813626766204834,1.3268440961837782,10.621664047241211
1785985373.7471237,-0.7803693413734436,-0.25044831633567793,1.4004372358322144,-0.05294840782880783,1.2054544687271131,10.904797554016113
1785985373.7651236,-0.8138906955718994,-0.2901212871074675,1.4827139377593994,-1.6043874025344849,1.3894555568695082,10.944250106811523
1785985373.7821236,-0.7579765319824219,-0.2815387547016142,1.577038288116455,-2.822195291519165,1.8950219154357923,10.461688041687012
1785985373.8111231,-0.7076430916786194,-0.31361782550811745,1.6916977167129517,0.6619234085083008,1.3399217128753675,9.987330436706543
1785985373.8461232,-0.6027264595031738,-0.3745788037776945,1.8410143852233887,-0.7556774616241455,1.5059155225753795,9.91976547241211
1785985373.8631232,-0.5220591425895691,-0.40129294991493203,1.8973593711853027,-0.6364160776138306,1.37092161178589,10.71668815612793
1785985373.881123,-0.49214237928390503,-0.371128052473068,1.9330414533615112,-2.060540199279785,1.5658686161041273,10.123023986816406
1785985373.9041228,-0.44179314374923706,-0.3835147917270658,1.9772909879684448,-1.5999689102172852,1.1970835924148573,10.218610763549805
1785985373.945123,-0.45075637102127075,-0.401794224977493,2.131598949432373,-1.5999689102172852,1.1970835924148573,10.218610763549805
1785985373.9631228,-0.5073797106742859,-0.3762076199054715,2.174720048904419,-2.038224458694458,0.8393145203590405,10.30679702758789
1785985373.9861243,-0.5669549107551575,-0.2875905036926267,2.259859561920166,-2.909503221511841,1.2168226242065443,10.89468002319336
1785985374.0091243,-0.6102048754692078,-0.1758432835340497,2.3091964721679688,-1.1076581478118896,1.0130822658538832,10.556650161743164
1785985374.0271242,-0.6058903336524963,-0.10467153042554826,2.337089776992798,-1.2906004190444946,1.3018015623092665,10.489997863769531
1785985374.0441241,-0.5767745971679688,-0.05104900151491136,2.3520541191101074,-1.3639421463012695,0.9657890200614941,10.222488403320312
1785985374.061124,-0.5327466130256653,-0.028394000604748445,2.283877372741699,0.3255024552345276,0.8694696426391615,10.613428115844727
1785985374.0841236,-0.47113049030303955,-0.0012578375171867304,2.1950461864471436,-1.1447012424468994,1.0812283754348768,10.52266788482666
1785985374.1081235,-0.4282596707344055,0.06152743101120021,2.095228910446167,-1.3226776123046875,1.162643671035768,10.119098663330078
1785985374.1251237,-0.4230148494243622,0.08997822552919413,2.0038259029388428,0.4978345036506653,0.36607915163040294,10.749720573425293
1785985374.1431236,-0.40110328793525696,0.10424172878265404,1.9061498641967773,-0.794922411441803,0.5346860289573682,10.406421661376953
1785985374.1661236,-0.4131194055080414,0.10659899562597297,1.8047064542770386,0.027455125004053116,1.5589892864227308,10.184676170349121
1785985374.1841238,-0.42542392015457153,0.11208605021238348,1.7243365049362183,0.7339484095573425,1.173132658004762,10.662841796875
1785985374.2071226,-0.4111168086528778,0.14128370583057423,1.6211028099060059,0.8930045366287231,0.828089237213136,10.274085998535156
1785985374.2251227,-0.3969532251358032,0.17168307304382344,1.541884422302246,1.8612852096557617,-0.19752001762390003,10.915722846984863
1785985374.2471225,-0.44380971789360046,0.2238378822803499,1.4481029510498047,0.0659819170832634,0.7958806753158582,10.381914138793945
1785985374.2651227,-0.41800016164779663,0.22905409336090105,1.3791648149490356,0.16152451932430267,0.23658019304275646,10.846932411193848
1785985374.2821226,-0.35024505853652954,0.21377526223659532,1.3024775981903076,0.2148723304271698,0.7011407017707838,10.88716983795166
1785985374.3061223,-0.3386205732822418,0.23037190735340132,1.2017229795455933,-1.36820387840271,1.1276146173477186,10.823173522949219
1785985374.3231223,-0.3626273274421692,0.25332456827163713,1.159719467163086,-0.16365748643875122,1.0468295812606825,10.536470413208008
1785985374.3471224,-0.34963181614875793,0.18838590383529677,1.077345609664917,-0.1415673792362213,0.6081451177597059,10.533406257629395
1785985374.3641224,-0.3623543679714203,0.16694220900535595,0.995175838470459,-0.38037559390068054,0.7229909896850598,10.134647369384766
1785985374.3821223,-0.43783336877822876,0.16224686801433574,0.9434917569160461,-1.2565871477127075,0.7066792249679578,9.882871627807617
1785985374.4061224,-0.4581802487373352,0.11538343876600277,0.8824599981307983,1.0112248659133911,0.4209209680557263,9.981932640075684
1785985374.4231224,-0.5079553127288818,0.08398441970348368,0.8337742686271667,-1.3284518718719482,1.1160314083099379,10.336195945739746
1785985374.4461224,-0.5651055574417114,0.0938834547996522,0.7835565805435181,-3.1555449962615967,1.9826254844665538,9.265231132507324
1785985374.4641223,-0.5621899962425232,0.08147283643484124,0.7359752058982849,-0.47659769654273987,0.449822545051576,10.475774765014648
1785985374.4871218,-0.5493830442428589,0.05271894857287415,0.6868939399719238,0.42682749032974243,0.3502056598663343,10.370560646057129
1785985374.505122,-0.5345642566680908,0.04912099242210396,0.6422798037528992,-0.11028194427490234,0.277021169662477,11.171202659606934
1785985374.545122,-0.4311748147010803,0.039505284279584954,0.5563530921936035,0.09069838374853134,0.46583434939384594,10.9092435836792
1785985374.5631218,-0.42779311537742615,0.04851953312754637,0.5264803767204285,-0.10910139232873917,0.9133553504943861,11.249300003051758
1785985374.5861232,-0.38947880268096924,0.08193713426589971,0.4909372329711914,0.2959333658218384,0.7861632108688368,11.18539810180664
1785985374.604123,-0.3538018465042114,0.10845272243022924,0.4583079218864441,0.26490166783332825,0.4652822017669691,10.921991348266602
1785985374.627123,-0.34693604707717896,0.08602955937385565,0.4287802278995514,0.2318485975265503,0.8476008176803602,10.913450241088867
1785985374.6621232,-0.35060495138168335,0.05375792086124426,0.4674251675605774,-0.12454880028963089,0.7727811336517346,10.154546737670898
1785985374.6851232,-0.38248106837272644,0.05244810879230506,0.5897864699363708,-1.9874199628829956,1.088914513587953,10.535855293273926
1785985374.7091234,-0.39007148146629333,0.044574622064828956,0.6981826424598694,-0.21406766772270203,1.393946409225465,9.930953025817871
1785985374.7261233,-0.3782147467136383,-0.007883407175540829,0.7745437026023865,-1.3855122327804565,0.873899877071382,11.059577941894531
1785985374.7441235,-0.41710367798805237,-0.016710253432392966,0.8685562014579773,-0.25925305485725403,1.0056804418563856,10.989866256713867
1785985374.7851233,-0.5136380791664124,-0.023528115823864805,1.0883618593215942,-0.25925305485725403,1.0056804418563856,10.989866256713867
1785985374.8021238,-0.5537081360816956,-0.005441206041723348,1.1544405221939087,-0.18333353102207184,0.1188293844461454,10.567005157470703
1785985374.8251238,-0.5988857746124268,0.007721837144345202,1.2820608615875244,-1.061658263206482,0.9736875891685499,10.776995658874512
1785985374.8481238,-0.5377922058105469,-0.06411938369274123,1.3704266548156738,-1.061658263206482,0.9736875891685499,10.776995658874512
1785985374.865124,-0.4889914095401764,-0.13771662116050704,1.4313381910324097,0.23886963725090027,0.6719596385955824,10.542825698852539
1785985374.8831255,-0.5386850237846375,-0.194462865591049,1.4931052923202515,0.8630378842353821,1.1649007797241224,10.539011001586914
1785985374.9061255,-0.5558528900146484,-0.24433083832263927,1.6173090934753418,0.31537944078445435,0.564400672912599,10.513781547546387
1785985374.9241254,-0.5560708045959473,-0.31801301240921,1.6923373937606812,0.9101921319961548,0.997097194194795,11.056929588317871
1785985374.9651253,-0.6926297545433044,-0.42989200353622414,1.8607829809188843,0.562530517578125,1.2043887376785292,10.31383991241455
1785985374.9881248,-0.6878775954246521,-0.38676866888999917,1.9353872537612915,1.9773935079574585,0.6865446567535414,10.874645233154297
1785985375.006125,-0.6837003231048584,-0.3398395478725431,1.987640380859375,2.0005829334259033,0.7369013428688063,10.695474624633789
1785985375.023125,-0.730435848236084,-0.29203525185584994,2.0479557514190674,1.4329601526260376,0.9993481040000929,10.539894104003906
1785985375.046125,-0.7037292122840881,-0.2684438526630399,2.1247406005859375,1.4502582550048828,0.6214230060577405,10.283364295959473
1785985375.063125,-0.63438880443573,-0.27529123425483676,2.181734561920166,-0.3863079249858856,1.1789972782135023,10.549756050109863
1785985375.081125,-0.6580700874328613,-0.2303672879934308,2.223759651184082,-1.110917091369629,1.0753732919693006,10.104425430297852
1785985375.1041243,-0.647359311580658,-0.23572987318038913,2.2689168453216553,0.5777533650398254,1.0589359998703016,10.816946983337402
1785985375.1221244,-0.5924357771873474,-0.20859792828559848,2.330785036087036,-1.379885196685791,1.271790981292726,10.49973201751709
1785985375.1451244,-0.541364848613739,-0.12978889048099487,2.3827309608459473,-0.892815887928009,1.6527882814407362,10.469346046447754
1785985375.1631243,-0.4858163893222809,-0.04142728447914096,2.2935149669647217,-1.4401439428329468,1.0883940458297743,10.22188949584961
1785985375.1861262,-0.3415966033935547,-0.043277688324451176,2.202147960662842,0.712963879108429,0.001489467918874199,11.151969909667969
1785985375.2031262,-0.1999293863773346,-0.019611209630965926,2.115619659423828,0.006626620888710022,1.1048877239227308,10.278589248657227
1785985375.2271261,-0.1367870271205902,0.02844125591218496,2.022946357727051,-0.10703784227371216,0.9100114703178418,9.710348129272461
1785985375.2441263,-0.07705171406269073,0.05225383490324044,1.925663948059082,-0.7873175144195557,1.0595241785049452,10.231640815734863
1785985375.2611263,-0.03991662338376045,0.08022504299879096,1.8381427526474,-0.9094368815422058,0.7791458368301405,10.782041549682617
1785985375.2841263,-0.05914367735385895,0.07356896996498129,1.744666337966919,0.01135231927037239,0.5704908370971692,9.90424633026123
1785985375.3021262,-0.07580465078353882,0.08686585724353811,1.6534373760223389,-2.2126095294952393,1.1484645605087294,10.058929443359375
1785985375.3661263,-0.34464770555496216,0.17674189805984514,1.3821265697479248,0.8297534584999084,0.37639760971069475,11.236145973205566
1785985375.3841262,-0.4261605739593506,0.16695715487003343,1.297957420349121,-0.0732480138540268,0.10196056216955315,10.60806655883789
1785985375.407127,-0.4782092571258545,0.17931900918483748,1.2246648073196411,-0.978144645690918,0.5127535462379468,9.736330032348633
1785985375.4241269,-0.5355294942855835,0.18085885047912612,1.1604827642440796,0.7651059627532959,0.502970933914186,11.390628814697266
1785985375.448127,-0.5853545069694519,0.2050070315599443,1.0850448608398438,-1.4516571760177612,0.9675716757774365,9.712871551513672
1785985375.465127,-0.5916522145271301,0.16678902506828322,1.0321972370147705,0.22662290930747986,0.6963448524475111,10.992572784423828
1785985375.4831278,-0.6157079339027405,0.18912628293037426,0.9561821818351746,-1.3651385307312012,0.9808720946311963,9.581700325012207
1785985375.5061278,-0.6478255987167358,0.1962186247110368,0.8912987112998962,-0.7290650010108948,0.8686943054199231,10.173916816711426
1785985375.5241277,-0.6589577198028564,0.2103826701641084,0.8380095362663269,-1.403674602508545,0.46306097507476934,10.436396598815918
1785985375.5471277,-0.6693114638328552,0.196855515241623,0.7653714418411255,-1.3084460496902466,1.0365124940872206,10.124537467956543
1785985375.5641277,-0.6663795113563538,0.17787945270538338,0.7206054329872131,-0.4177137613296509,0.8821659088134779,10.74145793914795
1785985375.5821278,-0.626427412033081,0.16743738949298867,0.6658875346183777,0.5299070477485657,0.3889592587947858,10.53111457824707
1785985375.6051278,-0.5729208588600159,0.12406469881534583,0.6112134456634521,-1.4846923351287842,0.9287452697753918,9.91307544708252
1785985375.6231277,-0.5320602655410767,0.11333232372999198,0.5748082399368286,-1.3087557554244995,1.0671203136444103,9.860801696777344
1785985375.6461277,-0.4753473699092865,0.09118292480707176,0.5470461845397949,-2.1987311840057373,1.0885789394378673,9.557595252990723
1785985375.6811278,-0.40207862854003906,0.00839638616889721,0.46802040934562683,-0.05680357292294502,1.0761188268661512,10.749780654907227
1785985375.704128,-0.4271393418312073,-0.11053560674190516,0.41499435901641846,-2.3603310585021973,0.8689266443252577,10.774645805358887
1785985375.728128,-0.4395436942577362,-0.20538224279880518,0.3846231997013092,1.0977991819381714,0.1827463507652297,11.55605411529541
1785985375.745128,-0.3954293131828308,-0.24420019984245295,0.4075325429439545,-0.8701170682907104,0.9430375099182142,10.705452919006348
1785985375.762128,-0.4112973213195801,-0.22682791948318476,0.45037823915481573,-0.938583254814148,1.1966069936752333,10.703215599060059
1785985375.7861295,-0.4533083736896515,-0.23001870512962336,0.551802933216095,-0.9537478685379028,0.5937001109123243,10.488692283630371
1785985375.8031294,-0.4216051399707794,-0.18623711168766013,0.641792893409729,-0.2812003791332245,0.2803945839405073,10.9896879196167
1785985375.8261294,-0.3943106532096863,-0.11193196475505819,0.7860137224197388,1.546573281288147,0.6982767581939711,10.867847442626953
1785985375.8431296,-0.4173349440097809,-0.02786437235772599,0.8897666335105896,-0.524641215801239,0.73221790790558,11.004073143005371
1785985375.8611295,-0.3778850734233856,0.046680666506290554,0.9673911333084106,-0.3598048985004425,0.782921910285951,10.86757755279541
1785985375.8841293,-0.3511081337928772,0.13274057209491744,1.052944540977478,-2.0063390731811523,1.0515791177749647,10.293668746948242
1785985375.9081292,-0.3884732127189636,0.15898302197456374,1.179166316986084,-2.8715298175811768,0.5643153190612806,10.669400215148926
1785985375.9431293,-0.43797025084495544,-0.04075071588158591,1.3696047067642212,-0.7405744791030884,0.6290940046310438,10.925213813781738
1785985375.9661293,-0.5409833788871765,-0.11065324395894986,1.48527991771698,0.5930910110473633,1.0046844482421888,10.332780838012695
1785985375.9841292,-0.5786694884300232,-0.2141861766576765,1.5679248571395874,0.22818878293037415,0.7861471176147473,9.923615455627441
1785985376.007129,-0.6107348799705505,-0.33413726091384865,1.6395670175552368,1.2701696157455444,0.3884309530258191,9.990837097167969
1785985376.025129,-0.6475447416305542,-0.4503802955150602,1.697096824645996,1.736440658569336,0.4147157073020948,10.594780921936035
1785985376.042129,-0.6835374236106873,-0.4853149354457853,1.7774912118911743,0.38660719990730286,0.7948347330093396,10.279525756835938
1785985376.065129,-0.6555503606796265,-0.5305371284484861,1.8513506650924683,-2.2876081466674805,0.694903373718263,10.58165168762207
1785985376.0881286,-0.640596866607666,-0.5422111749649046,1.9219298362731934,-1.7627166509628296,0.949501991271974,10.856943130493164
1785985376.1061285,-0.6398285627365112,-0.5111433267593382,2.0245509147644043,-0.7891435623168945,1.1660237312316908,10.715557098388672
1785985376.1231284,-0.5880797505378723,-0.4510498046874997,2.0782113075256348,-0.7891435623168945,1.1660237312316908,10.715557098388672
1785985376.1471286,-0.5340898036956787,-0.3568839728832242,2.1182737350463867,1.1630393266677856,0.40092054009437683,10.045857429504395
1785985376.1641285,-0.5367328524589539,-0.24993570148944827,2.1646392345428467,-1.8943179845809937,0.6765770912170422,10.247764587402344
1785985376.1811285,-0.5119184851646423,-0.16583751142024966,2.2336184978485107,-0.9581068754196167,0.9118657112121594,10.331694602966309
1785985376.2051287,-0.4629601538181305,-0.12588414549827548,2.3048574924468994,-2.0061280727386475,1.0220474004745497,10.252982139587402
1785985376.2221289,-0.442058801651001,-0.044460941106080724,2.3326468467712402,-2.5779895782470703,1.2469967603683485,9.975563049316406
1785985376.2461288,-0.4259922504425049,0.007677734829485707,2.369877815246582,0.7552484273910522,1.0079703330993666,10.242230415344238
1785985376.2631288,-0.392980694770813,0.12835170328617124,2.2841367721557617,-2.691124200820923,1.0879374742507948,10.179182052612305
1785985376.2861288,-0.35134994983673096,0.1905260384082797,2.1962389945983887,0.2898782789707184,0.5589610338211073,10.697694778442383
1785985376.303129,-0.29728925228118896,0.19260349869728113,2.1024727821350098,-1.2473249435424805,0.8801481723785413,9.93010425567627
1785985376.3271291,-0.22324684262275696,0.221153259277344,1.9952282905578613,-2.0245883464813232,0.8918723464012159,10.468987464904785
1785985376.345129,-0.17944084107875824,0.19155627489089988,1.9066399335861206,0.07111554592847824,0.702159106731416,9.879663467407227
1785985376.362129,-0.17647990584373474,0.1886662840843203,1.8267186880111694,-1.0575050115585327,0.7275201678276074,9.907082557678223
1785985376.385129,-0.19342590868473053,0.18352460861206077,1.7198145389556885,0.17831014096736908,0.3754209876060499,10.832098007202148
1785985376.403129,-0.24768902361392975,0.1778944283723833,1.6244221925735474,-0.5995068550109863,0.32151198387146124,10.304558753967285
1785985376.426129,-0.33604896068573,0.20456764101982136,1.5246162414550781,0.3987662196159363,0.18073688447475564,10.650442123413086
1785985376.443129,-0.4004749059677124,0.19310662150383012,1.4519352912902832,0.3509034514427185,0.1532476395368589,10.740999221801758
1785985376.467129,-0.42083868384361267,0.20367826521396654,1.358076810836792,-0.3811325430870056,0.6345636844635023,10.446401596069336
1785985376.484129,-0.41904982924461365,0.19636610150337236,1.2726573944091797,-1.3436540365219116,0.8766077160835278,10.038567543029785
1785985376.5081291,-0.4377444386482239,0.16905415058136,1.1853044033050537,-0.1789158433675766,0.7443293929100049,10.29491901397705
1785985376.525129,-0.42942720651626587,0.13987171649932875,1.1202223300933838,-0.6058645844459534,0.9128658771514905,9.91916275024414
1785985376.543129,-0.41434818506240845,0.10610793530941022,1.036685585975647,-0.21317477524280548,0.7982249259948743,10.302369117736816
1785985376.566129,-0.43403977155685425,0.08640571683645261,0.9837045073509216,-0.4832276701927185,0.24244299530983093,10.003358840942383
1785985376.583129,-0.4297863245010376,0.0910150855779649,0.9227349162101746,-0.3648213744163513,0.6672035455703746,9.501896858215332
1785985376.6061292,-0.39140447974205017,0.05276265740394603,0.8693861365318298,-0.01320897787809372,0.3230195045471204,10.473289489746094
1785985376.6471293,-0.4364944100379944,0.028044311329722498,0.7646899223327637,-0.6919550895690918,0.9407275319099438,10.0023832321167
1785985376.6641293,-0.4221864342689514,0.013166747987270444,0.7231819033622742,0.22047767043113708,-0.012855421751736235,11.10705280303955
1785985376.7051284,-0.46168407797813416,-0.04303337261080734,0.6385016441345215,-0.8468232750892639,1.0402780771255506,10.076950073242188
1785985376.7231286,-0.4652417302131653,-0.06295060366392129,0.6090370416641235,0.7285053730010986,0.4725699126720442,10.933550834655762
1785985376.7461286,-0.4746320843696594,-0.03720708563923829,0.5829616189002991,-1.1016753911972046,0.34797164797783026,10.30003547668457
1785985376.7641284,-0.4911336600780487,-0.040013376623392036,0.5623000860214233,-1.0073485374450684,0.916660010814668,10.017965316772461
1785985376.7871299,-0.48531222343444824,-0.08532098680734627,0.5575147271156311,0.4761033356189728,0.6780104041099562,10.861944198608398
1785985376.8051298,-0.4791143834590912,-0.11956080794334405,0.5386888980865479,-2.3244545459747314,0.8204663991928113,9.75500202178955
1785985376.8271298,-0.4593629240989685,-0.14377756416797632,0.5180703997612,-2.857248544692993,1.8061621189117443,9.537294387817383
1785985376.8451297,-0.4890938997268677,-0.12278871238231652,0.5412039756774902,0.02131684124469757,0.7631648778915419,11.078485488891602
1785985376.8621297,-0.49422693252563477,-0.09227864444255822,0.6135074496269226,-0.22519263625144958,0.40916070342064037,10.719612121582031
1785985376.8861299,-0.4684953987598419,-0.10920583456754675,0.7381841540336609,2.058398723602295,-0.39846351742744307,11.518580436706543
1785985376.9031303,-0.4940202534198761,-0.06601557135581959,0.8517653942108154,-3.9290120601654053,1.2090486288070692,10.503504753112793
1785985376.9441304,-0.5626035332679749,0.10477618128061307,1.0062721967697144,-2.134620189666748,1.3208454847335829,10.547224044799805
1785985376.9671304,-0.6102835536003113,0.16265726089477553,1.1125140190124512,-0.9656797051429749,0.894442439079286,11.168890953063965
1785985376.9851303,-0.6291794776916504,0.13837398588657393,1.196141004562378,0.07809309661388397,0.6727614402771008,10.393054962158203
1785985377.00813,-0.6372419595718384,0.08247737586498276,1.2822638750076294,0.07809309661388397,0.6727614402771008,10.393054962158203
1785985377.02613,-0.6133111119270325,0.016925795003771952,1.3803480863571167,-1.2737408876419067,1.5191650390625013,10.182388305664062
1785985377.0431302,-0.5768515467643738,-0.07807087153196317,1.4786244630813599,-1.8737590312957764,0.8881341218948376,10.318840026855469
1785985377.06713,-0.5065329670906067,-0.14126503467559795,1.5474640130996704,-2.0771896839141846,1.1620926856994642,10.537257194519043
1785985377.10713,-0.47246092557907104,-0.23855251073837258,1.7268482446670532,-2.807481527328491,1.1577712297439589,10.128576278686523
1785985377.12513,-0.4562588930130005,-0.28262940049171426,1.7968660593032837,-3.8357765674591064,0.8276278376579298,10.719149589538574
1785985377.1421301,-0.49685290455818176,-0.3303338587284086,1.8606361150741577,-3.349759340286255,0.4818420112133039,10.599726676940918
1785985377.1651301,-0.5764177441596985,-0.3248956501483915,1.975288987159729,-0.5221986770629883,1.05577850341797,10.01184368133545
1785985377.18313,-0.5908141136169434,-0.31541299819946267,2.0314996242523193,-1.1443345546722412,0.3144856691360486,10.164880752563477
1785985377.20613,-0.5823904275894165,-0.3270380795001981,2.08227276802063,-3.9878132343292236,0.7812325358390821,10.503754615783691
1785985377.2241302,-0.5980536341667175,-0.2997570335865018,2.111520528793335,-1.8857054710388184,0.08585500717163214,10.37389850616455
1785985377.2471302,-0.5025408864021301,-0.28711482882499667,2.2056589126586914,-0.5874553918838501,0.6814974546432507,10.174381256103516
1785985377.26413,-0.43348339200019836,-0.24953910708427401,2.243739366531372,0.3781166076660156,1.0498358011245739,9.72945499420166
1785985377.28113,-0.41939979791641235,-0.20597448945045443,2.264662027359009,-0.1584061086177826,0.9974065423011792,10.21379280090332
1785985377.3051307,-0.3876892030239105,-0.13397063314914676,2.3631067276000977,-3.1450045108795166,1.7620321512222301,9.59603214263916
1785985377.3231308,-0.37252387404441833,-0.0338500700891015,2.3837599754333496,-1.9979714155197144,0.708037853240968,10.074681282043457
1785985377.345131,-0.3738570809364319,0.054286666214466386,2.3673672676086426,-0.7964133024215698,0.9380128979682933,9.325793266296387
1785985377.3631308,-0.4128277897834778,0.15805989503860501,2.2947564125061035,1.1452382802963257,0.3909371197223676,10.563023567199707
1785985377.3861306,-0.41484886407852173,0.19594016671180753,2.1935689449310303,0.05945609509944916,0.735401272773744,10.442438125610352
1785985377.4041305,-0.4177883565425873,0.24105711281299616,2.1088309288024902,-1.4473471641540527,0.9498126506805432,10.2985200881958
1785985377.4271305,-0.49912136793136597,0.27828392386436485,2.0158205032348633,-1.4473471641540527,0.9498126506805432,10.2985200881958
1785985377.4451306,-0.5044236183166504,0.2735849916934969,1.9172497987747192,0.6267809867858887,0.11813282221555838,10.465476036071777
1785985377.4621305,-0.5073670148849487,0.28685307502746604,1.8280764818191528,-0.9052731990814209,0.7161535024642957,9.66334342956543
1785985377.4851305,-0.532145619392395,0.2666909694671633,1.7344970703125,-1.082305669784546,0.9363249540328992,10.032687187194824
1785985377.503131,-0.518417477607727,0.2283404916524889,1.637009859085083,-1.4697777032852173,0.872771203517915,9.659441947937012
1785985377.5271308,-0.4934181869029999,0.15221361815929432,1.549420952796936,0.431572824716568,0.7677637338638318,10.35063648223877
1785985377.5441308,-0.5449501276016235,0.10564824193716067,1.4620907306671143,0.9949604272842407,0.4387144148349775,10.593571662902832
1785985377.5671308,-0.6246061325073242,0.07467613369226472,1.3789889812469482,-0.5676120519638062,0.7040458321571362,10.236663818359375
1785985377.5851305,-0.6707173585891724,0.03449818491935746,1.3055152893066406,-0.3581732511520386,0.7961712479591382,10.314981460571289
1785985377.6081305,-0.6923835873603821,0.029278097674250752,1.2250820398330688,-0.6669859886169434,0.8619985580444348,9.99857234954834
1785985377.6251307,-0.715592622756958,0.01152949966490283,1.159830927848816,-0.2632727026939392,0.905166804790498,10.342633247375488
1785985377.6431305,-0.699852705001831,-0.00777009641751634,1.0639936923980713,-0.33085817098617554,0.8473680615425122,9.785652160644531
1785985377.6661305,-0.6664083003997803,-0.0377744249999522,0.9846678972244263,0.3304072320461273,0.07079908996820569,9.694395065307617
1785985377.6831305,-0.5994580388069153,-0.05957619845867146,0.9295617341995239,1.1291117668151855,0.5364589691162123,10.616092681884766
1785985377.707131,-0.572181761264801,-0.0780082717537879,0.8455899357795715,-1.8393666744232178,1.1030743122100841,9.487825393676758
1785985377.7241309,-0.5290802121162415,-0.07723391056060781,0.7877677083015442,-1.3483847379684448,0.8318008780479443,9.830849647521973
1785985377.7821307,-0.4022887349128723,-0.10012206435203544,0.6593247056007385,0.38355907797813416,0.6103869676589978,10.277827262878418
1785985377.8061314,-0.339867502450943,-0.07394907623529427,0.6150644421577454,-0.3325217366218567,0.42690145969390997,10.310598373413086
1785985377.8231313,-0.30123254656791687,-0.0809506177902221,0.5887426733970642,-0.26328831911087036,1.2580790519714369,10.344677925109863
1785985377.8471313,-0.2903726398944855,-0.08237385749816888,0.5502390265464783,-0.09451109170913696,0.8419445753097546,9.937017440795898
1785985377.8641312,-0.2634011507034302,-0.08879535645246499,0.5157573819160461,-0.0673573762178421,1.175036191940309,10.223775863647461
1785985377.887131,-0.21864880621433258,-0.07208193838596338,0.4853878617286682,-1.4280494451522827,1.0967146158218397,10.29202938079834
1785985377.9041312,-0.19744658470153809,-0.018858039751648847,0.4431224465370178,-1.128627896308899,1.2194582223892225,10.635860443115234
1785985377.922131,-0.1779305785894394,0.025821927934885077,0.42661169171333313,-0.41351500153541565,0.8848474621772779,10.728093147277832
1785985377.945131,-0.15643364191055298,0.07828147709369666,0.5204676389694214,0.04467693716287613,0.6349436640739454,10.681443214416504
1785985377.9631312,-0.15669988095760345,0.08976066112518317,0.60151606798172,0.02786901593208313,0.5674417018890393,10.390905380249023
1785985377.986131,-0.158988818526268,0.1037819981575013,0.6626917123794556,0.02786901593208313,0.5674417018890393,10.390905380249023
1785985378.0091326,-0.15088632702827454,0.07097800821065912,0.7454500794410706,0.40838953852653503,0.6706562638282789,10.717754364013672
1785985378.0271325,-0.17893636226654053,0.02755235135555278,0.8653994798660278,-1.0561256408691406,1.3453469276428236,10.162286758422852
1785985378.0451326,-0.28319603204727173,-0.012566140852868437,0.9759330749511719,-1.3684512376785278,1.6958651542663588,10.002166748046875
1785985378.0861325,-0.5165859460830688,-0.016889052465557906,1.1884311437606812,-1.2932024002075195,0.43416473269462713,10.450251579284668
1785985378.1081328,-0.6154772043228149,-0.039712756872176964,1.3027877807617188,-0.5453883409500122,0.6435179710388197,10.621261596679688
1785985378.126133,-0.6600354909896851,-0.08772675693035109,1.376847743988037,0.7359968423843384,0.8187319636344922,10.421106338500977
1785985378.143133,-0.7019832730293274,-0.16081093251705153,1.4566795825958252,0.5673013925552368,0.8765077590942395,9.973984718322754
1785985378.1671329,-0.723397433757782,-0.21356047689914684,1.5640422105789185,0.7474961876869202,1.0916209220886242,9.800799369812012
1785985378.1841328,-0.709117591381073,-0.25654467940330483,1.641868233680725,0.46168968081474304,1.0724285840988173,10.117642402648926
1785985378.2251332,-0.7338210344314575,-0.3351907432079313,1.8145778179168701,2.1299753189086914,1.092321515083314,9.84121036529541
1785985378.2481332,-0.7028327584266663,-0.41969203948974587,1.8957833051681519,0.10447856038808823,0.3945952951908124,10.077863693237305
1785985378.266133,-0.670243501663208,-0.457704961299896,1.9411484003067017,0.8445979356765747,0.8659346699714673,10.189702033996582
1785985378.283133,-0.638782262802124,-0.4894745051860807,1.9883443117141724,0.2504172921180725,1.0543835163116466,9.5597505569458
1785985378.3071334,-0.5979459881782532,-0.41275572776794406,2.100466251373291,-0.7290418148040771,0.8635634183883679,9.533783912658691
1785985378.3241334,-0.5207698345184326,-0.32951787114143344,2.150784969329834,-0.1684507429599762,0.5729703307151807,10.123055458068848
1785985378.3471334,-0.46479088068008423,-0.27214697003364535,2.1793835163116455,-3.9782018661499023,0.9276843667030348,10.48287582397461
1785985378.3641334,-0.46250662207603455,-0.18294528126716586,2.2495412826538086,-2.0309576988220215,1.075482487678529,9.607571601867676
1785985378.405133,-0.3979298174381256,-0.040310550481080724,2.314258337020874,-0.9496573805809021,0.8951925635337842,9.813485145568848
1785985378.4231331,-0.4202103614807129,0.06535428762435942,2.3414535522460938,0.2288733869791031,0.9481717944145216,10.449094772338867
1785985378.4461331,-0.40448957681655884,0.08504988253116635,2.260338068008423,1.571842908859253,0.9434728622436536,10.25955867767334
1785985378.463133,-0.34358522295951843,0.11725841462612178,2.180331230163574,-1.0551179647445679,1.1581116914749157,9.794365882873535
1785985378.4811332,-0.3535391390323639,0.16040347516536738,2.097177505493164,-1.7008565664291382,1.275062680244447,9.881036758422852
