timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
119.85806202888489,-0.1082868147109299,2.1375671200330784,1.170311016006665,-0.0103790325200036,0.0100448200315345,0.9698433786457256,-0.243300633315096
119.86786222457886,-0.1126866432665485,2.136964184402715,1.1699167298493864,-0.0104959721759618,0.0092798825721996,0.9698043287545218,-0.2434815850870848
119.88299918174744,-0.1171511298161007,2.136407759596,1.1701370661516128,-0.0096571938298069,0.0100045555267425,0.969421642446884,-0.245006788950086
119.88517236709595,-0.1216746943299716,2.1358518530823045,1.1701739726293716,-0.009160170305806,0.010725783869853,0.9691615819973336,-0.2460221063660164
119.89792394638062,-0.1260606463045943,2.1352545510022782,1.1695488025605405,-0.0093535769498347,0.0097097168319067,0.969016170776675,-0.2466290590554924
119.90810918807983,-0.131123626319729,2.1346668934071293,1.1695053808144265,-0.0103154716561726,0.0090516084147231,0.9688401095507332,-0.2473064931524049
119.91847157478333,-0.1354044013879953,2.134167526712594,1.1696585581138466,-0.0085420241724043,0.009770331737838,0.9685719363824278,-0.2483948036758517
119.92787408828735,-0.1399357700666222,2.133555105635549,1.1697172983055837,-0.0088959608205487,0.0095533026883855,0.9681685379703044,-0.2499585533108781
119.93805885314941,-0.1445043272899188,2.132751375265344,1.1693674387897246,-0.0100863066763341,0.0078145635946645,0.9679430037348836,-0.2508456508176836
119.95009684562683,-0.1493123675221216,2.132156368616517,1.1693852625119363,-0.0078821630737079,0.0088107629273536,0.9680090465729926,-0.250636644796334
119.95789980888367,-0.1538181189007875,2.1316296042557425,1.1694163512095774,-0.0092524385279186,0.0090686886328037,0.9676072941170376,-0.2521274987764592
119.9682765007019,-0.1586590196004251,2.1311260079689367,1.1689694647872266,-0.0096881265733924,0.0069569328321085,0.9672227299571866,-0.253649230125453
119.98112344741821,-0.1629917978838134,2.130523318955808,1.1690673830632088,-0.0102186674299112,0.0083590671847376,0.9669627477237254,-0.2545756259863487
119.98866581916809,-0.1673883997133713,2.129940751571497,1.1694661614373874,-0.0094848356273616,0.0077445928282877,0.9665968044768884,-0.2560091341146135
119.99790453910828,-0.1720701077032373,2.129204187313188,1.1690785202904663,-0.0090261152849783,0.007428592630312,0.9663166538940124,-0.2570903920053694
120.00787997245789,-0.1769702400512465,2.128475627541333,1.1688748589745774,-0.0099850517020905,0.0076360422241331,0.9661379094118864,-0.2577198665196139
120.01921558380127,-0.1814289472673646,2.127902331141581,1.1691099000290437,-0.0105487006353461,0.0084517412599153,0.9659386208275448,-0.2584180213885284
120.02791619300842,-0.1861083123626991,2.1272675194902684,1.1688837103882026,-0.0112717872271433,0.00821012115448,0.9656771139453248,-0.2593708779442348
120.03810906410217,-0.1905316102445282,2.1266794249921253,1.1686032393018626,-0.0103419019759302,0.0061058419116538,0.9652468724966684,-0.2610636682755196
120.04811787605286,-0.1949032587331577,2.1259682074412667,1.169056776294901,-0.0099238229172637,0.0074660130211573,0.9650458166128052,-0.2617868373818649
120.05833077430725,-0.1994429177314241,2.125217740024149,1.1689979930770342,-0.0098776856017713,0.0084739980089163,0.9646999259704356,-0.2630297996758804
120.06802892684937,-0.2045133133466148,2.124429002256344,1.1685686075383073,-0.0110455174370761,0.0073174679982628,0.9646477377921328,-0.2632094093666905
120.07879376411438,-0.2085834987123013,2.123995997366235,1.1686403366546274,-0.0101056844398004,0.0078336258187341,0.9645023588301358,-0.2637644958284555
120.08810210227966,-0.2134971271402599,2.123350415529949,1.1687895202364815,-0.0100828187785747,0.0068998155811817,0.9644476628137308,-0.2639913540318255
120.09790849685669,-0.2178736868159824,2.1225640568365183,1.1685698399618956,-0.0093946579908531,0.0073240127978744,0.964302043119566,-0.2645367060980424
120.10792326927185,-0.2223696247619589,2.121802623471651,1.1688900306683507,-0.0084730794074884,0.0064277183841874,0.9640956392248982,-0.2653422126033908
120.12349152565002,-0.2271944723629299,2.121028199399254,1.168876625903113,-0.0086400215483321,0.0068958323657263,0.9638660103251856,-0.2661580576714467
120.12788462638855,-0.232167794753109,2.120206229416217,1.168721883127311,-0.0086255675560671,0.0060777467407678,0.9637171472652988,-0.2667169298071002
120.13825130462646,-0.2374507053649514,2.1194108701776995,1.168641850115019,-0.0073853323946882,0.002823664232091,0.9637285352314904,-0.26676730340559
120.14943385124207,-0.2415277627467692,2.118656891077738,1.1687170078601146,-0.006806112417862,0.0044069748994168,0.9636591181342796,-0.2670119088030613
120.15788769721985,-0.2464227498808001,2.1178175629403544,1.1689148182443994,-0.0066515008789054,0.0031346688242657,0.9634972126789264,-0.2676173621934118
120.16799926757812,-0.2505271125999287,2.117078570959789,1.1686873915741027,-0.0050824448021149,0.0045268402910438,0.9634371776603368,-0.2678478694589488
120.17931985855103,-0.2554577696483355,2.116227976839441,1.1689652628011065,-0.0058410020596432,0.0045247303112037,0.9630122120146808,-0.2693564348983358
120.18827486038208,-0.2596833848370187,2.115570201468115,1.168634833608524,-0.0053064349704023,0.0065536690080556,0.9631947826329916,-0.2686721084873193
120.19944453239441,-0.2640708704389655,2.114920100305471,1.1687164253088531,-0.0071986912904053,0.0057167783934843,0.9615604981275436,-0.2744392569025343
120.20787906646729,-0.2680011689923086,2.1143037581707818,1.1688067944156963,-0.0068732294526271,0.0060248118877552,0.961120673378107,-0.2759773750940877
120.21794557571411,-0.2724558896094314,2.1133210548959704,1.1693287048301235,-0.0076988798355661,0.0068187853773585,0.9608064951453984,-0.27702907844064
120.22805380821228,-0.27660485749811,2.1124242857756923,1.1689338608670812,-0.0067352221943088,0.0072112105153616,0.9608619824304616,-0.2768517400066322
120.23792147636414,-0.2821324167407248,2.1114924969633684,1.169286915903755,-0.0076606888290336,0.0055685117140474,0.960370496489835,-0.2785656385770203
120.25281476974487,-0.286710796164474,2.1107808203711103,1.169686245340357,-0.009213872891107,0.0058660923536325,0.9599673161630208,-0.2798989914337166
120.25912618637085,-0.2917369731020858,2.1099486195239705,1.1695727142759904,-0.0089745204933897,0.0046840234647665,0.9597850823373496,-0.2805532277996153
120.26788926124573,-0.2960515256249313,2.108884605507195,1.1697655783656538,-0.0106016200477106,0.005419959726438,0.9595544593066082,-0.2812711668723457
120.27809596061707,-0.300103386572587,2.108062881442108,1.1704785720674529,-0.0091707385357448,0.006421750701978,0.9592170719064128,-0.2824486991223693
120.28794169425964,-0.3048849239319807,2.107011593393812,1.170447526583399,-0.0102034524322196,0.0065029569377524,0.9589909598852494,-0.2831782830089506
120.29787945747375,-0.3098713541528918,2.106135580873678,1.1702260244700493,-0.010539098574825,0.0061666386945917,0.9589016261932628,-0.2834758741980649
120.30802488327026,-0.3142666538852598,2.105340263689615,1.1706326839486296,-0.0103809808241575,0.0064156842972386,0.9586597029629416,-0.2842932432315816
120.31861305236816,-0.3189298180684212,2.104503320012664,1.1707654361933248,-0.0098173104088835,0.0056831300393248,0.9584919242278698,-0.2848939340162358
120.32786846160889,-0.3234107708220621,2.103486250254002,1.1709135965572903,-0.0111631229280213,0.0055470980470477,0.958238408773003,-0.2856987335322533
120.33955359458923,-0.3278195002727085,2.1025156751967704,1.171390279792475,-0.0104380038472968,0.00689277719971,0.9579979724489236,-0.2865020462089417
120.34797286987305,-0.3324321063213105,2.1015552800503454,1.1714513705465093,-0.0109835155640409,0.0066869792423078,0.957867251308782,-0.2869232921263555
120.35786151885986,-0.3374603191025399,2.100702133913778,1.1712383090536902,-0.0114851829948416,0.0064417553971616,0.9578552168100364,-0.2869494345503692
120.3680260181427,-0.34196890001846,2.0999006335578043,1.1714980743102712,-0.0115976994962279,0.0062676787814148,0.957555553668724,-0.2879471673888663
120.37790250778198,-0.3465365683923246,2.0991031624201617,1.1717983974984296,-0.0096664812146252,0.0056045681461879,0.957572672501834,-0.2879752156601627
120.38824343681335,-0.3508247161035973,2.098089516961215,1.1721697655978305,-0.0106337629401637,0.0063628168389104,0.957043435933808,-0.2896796495848787
120.39791178703308,-0.3552425237885019,2.097065122022742,1.1723125082924502,-0.0100703638152648,0.008237967286954,0.956634442564576,-0.2910004587054292
120.40790247917175,-0.3595350283399608,2.096111632682472,1.1723404063776135,-0.0103789093164084,0.0084000257694263,0.9564903007681812,-0.2914584401674945
120.4179356098175,-0.3648123128058816,2.094924062713185,1.1726077762858018,-0.0108793495281422,0.0074922385752435,0.9561683575626584,-0.2925193636512024
120.42898964881897,-0.3696243523640803,2.094112322105254,1.172572897813783,-0.0096809501347332,0.0062012463347129,0.9560909267208284,-0.2928446065586539
120.43814063072205,-0.3740248659069351,2.093015926072061,1.1730978169085815,-0.0106635085923729,0.0063531131006524,0.9558425347684704,-0.2936170571779103
120.44811606407166,-0.3779255679614181,2.092188409131727,1.1733916674111342,-0.0092112132256061,0.0061417314364596,0.9555988478293028,-0.2944626881511201
120.45807838439941,-0.3831759490427218,2.090827506432245,1.1734655790907789,-0.0113568719433029,0.0062889764014526,0.9553566331458012,-0.2951697371679633
120.46787905693054,-0.3876099234513966,2.0901086245673945,1.1735241304699,-0.010443554658052,0.0059507597992056,0.9552550338980754,-0.2955390682063934
120.4779052734375,-0.3918828943013054,2.089223265121084,1.173830716929296,-0.0116070645676081,0.0059887834585175,0.9548280471619912,-0.2968717077756464
120.488272190094,-0.3969934882924512,2.088202566211136,1.173705947306755,-0.0096944632449843,0.0049216387466716,0.9546617518059616,-0.2974940915265576
120.4979248046875,-0.4009394991640175,2.087257214336107,1.174494065951459,-0.0107524624667657,0.004007856982053,0.9542418628146728,-0.2988156436421882
120.50801658630371,-0.4056257063286178,2.0863539164168543,1.1747341432903593,-0.0109673417839441,0.0022164754150646,0.9538578627816102,-0.3000499662733317
120.51791858673096,-0.4104907551870127,2.085078002900515,1.1745915042379949,-0.0106771862512162,0.0059588170314178,0.953921723226343,-0.2998063310709556
120.52789545059204,-0.4152622983263007,2.084225746498211,1.174897997425175,-0.0108736889689503,0.0013809617460768,0.953647053195663,-0.3007277070109946
120.53788900375366,-0.4198073901282318,2.083196009685211,1.1751785127362573,-0.0098546879513002,0.0020679332353913,0.9534070100982488,-0.3015189577340611
120.54805326461792,-0.4247031946573383,2.082079765790315,1.1752841346403435,-0.0096555608239217,0.0002407164190482,0.9536435655207746,-0.3007834140068327
120.55806946754456,-0.4292154318622979,2.080899024182348,1.175651132281296,-0.0089079310413897,0.0010809436586467,0.9527964215852271,-0.3034772797751999
120.56850051879883,-0.4330937012349709,2.079716877324368,1.1760015738640706,-0.0104062930555773,0.0031341991331555,0.9528557528114778,-0.3032289567219909
120.57810735702515,-0.438372823187489,2.0786938832577406,1.1760143170720994,-0.0105614401387669,0.0011790103653908,0.9526317634213298,-0.3039404369897513
120.58837676048279,-0.4423478854951613,2.0777479512768395,1.1759138787251289,-0.0102878584986028,0.0027893164584167,0.9521027367950304,-0.305592470896488
120.59790635108948,-0.4468490632555143,2.0768199900605446,1.176377812599728,-0.0109385705731306,0.0019970358351748,0.9521636693330356,-0.3053861593522849
120.60789084434509,-0.4515339748685492,2.0756799630687204,1.1766077022849548,-0.0091997525305623,0.0020045065414855,0.9516414651739624,-0.3070665534838595
120.62162399291992,-0.4557105642510809,2.074597725934717,1.1769113514553509,-0.0097545509660645,0.0028764804032396,0.9517235133364622,-0.306788084446644
120.62804627418518,-0.4602380389233173,2.073476594276995,1.177185121310625,-0.0095601621071498,0.0023410602062096,0.9515672872124222,-0.307282965106736
120.63969540596008,-0.46464439561709,2.072495700167869,1.1771754510195844,-0.0096637669972395,0.0020111056762084,0.9511397461274316,-0.3086029008256842
120.64792537689209,-0.4693639333809481,2.0714241119148,1.177552566833362,-0.0099790167964303,0.003917592684697,0.9511761986480212,-0.3084621708035426
120.65788292884827,-0.4743304057424924,2.070273314070048,1.1776603663585132,-0.0088797056464161,0.0016031768075042,0.9505993401901718,-0.3102893409090411
120.66799306869507,-0.4782351534160056,2.069235337575904,1.177924507040675,-0.0093312118083335,0.002013453817873,0.9503318894649132,-0.3110919066063264
120.67978405952454,-0.482805820110733,2.068054735347577,1.178288393276711,-0.0085839274171142,0.0014454609777176,0.9503034937182098,-0.3112033043841669
120.6896767616272,-0.4871609745557841,2.06694279528502,1.1781331082713848,-0.0094694319688771,0.0027173919949171,0.9498381675483556,-0.3125866297641581
120.69787526130676,-0.4917538785731334,2.065915303457767,1.1785376852286324,-0.0099817803494234,0.0012290510997055,0.9494927643114228,-0.3136277156354378
120.70785760879517,-0.4961041010411838,2.064810903626216,1.1784964530771982,-0.0096921743847967,0.001633066734596,0.948985717865273,-0.3151658327555003
120.7179708480835,-0.5003035188392015,2.06364749154153,1.1784928080450392,-0.0096087776741842,0.0029736991322573,0.9490239772831538,-0.3150433605819092
120.72842502593994,-0.5048312240145315,2.062469193430947,1.179242394612289,-0.0102251523114022,0.0015254584449096,0.9488998289406524,-0.315408043450294
120.73907732963562,-0.5082523543522136,2.061614729557995,1.17914625944449,-0.0089719983944057,0.0003223769969174,0.9478322594965268,-0.3186430717520646
120.7479555606842,-0.5131426272952961,2.060396123374397,1.1791293807870105,-0.0091415950633626,-0.0013924796361419,0.9475692684370144,-0.3194166147117301
120.75788307189941,-0.5174877936786489,2.0594190018623246,1.1794008723368186,-0.0092196009314881,-0.0026702680370121,0.9467328920007884,-0.3218768395381974
120.7679500579834,-0.5217536955453512,2.0584101564401536,1.1794713154301408,-0.0090973550099477,-0.0006525920127143,0.9467037146732292,-0.3219765346720122
120.77790212631226,-0.5264951122751532,2.057139302488036,1.1796820675486857,-0.009238284367291,-0.0015779031212342,0.9463599637945832,-0.3229783015163781
120.78839564323425,-0.530566800863246,2.056032251053692,1.180092656823388,-0.009589902317075,-0.0018727394890863,0.94589690990667,-0.324320154244796
120.79946684837341,-0.5347561827920367,2.054787348606662,1.180273267428802,-0.0097896159663376,-0.0004922088210078,0.9458466076364576,-0.3244658933883708
120.80935978889465,-0.5394130237582487,2.0535551964399867,1.180278913637321,-0.009864887616139,-0.0021338271828656,0.9451253375501945,-0.3265520281586165
120.82002019882202,-0.5437385359857737,2.052467245590478,1.1802890205722087,-0.0095296411201261,-0.0022795953683322,0.9449468688101238,-0.3270770620374056
120.82798528671265,-0.5478358434487849,2.051407255725092,1.1804743401322333,-0.0108050786962186,-0.0022885484773343,0.9444533029441912,-0.3284599996621252
120.84041237831116,-0.5525269738001193,2.050140839418379,1.1809030816000423,-0.0102465775109812,-0.0033345001354921,0.9439726094536894,-0.3298478457703647
120.84790086746216,-0.55657509262785,2.04891371045816,1.1809345566477107,-0.0102905472648267,-0.0017843178305802,0.9437373022373152,-0.3305311259362791
120.85972857475281,-0.5611301313217402,2.047695610050884,1.1812183197696733,-0.0106520486800034,-0.0026211574720108,0.9430094570667984,-0.3325850677270524
120.87162256240845,-0.565376685805447,2.046573176937952,1.181323330445712,-0.0102173946626387,-0.0028439407406429,0.9425053741878736,-0.3340226586241542
120.87789678573608,-0.5700877317493908,2.045301708755938,1.1812244459578671,-0.0104447542417684,-0.0021242120314117,0.9423748318279282,-0.3343891014512264
120.88835096359253,-0.5746256412818028,2.044097447534312,1.181521056234211,-0.0109974298088876,-0.0021788511978188,0.941984129448666,-0.3354701313260173
120.89790606498718,-0.5780574611790587,2.0430146186308265,1.181815404757107,-0.0102812196466077,-0.0022019188750531,0.9417151429358748,-0.3362469890439327
120.90806818008423,-0.5828605604101617,2.041506191357439,1.181930261687612,-0.0108904691863249,-0.0023084154746,0.9410365677258896,-0.3381216454200696
120.91788458824158,-0.5873258442565477,2.04024880333423,1.181894054240611,-0.0107369559291529,-0.0026360120040591,0.9403277670591588,-0.3400903699248576
120.92829394340515,-0.5911498205227996,2.0391431718101782,1.1821656304114063,-0.011181636776439,-0.002920741263397,0.9400276740959056,-0.3409023499527596
120.93793249130249,-0.5956647879192815,2.037946079075108,1.181967385354029,-0.011151658135938,-0.0028121092687617,0.9392437027259254,-0.3430583032838197
120.94801378250122,-0.5999654788341785,2.036681046980508,1.1819396464901994,-0.0112953274051408,-0.0030015549418883,0.9389487743517344,-0.3438584089274498
120.95786714553833,-0.6038825808928749,2.035437633601619,1.182728346176023,-0.0117297378214005,-0.0026693761738607,0.9383795769369416,-0.3453969560797118
120.96790862083435,-0.6083487153551815,2.033991405801141,1.182905305829276,-0.010929342137545,-0.0029761192156428,0.9378061940649848,-0.3469744004508162
120.97789573669434,-0.6131709154779932,2.0325887503210422,1.1825897183450211,-0.0107801217488581,-0.004638624222907,0.9370387884602096,-0.3490280519692095
120.9915840625763,-0.6172971055357178,2.031526717512544,1.1830114446377122,-0.0110968679364932,-0.0047074990031337,0.9365212968152832,-0.3504034240508441
120.99790525436401,-0.6214820716508865,2.030303232357193,1.1828644699308783,-0.0109167232826756,-0.0042363763760122,0.9358287650564896,-0.3522604161140104
121.00804877281189,-0.6259413137244971,2.028753708817616,1.1830120333467895,-0.0111887251703076,-0.0037770561554509,0.935344915418486,-0.3535398640558759
121.01800775527954,-0.6298094267436485,2.027500206660764,1.183539177679798,-0.0116386418285776,-0.003819433529755,0.9347470285749656,-0.3551027267061891
121.02843737602234,-0.6339698774864699,2.026184052118665,1.1835310445272749,-0.0112733295025569,-0.0047401981796412,0.9340256117403462,-0.3569966374858688
121.03844547271729,-0.6385278507388064,2.0246592600490017,1.183357082268809,-0.011482432633746,-0.0049237098709335,0.9332484536647264,-0.3590142539709463
121.04808759689331,-0.6424819402031148,2.0235998119267253,1.1836371623870348,-0.0117289514663322,-0.0042663783031513,0.9324110099796916,-0.3611840779745514
121.05789971351624,-0.6467067991884874,2.0223197425663173,1.183670978202439,-0.0120549402289529,-0.0041646027317745,0.9317002340094408,-0.3630041438426242
121.06785845756531,-0.651050180346619,2.0208147950040725,1.1839750866864087,-0.0116341063532804,-0.0029695645997692,0.9310646070336148,-0.364656724584628
121.07788038253784,-0.6550241563312175,2.01934295385433,1.1841851915662425,-0.0124354012235169,-0.0034151428427126,0.9303779125436504,-0.3663749956624959
121.08786463737488,-0.6593568959041305,2.0178935608892155,1.1843121989755527,-0.0121898534751579,-0.0030969350613418,0.9294714675876982,-0.368679545684122
121.09789991378784,-0.6635917602505254,2.0165318123858063,1.1843589844530589,-0.012013769371113,-0.0025729773757691,0.9287708679362016,-0.3704507038810379
121.10786461830139,-0.6679534870120408,2.015122495598648,1.1844582976914912,-0.0124221361415609,-0.0041327217208649,0.9278727791037332,-0.3726670322730104
121.11799788475037,-0.6719892377744204,2.013637553384948,1.1846204651702146,-0.0125865915224697,-0.0028895804303431,0.9273960345693244,-0.3738580253303059
121.12787866592407,-0.675919453228152,2.0122312417739248,1.1849758081619968,-0.0128240670291683,-0.0019880143754057,0.926429218179052,-0.3762452588509589
121.13786172866821,-0.679991232376412,2.0106377621705,1.18515781869195,-0.0127817567767177,-0.0029531164001682,0.9255601578805626,-0.3783732283623359
121.14904546737671,-0.6845042748376485,2.009104856769333,1.185144056138566,-0.012793021172815,-0.0017592960367243,0.9246455190812156,-0.3806099151753093
121.15799903869629,-0.6881879436792907,2.007790844325364,1.1854367466732918,-0.0133075469796945,-0.000893604195495,0.9238541713444568,-0.3825121968700763
121.16788172721863,-0.6929247549812807,2.006202702396824,1.1855177112234374,-0.0132507252255543,-0.0014291365533839,0.9231934607772754,-0.3841044256810718
121.17786502838135,-0.6971300196449344,2.004772805368002,1.185468146729528,-0.0132132643299395,-0.0010571567103958,0.9220262520542138,-0.3869003522721276
121.18833303451538,-0.7005084647227083,2.003303739850681,1.1861734361244922,-0.0134314304007802,-0.0011086539256203,0.9213706599596542,-0.3884513798783237
121.19789838790894,-0.7049445408795411,2.001568663705561,1.1862607839309114,-0.0131729399566408,-0.0010422917833871,0.92033728328474,-0.3909023820300938
121.2078709602356,-0.7095239099788136,1.999973053225368,1.1859370665766449,-0.012977672902527,-0.0012034703875161,0.919363231448023,-0.3931938203055977
121.21826553344727,-0.7133377737217295,1.998647940339618,1.1865113021662226,-0.0137960683349716,-0.0025879949919246,0.9181087799151166,-0.3960798392031516
121.22786116600037,-0.7173176904097238,1.99709188949966,1.1864331588041468,-0.0138504518727524,-0.0014521520492222,0.9172188427650788,-0.3981402400085125
121.23790645599365,-0.7218000605359255,1.995386874166269,1.1866009914692583,-0.0138828024032808,-0.0014701313738407,0.9160467956554468,-0.4008283606240503
121.24840116500854,-0.7255758371317246,1.9938277800535795,1.1871221117040045,-0.0146822152004405,-0.0024736699245229,0.9147568559242664,-0.4037303655330667
121.25798106193542,-0.729597277930153,1.992270498692513,1.18723725747937,-0.0143069951934722,-0.0017142183820952,0.9137733227563472,-0.4059688238802297
121.26791000366211,-0.7339564062866824,1.9905485598216248,1.1870716376831356,-0.0145258018044503,-0.0015693979919502,0.9125459223554016,-0.4087131973210676
121.27787852287292,-0.7379885288918779,1.9890773102826849,1.1874264655323117,-0.014661851891279,-0.0024463380657795,0.9113623405423494,-0.4113365164562432
121.28809809684753,-0.7419137612240417,1.9875238572621907,1.1874433854856732,-0.01455069518599,-0.0021080713600817,0.9102341646038812,-0.4138328151471553
121.29824471473694,-0.7462845480407744,1.9857222410367992,1.1875402902139092,-0.0144615277478412,-0.0013828108520409,0.9091646488768672,-0.4161833649750419
121.30846238136292,-0.7501370648619088,1.984114243679819,1.1881878000241497,-0.0138765996152199,-0.0023925114903011,0.9083648368591144,-0.4179414301427922
121.31796336174011,-0.7540316096591896,1.982460220204556,1.188055482735002,-0.0136585671759775,-0.0018853324390613,0.9071372977225868,-0.4206088588520891
121.32786297798157,-0.7583896857396085,1.9807389558782555,1.1879027652352403,-0.014136726804394,-0.0012545812872899,0.9057027728740816,-0.4236756615493169
121.33992409706116,-0.7618941445879638,1.9791781680716984,1.1881197757407291,-0.014661674834933,-0.0023354563193206,0.9042614963446995,-0.426720900780897
121.34815096855164,-0.7660525831359651,1.9775413922770748,1.188317060094758,-0.0142965500194771,-0.0026852180245426,0.903177367234216,-0.4290210269643804
121.35792446136475,-0.7701962867218475,1.9757283401182988,1.1885750331106486,-0.0146812160586053,-0.0022616030238671,0.9016717281670564,-0.432165988563465
121.36786246299744,-0.7739693374097677,1.9739004592882847,1.18872763192085,-0.0143369209008812,-0.0017308180418701,0.9005752389821361,-0.4344602351196899
121.3799798488617,-0.7778891673353603,1.9722058538211715,1.18889538655398,-0.0149903823109396,-0.0030080609365639,0.8987393435519783,-0.4382166500252278
121.38985347747803,-0.7818291971610019,1.9705506553142,1.1889502382109882,-0.0146832404730668,-0.0027457292246134,0.8975351643133022,-0.4406897913967703
121.39913606643677,-0.7863209575279939,1.968678789510823,1.1889508666808162,-0.0143388177999821,-0.0027954884262072,0.896505678355215,-0.4427913190492939
121.41219305992126,-0.7901598809019196,1.9670185334126224,1.189148464875351,-0.0140922695296542,-0.0021251759572118,0.8950372980206391,-0.4457635322887776
121.41786646842957,-0.7938262016590941,1.9651785164676048,1.18958390881682,-0.0146348780110771,-0.0036185295228808,0.8936504399974066,-0.4485104432252771
121.42816305160522,-0.7980498304899771,1.963328023813384,1.1895511395826135,-0.0149974930874979,-0.0049318752533989,0.8921645328864115,-0.4514345999889093
121.437917470932,-0.8021307555200721,1.9613938503402293,1.1895659107544645,-0.0156311846832893,-0.0039446145387031,0.8903808979404229,-0.4549307229286065
121.44822764396667,-0.8050147034423925,1.9598342194082456,1.1897908585282793,-0.0145181563348439,-0.0036981875907001,0.88962126028488,-0.4564532394389626
121.45795273780823,-0.8096734549467003,1.957955419314614,1.189591668350782,-0.0149335962463809,-0.0051434774246059,0.887819627068899,-0.4599204737064591
121.46788287162781,-0.8136857786951069,1.9560449311612669,1.1897235528254244,-0.0157128012537643,-0.0043356507637249,0.8868187133816696,-0.4618299249781191
121.47798705101013,-0.8167450343358058,1.9543236747413528,1.1903447518860644,-0.0157120391675734,-0.0045460903925398,0.884882388920795,-0.4655272523334874
121.48788619041443,-0.8207826527262836,1.9522509016429577,1.1902605926461631,-0.0147597067976591,-0.0052646849575912,0.8832618614101815,-0.4686180943217683
121.4978883266449,-0.8250307707382282,1.9503785946036805,1.1899206525621162,-0.0174826821416548,-0.0043466432934051,0.881304894104555,-0.4722045596397532
121.50826835632324,-0.8280633613908964,1.9487337695516485,1.190105620897705,-0.0176284849754108,-0.0057260136359489,0.8798632566314256,-0.4748653481938377
121.51967287063599,-0.8321201698870212,1.9468800837764189,1.1900331464243024,-0.0173457513576291,-0.0061882671718682,0.8778367482637969,-0.4786057601584963
121.52942657470703,-0.836379976768797,1.9444964948723824,1.1903153566921372,-0.0167896676900722,-0.0030061576779573,0.8766576669559477,-0.4808122347052194
121.53792667388916,-0.8399148723280893,1.9425412373341169,1.1908404852977623,-0.0172487775855301,-0.0036627241504988,0.8748828987873148,-0.4840134063567943
121.54942274093628,-0.8434446319504316,1.9406074265628,1.1907841720580123,-0.0178272733717777,-0.0043537309912493,0.8728240003404628,-0.4876899607130083
121.5595154762268,-0.847792770814805,1.9384325980563264,1.190628460929504,-0.0169651160884936,-0.0045600351019787,0.8713669294535882,-0.4903173106984885
121.56802773475647,-0.8512478876050915,1.9365286147128564,1.1907820793458097,-0.0174345664104559,-0.0030036812000338,0.869932112314312,-0.4928540694340337
121.57904005050659,-0.8553555646337528,1.9345459228255968,1.1910332386767213,-0.0171127366215005,-0.0046462734073221,0.8679162612302459,-0.4963939261119733
121.58819770812988,-0.8588028991767067,1.9324134106598367,1.190971968412,-0.0180697782587518,-0.0051717232880477,0.8660046822976978,-0.4996825258405331
121.59984183311462,-0.8623188132438361,1.9302608296382675,1.1912945084461366,0.017567949822365,0.0043922059838357,-0.8642491238061862,0.5027380308529222
121.60946440696716,-0.8661193322406936,1.928242662208919,1.1913552442616708,0.0171357065130191,0.0049795219846825,-0.8621060783189873,0.5064135480499707
121.61826848983765,-0.8697889443133052,1.926136185743064,1.1910981032722945,0.0172654716473568,0.0031448656780279,-0.8607213648326452,0.508773766451544
121.62805366516113,-0.8736460848973984,1.9240070545384984,1.1913173310163443,0.0178184097743643,0.0052467162843212,-0.8583062983350492,0.5128013986717763
121.6380934715271,-0.87730157243622,1.92180934891572,1.1915084891240053,0.0186538987530655,0.005372629203406,-0.8571284079461008,0.5147368834740093
121.64835238456726,-0.8807815597316335,1.9195565023959,1.1918468515783185,0.0185072379988526,0.0045208348426728,-0.8554954569533768,0.5174597253179346
121.65790224075317,-0.8840209232482207,1.9173980140111968,1.1917891740065485,0.0183230845125015,0.0041917657176343,-0.8537206073355667,0.5203919852233582
121.66818284988403,-0.8877807454697263,1.915209897474089,1.1913889486115523,0.0181474323624778,0.0060978727701231,-0.8508976605802856,0.5249825310096767
121.6779272556305,-0.8912861153016448,1.9131073752826528,1.19174886376909,0.0182459581498762,0.0057612608951094,-0.849514366650619,0.5272183928300389
121.68818235397339,-0.8956141760535153,1.910743358039,1.1916472059614638,0.018412033143881,0.0052926516574489,-0.8476455973929179,0.5302168670405959
121.69787001609802,-0.8990159771566657,1.90843762105972,1.1916247697924764,0.0181644532486655,0.0059857218534467,-0.8459559016409927,0.5329097824687081
121.70808577537537,-0.9015444870645796,1.906270726488621,1.191887647901671,0.0179318014049691,0.0054598508518024,-0.8449205405758566,0.5345632990021401
121.71853971481323,-0.9057632740795242,1.903897043234988,1.1919346986354746,0.0194244368769695,0.0067336145240154,-0.8417108455391086,0.5395370257816358
121.72792100906372,-0.9095710736292096,1.901482244052888,1.1916047547591635,0.0187330415593529,0.0077012680402469,-0.8403998675983988,0.5415882441164154
121.73792314529419,-0.9127451615517708,1.899372502186772,1.1918164388411134,0.018066010456472,0.0079410541356307,-0.8379700562178676,0.5453592795649725
121.74808192253113,-0.9163742134440058,1.8969656373003685,1.1918211164697454,0.0192654774448427,0.0085962074901657,-0.8360263222788523,0.5482836264676384
121.75787854194641,-0.9195696130068288,1.894743204379281,1.1918208191722317,0.0197053766703052,0.0084927803536227,-0.8330658594648367,0.5527574916780953
