timestamp,range
56.11802363395691,1.3300000429153442
56.16202354431152,1.350000023841858
56.18902373313904,1.350000023841858
56.23402190208435,1.3300000429153442
56.260021924972534,1.350000023841858
56.28902196884155,1.350000023841858
56.33101987838745,1.350000023841858
56.35901975631714,1.3600000143051147
56.388020038604736,1.3799999952316284
56.43001985549927,1.3899999856948853
56.45802164077759,1.3899999856948853
56.49502158164978,1.3899999856948853
56.528021574020386,1.409999966621399
56.563018798828125,1.4199999570846558
56.598018646240234,1.440000057220459
56.61901879310608,1.440000057220459
56.661017656326294,1.440000057220459
56.68901753425598,1.4500000476837158
56.73101758956909,1.4500000476837158
56.76001763343811,1.4500000476837158
56.79401755332947,1.4500000476837158
56.829017639160156,1.4800000190734863
56.86401724815369,1.4600000381469729
56.89201736450195,1.4800000190734863
56.928017139434814,1.4900000095367432
56.963013887405396,1.4900000095367432
56.999013900756836,1.4800000190734863
57.02701544761658,1.4900000095367432
57.06401538848877,1.4900000095367432
57.098015546798706,1.5
57.13201594352722,1.5
57.16101598739624,1.5
57.19201588630676,1.5099999904632568
57.23201584815979,1.5
57.26001524925232,1.5099999904632568
57.28901505470276,1.5099999904632568
57.33001494407654,1.5099999904632568
57.35801458358765,1.5199999809265137
57.40001463890076,1.5299999713897705
57.428014516830444,1.5399999618530271
57.46501445770264,1.5499999523162842
57.49801445007324,1.5399999618530271
57.5320143699646,1.5299999713897705
57.56200456619263,1.5299999713897705
57.59800434112549,1.5499999523162842
57.634002923965454,1.5399999618530271
57.66200280189514,1.5299999713897705
57.69800281524658,1.5399999618530271
57.718002796173096,1.5499999523162842
57.76200294494629,1.559999942779541
57.78800296783447,1.559999942779541
57.83300423622131,1.559999942779541
57.86000418663025,1.559999942779541
57.88900423049927,1.559999942779541
57.918004274368286,1.5499999523162842
57.96000409126282,1.5399999618530271
57.99000430107117,1.5299999713897705
58.018004179000854,1.5299999713897705
58.06300401687622,1.5299999713897705
58.089004039764404,1.5399999618530271
58.13100337982178,1.5299999713897705
58.159003496170044,1.5299999713897705
58.18800354003906,1.5199999809265137
58.230003356933594,1.5099999904632568
58.25800013542175,1.5099999904632568
58.28800010681152,1.5099999904632568
58.330000162124634,1.5
58.35999870300293,1.5
58.392998933792114,1.5099999904632568
58.43099784851074,1.5199999809265137
58.45799803733826,1.5199999809265137
58.498998165130615,1.5199999809265137
58.527997970581055,1.5
58.56300210952759,1.5
58.59900212287903,1.5
58.61900210380554,1.4900000095367432
58.66100335121155,1.4800000190734863
58.689003467559814,1.4600000381469729
58.731003522872925,1.4600000381469729
58.768003940582275,1.4600000381469729
58.78900384902954,1.4600000381469729
58.8320038318634,1.4500000476837158
58.86000418663025,1.4500000476837158
58.88900423049927,1.4500000476837158
58.93000411987305,1.4500000476837158
58.95800423622131,1.4500000476837158
59.000004291534424,1.440000057220459
59.02800416946411,1.4299999475479126
59.06500506401062,1.4199999570846558
59.098005056381226,1.399999976158142
59.12000489234924,1.3899999856948853
59.16200494766235,1.3799999952316284
59.198004961013794,1.3700000047683716
59.21900463104248,1.3700000047683716
59.261000633239746,1.3600000143051147
59.290000677108765,1.3600000143051147
59.332000494003296,1.3300000429153442
59.362001180648804,1.3300000429153442
59.38900113105774,1.3300000429153442
59.43300104141235,1.3300000429153442
59.460001945495605,1.3300000429153442
59.489001989364624,1.3300000429153442
59.532002687454224,1.3300000429153442
59.56000256538391,1.2999999523162842
59.58900260925293,1.2899999618530271
59.63100218772888,1.2899999618530271
59.6600022315979,1.2999999523162842
59.687002182006836,1.2799999713897705
59.7300021648407,1.2999999523162842
59.75800275802612,1.2999999523162842
59.7990026473999,1.309999942779541
59.82700276374817,1.3200000524520874
59.8630006313324,1.309999942779541
59.891000509262085,1.309999942779541
59.931997537612915,1.309999942779541
59.95999765396118,1.309999942779541
59.98799753189087,1.309999942779541
60.03199744224548,1.3200000524520874
60.05999803543091,1.3200000524520874
60.08899784088135,1.3200000524520874
60.13099789619446,1.309999942779541
60.15999746322632,1.309999942779541
60.18899750709534,1.2999999523162842
60.23099756240845,1.2899999618530271
60.258997440338135,1.2899999618530271
60.288997650146484,1.2799999713897705
60.32899761199951,1.2699999809265137
60.36399435997009,1.2599999904632568
60.39299440383911,1.2599999904632568
60.428993701934814,1.2599999904632568
60.4639937877655,1.25
60.49199342727661,1.25
60.52899360656738,1.2400000095367432
60.56399464607239,1.2400000095367432
60.59999465942383,1.2400000095367432
60.62099480628967,1.2300000190734863
60.66399550437927,1.2000000476837158
60.69099545478821,1.2000000476837158
60.71999549865723,1.159999966621399
60.76099610328674,1.1299999952316284
60.78899598121643,1.1399999856948853
60.83199596405029,1.1799999475479126
60.858996629714966,1.2000000476837158
60.893996715545654,1.1699999570846558
60.92899680137634,1.1399999856948853
60.96399664878845,1.1399999856948853
60.99299669265747,1.149999976158142
61.02099657058716,1.159999966621399
61.0589964389801,1.1699999570846558
61.09399652481079,1.2000000476837158
61.12999653816223,1.2000000476837158
61.15899682044983,1.2000000476837158
61.20099663734436,1.190000057220459
61.22899675369263,1.1799999475479126
61.2589967250824,1.1799999475479126
61.292996644973755,1.1799999475479126
61.32199668884277,1.1799999475479126
61.36299705505371,1.190000057220459
61.394997119903564,1.190000057220459
61.42099714279175,1.1799999475479126
61.462997913360596,1.1799999475479126
61.49099802970886,1.159999966621399
61.5199978351593,1.1299999952316284
61.563000440597534,1.1299999952316284
61.599000453948975,1.149999976158142
61.631999254226685,1.149999976158142
61.65999937057495,1.149999976158142
61.68899965286255,1.159999966621399
61.7309992313385,1.159999966621399
61.75999975204468,1.159999966621399
61.793999910354614,1.159999966621399
61.828999519348145,1.159999966621399
61.86399960517883,1.1699999570846558
61.89899969100952,1.1699999570846558
61.92799949645996,1.1699999570846558
61.96299648284912,1.1699999570846558
61.99999642372131,1.1799999475479126
62.02799582481384,1.190000057220459
62.06399583816528,1.2000000476837158
62.0909960269928,1.2200000286102295
62.11999583244324,1.2200000286102295
62.160996437072754,1.2200000286102295
62.18899631500244,1.2000000476837158
62.231996297836304,1.2200000286102295
62.25999879837036,1.2300000190734863
62.28899884223938,1.2400000095367432
62.32999873161316,1.2599999904632568
62.351998805999756,1.2699999809265137
62.399998903274536,1.2899999618530271
62.4209988117218,1.2899999618530271
62.464998722076416,1.2999999523162842
62.4909987449646,1.309999942779541
62.51999878883362,1.3200000524520874
62.5609974861145,1.3300000429153442
62.58999752998352,1.3300000429153442
62.63099765777588,1.350000023841858
62.661001443862915,1.3600000143051147
62.68900156021118,1.3700000047683716
62.731001138687134,1.3700000047683716
62.76000118255615,1.3799999952316284
62.79000115394592,1.3899999856948853
62.83000111579895,1.3899999856948853
62.85900044441223,1.399999976158142
62.89400029182434,1.409999966621399
62.92899942398071,1.409999966621399
62.95899963378906,1.4199999570846558
62.99399924278259,1.4299999475479126
63.02999925613403,1.440000057220459
63.06199908256531,1.4500000476837158
63.08899903297424,1.4500000476837158
63.1299991607666,1.4500000476837158
63.159000396728516,1.4500000476837158
63.19300031661987,1.4500000476837158
63.23000121116638,1.4500000476837158
63.26300120353699,1.4500000476837158
63.29900121688843,1.4500000476837158
63.32000112533569,1.4500000476837158
63.3630006313324,1.4600000381469729
63.39900064468384,1.4800000190734863
63.42000079154968,1.4800000190734863
63.46400165557861,1.4900000095367432
63.49100160598755,1.5
63.52000164985657,1.5099999904632568
63.56200122833252,1.5199999809265137
63.59100103378296,1.5299999713897705
63.619001150131226,1.5299999713897705
63.662999868392944,1.5399999618530271
63.69099974632263,1.5399999618530271
63.728999853134155,1.5499999523162842
63.76400089263916,1.559999942779541
63.79300093650818,1.559999942779541
63.82900094985962,1.5700000524520874
63.86400055885315,1.5700000524520874
63.89900064468384,1.5700000524520874
63.9200005531311,1.5800000429153442
63.96300196647644,1.5800000429153442
64.00000190734863,1.5800000429153442
64.02000188827515,1.5800000429153442
64.06400394439697,1.5800000429153442
64.10000395774841,1.590000033378601
64.12900400161743,1.590000033378601
64.16400051116943,1.6100000143051147
64.20000052452087,1.6100000143051147
64.22000050544739,1.6100000143051147
64.26200079917908,1.6200000047683716
64.29000091552734,1.6200000047683716
64.31900095939636,1.6299999952316284
64.3620023727417,1.6299999952316284
64.38900232315063,1.6299999952316284
64.43100237846375,1.6399999856948853
64.46000504493713,1.6399999856948853
64.49000525474548,1.6100000143051147
64.53000497817993,1.590000033378601
64.55800604820251,1.590000033378601
64.59500575065613,1.6100000143051147
64.62800574302673,1.6200000047683716
64.66300344467163,1.6200000047683716
64.69800353050232,1.6200000047683716
64.73300337791443,1.6200000047683716
64.76800298690796,1.6299999952316284
64.78900289535522,1.6299999952316284
64.83100080490112,1.6299999952316284
64.85900092124939,1.6399999856948853
64.8940007686615,1.6399999856948853
64.92900085449219,1.6399999856948853
64.96400165557861,1.6399999856948853
64.9920015335083,1.6399999856948853
65.02000164985657,1.6399999856948853
65.0620002746582,1.6299999952316284
65.09100031852722,1.6200000047683716
65.13299989700317,1.6200000047683716
65.16299986839294,1.6100000143051147
65.18899989128113,1.6100000143051147
65.23099994659424,1.6299999952316284
65.25899934768677,1.6299999952316284
65.28899931907654,1.6299999952316284
65.32899904251099,1.6299999952316284
65.36399984359741,1.6299999952316284
65.39300012588501,1.6200000047683716
65.43199944496155,1.6100000143051147
65.45899963378906,1.590000033378601
65.48899936676025,1.590000033378601
65.53099942207336,1.5800000429153442
65.56100058555603,1.5800000429153442
65.5890007019043,1.5800000429153442
65.63200068473816,1.5800000429153442
65.65999984741211,1.5800000429153442
65.69000005722046,1.5800000429153442
65.73000001907349,1.5800000429153442
65.76099944114685,1.5800000429153442
65.79399943351746,1.5700000524520874
65.82899904251099,1.5700000524520874
65.86500644683838,1.5700000524520874
65.89900612831116,1.559999942779541
65.93400931358337,1.559999942779541
65.96200942993164,1.559999942779541
65.99100923538208,1.5499999523162842
66.01900935173035,1.559999942779541
66.06900691986084,1.5499999523162842
66.08900690078735,1.5399999618530271
66.1310064792633,1.5399999618530271
66.15900659561157,1.5299999713897705
66.19400644302368,1.5099999904632568
66.23000645637512,1.4800000190734863
66.2640061378479,1.4500000476837158
66.29400634765625,1.4500000476837158
66.33500623703003,1.4500000476837158
66.36301231384277,1.4500000476837158
66.39201235771179,1.4500000476837158
66.42001247406006,1.4500000476837158
66.46201252937317,1.440000057220459
66.49001264572144,1.440000057220459
66.51901268959045,1.4500000476837158
66.56101298332214,1.4500000476837158
66.59101295471191,1.4500000476837158
66.6320128440857,1.4500000476837158
66.6600124835968,1.4500000476837158
66.69501233100891,1.4500000476837158
66.7300124168396,1.440000057220459
66.75901222229004,1.4299999475479126
66.79401183128357,1.4199999570846558
66.82101202011108,1.4199999570846558
66.86401343345642,1.399999976158142
66.89901351928711,1.399999976158142
66.92001342773438,1.3899999856948853
66.96302103996277,1.3799999952316284
66.99102115631104,1.3700000047683716
67.03302216529846,1.3300000429153442
67.06302213668823,1.2799999713897705
67.09102201461792,1.25
67.12802243232727,1.25
67.1630175113678,1.2699999809265137
67.20001745223999,1.2799999713897705
67.22801756858826,1.2899999618530271
67.26501870155334,1.2899999618530271
67.29801869392395,1.2999999523162842
67.32001876831055,1.2999999523162842
67.36202144622803,1.2899999618530271
67.39802145957947,1.2699999809265137
67.43302369117737,1.25
67.46102356910706,1.2400000095367432
67.48902344703674,1.2400000095367432
67.53302359580994,1.2300000190734863
67.5610237121582,1.2200000286102295
67.59002375602722,1.2200000286102295
67.63202357292175,1.2200000286102295
67.66202569007874,1.2200000286102295
67.68902564048767,1.2200000286102295
67.7330276966095,1.2000000476837158
67.76002764701843,1.190000057220459
67.79802775382996,1.190000057220459
67.81902742385864,1.2000000476837158
67.86302876472473,1.1699999570846558
67.89802885055542,1.159999966621399
67.91902875900269,1.159999966621399
67.96202754974365,1.159999966621399
67.99102759361267,1.159999966621399
68.03302764892578,1.159999966621399
68.06302690505981,1.149999976158142
68.09002709388733,1.149999976158142
68.11902689933777,1.149999976158142
68.16202592849731,1.159999966621399
68.19802594184875,1.159999966621399
68.21802592277527,1.159999966621399
68.26002645492554,1.159999966621399
68.28902626037598,1.159999966621399
68.33102631568909,1.159999966621399
68.3600263595581,1.149999976158142
68.39202642440796,1.149999976158142
68.43102645874023,1.149999976158142
68.45903182029724,1.149999976158142
68.48803186416626,1.149999976158142
68.52903175354004,1.149999976158142
68.56003308296204,1.149999976158142
68.60003304481506,1.159999966621399
68.62803316116333,1.159999966621399
68.66403317451477,1.159999966621399
68.69803309440613,1.159999966621399
68.7280330657959,1.159999966621399
68.76303434371948,1.159999966621399
68.80003428459167,1.149999976158142
68.82903838157654,1.149999976158142
68.85803842544556,1.1399999856948853
68.89303851127625,1.1399999856948853
68.92903852462769,1.1399999856948853
68.95803880691528,1.1399999856948853
69.00103878974915,1.149999976158142
69.02803945541382,1.149999976158142
69.06503963470459,1.149999976158142
69.09903955459595,1.1399999856948853
69.12903952598572,1.1299999952316284
69.16204023361206,1.1200000047683716
69.1980402469635,1.1200000047683716
69.23304033279419,1.1200000047683716
69.26204204559326,1.1299999952316284
69.29904174804688,1.159999966621399
69.32804536819458,1.159999966621399
69.35804533958435,1.1799999475479126
69.39904546737671,1.190000057220459
69.42904543876648,1.2000000476837158
69.463045835495,1.2200000286102295
69.49504590034485,1.2200000286102295
69.5290458202362,1.2300000190734863
69.56004881858826,1.2400000095367432
69.59304881095886,1.25
69.62104868888855,1.2599999904632568
69.66304802894592,1.2799999713897705
69.69404768943787,1.2999999523162842
69.7210476398468,1.309999942779541
69.76304364204407,1.3200000524520874
69.79104351997375,1.3300000429153442
69.83304357528687,1.350000023841858
69.86304354667664,1.3600000143051147
69.88904356956482,1.3700000047683716
69.91904354095459,1.3700000047683716
69.96104073524475,1.3799999952316284
69.99204063415527,1.3899999856948853
70.02004361152649,1.3899999856948853
70.06304359436035,1.399999976158142
70.09904360771179,1.399999976158142
70.12004351615906,1.399999976158142
70.16204404830933,1.4199999570846558
70.19104409217834,1.4199999570846558
70.21904444694519,1.4299999475479126
70.26104378700256,1.440000057220459
70.29104375839233,1.440000057220459
70.33204388618469,1.4500000476837158
70.36104464530945,1.4500000476837158
70.38904523849487,1.4500000476837158
70.43104481697083,1.4600000381469729
70.45904660224915,1.4600000381469729
70.48904657363892,1.4600000381469729
70.52904677391052,1.4800000190734863
70.5640459060669,1.4900000095367432
70.60004591941833,1.4600000381469729
70.62904596328735,1.4500000476837158
70.66504907608032,1.4500000476837158
70.69304895401001,1.4500000476837158
70.72104907035828,1.4600000381469729
70.76304864883423,1.4600000381469729
70.79204869270325,1.4800000190734863
70.82104873657227,1.4800000190734863
70.8620491027832,1.4900000095367432
70.89004898071289,1.4900000095367432
70.91904902458191,1.5
70.96104788780212,1.5199999809265137
70.99004793167114,1.5199999809265137
71.03104782104492,1.5299999713897705
71.05904817581177,1.5299999713897705
71.09404826164246,1.5399999618530271
71.1290500164032,1.5499999523162842
71.16405010223389,1.5499999523162842
71.19204998016357,1.5499999523162842
71.22005009651184,1.5499999523162842
71.26205134391785,1.5700000524520874
71.29005122184753,1.5800000429153442
71.33204936981201,1.590000033378601
71.3600492477417,1.6100000143051147
71.39504933357239,1.6100000143051147
71.43104934692383,1.6200000047683716
71.4650490283966,1.6299999952316284
71.49404907226562,1.6299999952316284
71.52104902267456,1.6299999952316284
71.5630464553833,1.6299999952316284
71.59104633331299,1.6399999856948853
71.63404893875122,1.6399999856948853
71.66304898262024,1.6399999856948853
71.6910490989685,1.6399999856948853
71.7190489768982,1.6399999856948853
71.76104855537415,1.6399999856948853
71.79004859924316,1.6399999856948853
71.82004857063293,1.6399999856948853
71.86004853248596,1.6399999856948853
71.89504837989807,1.6399999856948853
71.93104839324951,1.6399999856948853
71.95904922485352,1.6399999856948853
71.98904919624329,1.6399999856948853
72.0240490436554,1.6299999952316284
72.06004881858826,1.6100000143051147
72.09504866600037,1.590000033378601
72.1290488243103,1.6100000143051147
72.16505122184753,1.590000033378601
72.19905138015747,1.590000033378601
72.22005105018616,1.590000033378601
72.26304745674133,1.590000033378601
72.30104756355286,1.590000033378601
72.32005667686462,1.590000033378601
72.36505675315857,1.590000033378601
72.39905667304993,1.590000033378601
72.4290566444397,1.6100000143051147
72.46305704116821,1.590000033378601
72.49105715751648,1.5800000429153442
72.53405547142029,1.5800000429153442
72.56205534934998,1.5800000429153442
72.59005546569824,1.5800000429153442
72.6320550441742,1.5800000429153442
72.66105628013611,1.5800000429153442
72.69505643844604,1.5800000429153442
72.73005437850952,1.5800000429153442
72.75905442237854,1.5700000524520874
72.79405426979065,1.5700000524520874
72.83105444908142,1.5700000524520874
72.86205410957336,1.559999942779541
72.88905382156372,1.559999942779541
72.93005418777466,1.559999942779541
72.95905113220215,1.559999942779541
72.9930510520935,1.5399999618530271
73.03005123138428,1.5099999904632568
73.06305074691772,1.5
73.09805083274841,1.5
73.11905074119568,1.5
73.16304683685303,1.5
73.19804692268372,1.5
73.21904683113098,1.5
73.26004433631897,1.4900000095367432
73.29004430770874,1.4900000095367432
73.33204436302185,1.4900000095367432
73.36104226112366,1.4900000095367432
73.38904237747192,1.4800000190734863
73.43204283714294,1.4600000381469729
73.45904278755188,1.4600000381469729
73.49004292488098,1.4500000476837158
73.53104281425476,1.4500000476837158
73.56104183197021,1.4500000476837158
73.59504175186157,1.440000057220459
73.63104176521301,1.4299999475479126
73.65904259681702,1.440000057220459
73.68904256820679,1.440000057220459
73.7310426235199,1.4500000476837158
73.76104211807251,1.4500000476837158
73.79504203796387,1.440000057220459
73.83004212379456,1.4299999475479126
73.86504244804382,1.4299999475479126
73.89304232597351,1.4199999570846558
73.92104244232178,1.409999966621399
73.96304225921631,1.399999976158142
73.99304223060608,1.3899999856948853
74.01904225349426,1.3799999952316284
74.06104254722595,1.3700000047683716
74.09004259109497,1.3700000047683716
74.11904263496399,1.3600000143051147
74.16204285621643,1.3600000143051147
74.18904280662537,1.350000023841858
74.2310426235199,1.3300000429153442
74.2600429058075,1.3300000429153442
74.29004263877869,1.3200000524520874
74.3300428390503,1.2599999904632568
74.35804295539856,1.2599999904632568
74.39504289627075,1.2699999809265137
74.42804265022278,1.2799999713897705
74.46304130554199,1.2599999904632568
74.49104142189026,1.2699999809265137
74.51904129981995,1.2799999713897705
74.56304144859314,1.2899999618530271
74.58904147148132,1.2999999523162842
74.63104009628296,1.2999999523162842
74.65903997421265,1.2899999618530271
74.69403982162476,1.2899999618530271
74.72904014587402,1.2799999713897705
74.75903868675232,1.2799999713897705
74.79403877258301,1.2699999809265137
74.8310387134552,1.2699999809265137
74.86504054069519,1.2599999904632568
74.89404058456421,1.2599999904632568
74.92104053497314,1.2300000190734863
74.96304202079773,1.1799999475479126
74.99904203414917,1.1799999475479126
75.03304243087769,1.1799999475479126
75.06304359436035,1.1799999475479126
75.09004354476929,1.1799999475479126
75.1190435886383,1.1799999475479126
75.16104054450989,1.1699999570846558
75.18804049491882,1.1799999475479126
75.23104047775269,1.1799999475479126
75.25803923606873,1.1799999475479126
75.2900390625,1.159999966621399
75.32403898239136,1.159999966621399
75.36003828048706,1.159999966621399
75.39503812789917,1.159999966621399
75.43003797531128,1.159999966621399
75.4590380191803,1.159999966621399
75.48903799057007,1.159999966621399
75.53103804588318,1.159999966621399
75.56103563308716,1.1699999570846558
75.60003542900085,1.1699999570846558
75.62903571128845,1.1699999570846558
75.66503524780273,1.1699999570846558
75.69303464889526,1.1799999475479126
75.73003482818604,1.1799999475479126
75.76403474807739,1.1799999475479126
75.79303455352783,1.1799999475479126
75.82003498077393,1.190000057220459
75.86203479766846,1.190000057220459
75.89003491401672,1.190000057220459
75.92103481292725,1.190000057220459
75.96203517913818,1.190000057220459
75.99003505706787,1.190000057220459
76.01903510093689,1.190000057220459
76.06203484535217,1.2000000476837158
76.08903479576111,1.2200000286102295
76.13103485107422,1.2200000286102295
76.16003370285034,1.2200000286102295
76.19303369522095,1.2200000286102295
76.23103356361389,1.2200000286102295
76.2630341053009,1.2200000286102295
76.29103422164917,1.2300000190734863
76.31903409957886,1.2300000190734863
76.3610327243805,1.2300000190734863
76.39903259277344,1.2400000095367432
76.42003583908081,1.2400000095367432
76.46303582191467,1.2400000095367432
76.49103593826294,1.2400000095367432
76.5190360546112,1.2400000095367432
76.56103706359863,1.25
76.5910370349884,1.25
76.63103723526001,1.25
76.65903615951538,1.25
76.69503617286682,1.2400000095367432
76.72903609275818,1.2400000095367432
76.76403450965881,1.2300000190734863
76.79303431510925,1.149999976158142
76.82803440093994,1.159999966621399
76.86403322219849,1.1799999475479126
76.89803314208984,1.2200000286102295
76.92803311347961,1.2200000286102295
76.96403217315674,1.2000000476837158
76.99203205108643,1.190000057220459
77.02903437614441,1.2000000476837158
77.06503438949585,1.2200000286102295
77.0990343093872,1.2200000286102295
77.12903547286987,1.2200000286102295
77.16203546524048,1.2300000190734863
77.19803547859192,1.2400000095367432
77.23303532600403,1.25
77.26103281974792,1.2699999809265137
77.28903293609619,1.2799999713897705
77.33203291893005,1.2799999713897705
77.36203289031982,1.2799999713897705
77.38903284072876,1.2799999713897705
77.4180326461792,1.2799999713897705
77.460031747818,1.2699999809265137
77.49003195762634,1.2699999809265137
77.53203177452087,1.2799999713897705
77.56103205680847,1.2899999618530271
77.58803176879883,1.309999942779541
77.63403177261353,1.3300000429153442
77.66103291511536,1.3300000429153442
77.69103264808655,1.350000023841858
77.73103284835815,1.350000023841858
77.75903272628784,1.3600000143051147
77.78903269767761,1.3700000047683716
77.81803250312805,1.3799999952316284
77.86103463172913,1.3799999952316284
77.89103484153748,1.3799999952316284
77.91903495788574,1.3799999952316284
77.96403479576111,1.3799999952316284
77.99803495407104,1.3799999952316284
78.01903462409973,1.3700000047683716
78.06303524971008,1.3799999952316284
78.09803462028503,1.3899999856948853
78.13203525543213,1.399999976158142
78.16003942489624,1.409999966621399
78.18903946876526,1.4199999570846558
78.23103952407837,1.4299999475479126
78.26004028320312,1.4299999475479126
78.28804039955139,1.4199999570846558
78.33104038238525,1.440000057220459
78.35904002189636,1.4500000476837158
78.38903999328613,1.440000057220459
78.43104004859924,1.440000057220459
78.46104025840759,1.440000057220459
78.48904037475586,1.4500000476837158
78.53204035758972,1.4500000476837158
78.55903959274292,1.4500000476837158
78.59603953361511,1.4500000476837158
78.62903952598572,1.4500000476837158
78.65803742408752,1.4500000476837158
78.70003771781921,1.4600000381469729
78.72803783416748,1.4600000381469729
78.76503777503967,1.4800000190734863
78.79903769493103,1.4900000095367432
78.82803773880005,1.5
78.8620331287384,1.5099999904632568
78.89003324508667,1.5199999809265137
78.9320330619812,1.5299999713897705
78.9610321521759,1.5399999618530271
78.98803210258484,1.5399999618530271
79.03303217887878,1.5199999809265137
79.06003332138062,1.5099999904632568
79.09003329277039,1.5099999904632568
79.13003349304199,1.5099999904632568
79.16203331947327,1.5099999904632568
79.18803334236145,1.5299999713897705
79.21803331375122,1.5299999713897705
79.26003193855286,1.5399999618530271
79.28803205490112,1.5399999618530271
79.33103203773499,1.5399999618530271
79.35803413391113,1.5399999618530271
79.39403414726257,1.5399999618530271
79.42803311347961,1.5399999618530271
79.4630331993103,1.5299999713897705
79.49203324317932,1.5199999809265137
79.52103304862976,1.5099999904632568
79.56303596496582,1.5399999618530271
79.59803605079651,1.5399999618530271
79.6320366859436,1.5399999618530271
79.66003680229187,1.5399999618530271
79.68803668022156,1.5399999618530271
79.73003673553467,1.5399999618530271
79.76003575325012,1.5399999618530271
79.7940354347229,1.5399999618530271
79.83103537559509,1.5199999809265137
79.85803532600403,1.5299999713897705
79.88803553581238,1.5299999713897705
79.9280354976654,1.5399999618530271
79.9630343914032,1.5399999618530271
79.99903440475464,1.5299999713897705
80.0330331325531,1.5199999809265137
80.06103324890137,1.5199999809265137
80.08903312683105,1.5099999904632568
80.12403321266174,1.5099999904632568
80.16103076934814,1.5299999713897705
80.19403076171875,1.5299999713897705
80.22903084754944,1.5199999809265137
80.25802874565125,1.5299999713897705
80.30002880096436,1.5399999618530271
80.32902884483337,1.5399999618530271
80.3650290966034,1.5199999809265137
80.39902925491333,1.5
80.42902898788452,1.4800000190734863
80.46203279495239,1.4600000381469729
80.49003291130066,1.4500000476837158
80.53203296661377,1.440000057220459
80.5600335597992,1.4500000476837158
80.59003353118896,1.440000057220459
80.63003373146057,1.4500000476837158
80.65803551673889,1.4500000476837158
80.69403553009033,1.440000057220459
80.72803521156311,1.440000057220459
80.75803518295288,1.4299999475479126
80.79803514480591,1.409999966621399
80.8330352306366,1.409999966621399
80.86203479766846,1.399999976158142
80.88903498649597,1.399999976158142
80.9310348033905,1.3799999952316284
80.95903182029724,1.3700000047683716
80.99403190612793,1.350000023841858
81.03003215789795,1.3300000429153442
81.05803203582764,1.3300000429153442
81.09403204917908,1.3200000524520874
81.12903070449829,1.3200000524520874
81.15903091430664,1.309999942779541
81.19903063774109,1.3200000524520874
81.23403072357178,1.309999942779541
81.2630307674408,1.2999999523162842
81.29803085327148,1.3200000524520874
81.31903076171875,1.3200000524520874
81.36103343963623,1.3300000429153442
81.39003372192383,1.3300000429153442
81.43103361129761,1.3300000429153442
81.45903325080872,1.3300000429153442
81.48903322219849,1.3300000429153442
81.53103303909302,1.3300000429153442
81.56103038787842,1.3200000524520874
81.59303045272827,1.3200000524520874
81.62903022766113,1.3200000524520874
81.6640317440033,1.3200000524520874
81.69203186035156,1.3200000524520874
81.72003173828125,1.309999942779541
81.76303124427795,1.2999999523162842
81.7920310497284,1.2899999618530271
81.81903123855591,1.2799999713897705
81.86103177070618,1.2699999809265137
81.89003205299377,1.2599999904632568
81.92503190040588,1.25
81.96103048324585,1.2400000095367432
81.98903059959412,1.2400000095367432
82.03303027153015,1.2400000095367432
82.05903029441833,1.2400000095367432
82.0890302658081,1.2400000095367432
82.13003039360046,1.2300000190734863
82.16502952575684,1.2300000190734863
82.1930296421051,1.2200000286102295
82.2290301322937,1.2200000286102295
82.26303005218506,1.2200000286102295
82.29103016853333,1.2000000476837158
82.31903004646301,1.2000000476837158
82.36102867126465,1.2000000476837158
82.39002871513367,1.2000000476837158
82.43202877044678,1.2200000286102295
82.46202945709229,1.2200000286102295
82.4890296459198,1.2300000190734863
82.53102946281433,1.159999966621399
82.5610294342041,1.1299999952316284
82.59002947807312,1.1299999952316284
82.63102960586548,1.1299999952316284
82.65902948379517,1.1200000047683716
82.69402956962585,1.1200000047683716
82.72902846336365,1.159999966621399
82.75902843475342,1.1799999475479126
82.7940285205841,1.190000057220459
82.8320300579071,1.1799999475479126
82.86403012275696,1.1799999475479126
82.89203000068665,1.1799999475479126
82.92003011703491,1.1799999475479126
82.9630331993103,1.1799999475479126
82.99903321266174,1.1799999475479126
83.03303384780884,1.1799999475479126
83.06303405761719,1.1799999475479126
83.09003400802612,1.159999966621399
83.13203382492065,1.1299999952316284
83.16003441810608,1.1399999856948853
83.1890344619751,1.1399999856948853
83.21803450584412,1.149999976158142
83.26003432273865,1.149999976158142
83.28803443908691,1.149999976158142
83.33003449440002,1.159999966621399
83.36003160476685,1.159999966621399
83.39303159713745,1.159999966621399
83.42803144454956,1.1699999570846558
83.46403121948242,1.1699999570846558
83.49803137779236,1.1699999570846558
83.52003121376038,1.1699999570846558
83.56102800369263,1.1699999570846558
83.5890281200409,1.1699999570846558
83.63202810287476,1.1699999570846558
83.66003036499023,1.1799999475479126
83.69003033638,1.190000057220459
83.73003029823303,1.190000057220459
83.76503014564514,1.190000057220459
83.80103015899658,1.190000057220459
83.82903003692627,1.2000000476837158
83.86503005027771,1.2000000476837158
83.89902973175049,1.2300000190734863
83.93403053283691,1.2400000095367432
83.9690306186676,1.2599999904632568
83.99003052711487,1.2699999809265137
84.03303027153015,1.2799999713897705
84.06003022193909,1.2799999713897705
84.09003043174744,1.2899999618530271
84.13003039360046,1.2999999523162842
84.16003274917603,1.309999942779541
84.19503283500671,1.3200000524520874
