timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
49.62009882926941,0.0139723625034093,0.3734738826751709,-0.0192147642374038,-2.608354091644287,-7.105402946472168,0.1059506833553314
49.62510704994202,0.0261896681040525,0.3769645392894745,-0.008742787875235,-1.740039944648743,-4.8818359375,0.4579811692237854
49.630114793777466,0.0593509227037429,0.336821973323822,-1.6141464584507048e-05,1.9514886140823364,-14.74495792388916,-1.6379973888397217
49.63512182235718,-0.0017356002936139,0.399653822183609,-0.008742787875235,3.266862392425537,-9.99267864227295,-0.3174495697021484
49.640130043029785,0.0523696094751358,0.3961631655693054,0.0174371507018804,-1.922951340675354,-5.952988624572754,-0.0865130573511123
49.645137786865234,0.031425654888153,0.3647472262382507,0.0052198460325598,2.4204530715942383,-12.613688468933104,-1.176323652267456
49.65014576911926,0.0750588849186897,0.336821973323822,0.0174371507018804,1.9216222763061523,-13.213942527770996,-0.7092868089675903
49.655152797698975,0.1169467866420745,0.3193686604499817,0.0104558337479829,-1.6392810344696045,-5.639763832092285,0.994405210018158
49.660160541534424,0.0960028395056724,0.3106420338153839,0.0244184676557779,3.3332319259643555,-14.703500747680664,-0.5494098663330078
49.66516876220703,0.0471336208283901,0.397908478975296,0.0174371507018804,1.6668930053710938,-10.233566284179688,-0.196008488535881
49.67017674446106,0.0558602660894393,0.4048897922039032,0.0226731374859809,-3.67076587677002,-5.042658805847168,0.4542086124420166
49.67518448829651,0.0977481678128242,0.3664925694465637,0.0174371507018804,-1.0220248699188232,-10.091641426086426,-1.1585739850997925
49.680192708969116,0.1518533676862716,0.291443407535553,0.0296544544398784,1.9710568189620967,-8.508042335510254,0.9932827353477478
49.68519949913025,0.1117108017206192,0.3717285394668579,0.0052198460325598,-4.117049217224121,-6.686040878295898,-0.0572331398725509
49.69020748138428,0.1693066656589508,0.3088966906070709,0.0034745170269161,0.2314993441104889,-10.95221996307373,-1.2092714309692385
49.695215702056885,0.1099654734134674,0.3909271657466888,0.0017291877884417,-0.47356778383255,-8.006115913391113,0.2127931118011474
49.70022249221802,0.1117108017206192,0.3577659130096435,0.0069651752710342,-2.211613178253174,-8.656756401062012,-0.1662240922451019
49.705230474472046,0.15883469581604,0.3246046602725982,-1.6141464584507048e-05,-0.0528042912483215,-12.38759994506836,-0.7343329191207886
49.710238456726074,0.1885052919387817,0.3211140036582947,-0.0052521293982863,5.028716564178467,-8.612483978271484,0.8955886960029602
49.7152464389801,0.1221827790141105,0.4275790750980377,0.0156918205320835,-3.952991485595703,-8.376986503601074,-0.4968762397766113
49.720253229141235,0.1605800241231918,0.3438032865524292,0.0174371507018804,3.1049909591674805,-9.76349639892578,0.2929863333702087
49.725261211395264,0.0576055943965911,0.4397963881492615,0.0279091261327266,3.70897912979126,-10.187186241149902,-0.9213137626647948
49.73026895523071,0.0785495489835739,0.3891818225383758,0.0471077486872673,-0.4424265027046203,-10.379439353942873,0.8455348610877991
49.73527717590332,0.1291640996932983,0.3211140036582947,0.0732876881957054,2.073467254638672,-10.042778968811035,-0.623169481754303
49.74028396606445,-0.0488594882190227,0.4869202673435211,0.0610703825950622,5.250733375549316,-9.781600952148438,-0.051868587732315
49.74529194831848,-0.1448525935411453,0.5514974594116211,0.0889956504106521,-2.9874095916748047,-9.31366729736328,-0.3154109716415405
49.75029993057251,-0.1413619369268417,0.4851749539375305,0.0889956504106521,-3.2309584617614746,-8.729825973510742,-0.0792034417390823
49.75530791282654,-0.0523501485586166,0.3403126299381256,0.0785236805677414,3.6230430603027344,-10.17526149749756,-0.5533151626586914
49.76031565666199,-0.1553245782852172,0.4450323581695556,0.0663063749670982,-1.7970277070999146,-9.123470306396484,0.552370011806488
49.7653226852417,-0.2548083662986755,0.5549880862236023,0.0540890656411647,-3.727885246276856,-9.19050407409668,-0.4483705163002014
49.77033066749573,-0.2321190536022186,0.506118893623352,0.0401264317333698,2.825951099395752,-11.432731628417969,-0.4551761150360107
49.775338649749756,-0.1727778613567352,0.4886656105518341,0.0122011629864573,-2.7006430625915527,-10.876497268676758,-0.5801339745521545
49.780346393585205,-0.0959833785891532,0.333331286907196,-1.6141464584507048e-05,-2.9692859649658203,-9.241363525390623,-0.5333371162414551
49.78535342216492,-0.1256539672613144,0.4066351354122162,-0.008742787875235,3.1437058448791504,-9.825697898864746,0.2126581668853759
49.790361642837524,-0.2181564271450042,0.509609580039978,-0.0401587150990963,2.5517640113830566,-11.050355911254885,-1.0826025009155271
49.795369148254395,-0.2233924120664596,0.5794227123260498,-0.0366680547595024,-3.5231828689575195,-8.849345207214355,-0.2175585031509399
49.80037713050842,-0.0837660729885101,0.4729576408863067,-0.041904043406248,1.9259111881256104,-8.125079154968262,0.2807819843292236
49.805384159088135,-0.0610767938196659,0.4642309844493866,-0.0541213490068912,2.1857852935791016,-11.580476760864258,-0.3916423916816711
49.81039214134216,-0.0680581107735633,0.4851749539375305,-0.0576120056211948,-0.1365604698657989,-11.863930702209473,-1.404897928237915
49.81539988517761,-0.0750394240021705,0.4328150749206543,-0.0296867378056049,0.0654802471399307,-7.658513069152832,-0.0786261558532714
49.82040762901306,-0.057586133480072,0.4240884184837341,-0.0523760206997394,3.593588352203369,-13.59408950805664,-1.1911344528198242
49.82541489601135,-0.0401328429579734,0.3961631655693054,-0.0314320661127567,-1.5058088302612305,-12.079158782958984,-1.2281625270843506
49.8304226398468,-0.0732940956950187,0.4589950144290924,-0.0261960811913013,1.1555355787277222,-7.923913955688477,0.1087900400161743
49.83543038368225,-0.0540954768657684,0.4223431050777435,-0.0035067999269813,2.2050318717956543,-15.045327186584473,-2.048156499862671
49.84043860435486,-0.0855114012956619,0.4345603883266449,-0.0157241038978099,-0.9659128189086914,-9.529868125915527,-0.0075809359550476
49.84544634819031,-0.1169273257255554,0.4764482975006103,0.0052198460325598,-3.0229287147521973,-4.873113632202148,0.1615384519100189
49.85045313835144,-0.1204179897904396,0.5165908932685852,0.0034745170269161,2.7012157440185547,-14.97789478302002,-1.5070228576660156
49.85546112060547,-0.0558408051729202,0.4712122976779938,0.0279091261327266,-1.66873037815094,-7.214874267578125,1.0823776721954346
49.8604691028595,-0.0279155392199754,0.4275790750980377,0.0279091261327266,-2.6287145614624023,-4.2569122314453125,0.1820470988750457
49.86547589302063,-0.0680581107735633,0.4136164486408233,0.0104558337479829,2.331005573272705,-15.101850509643556,-1.4573261737823486
49.87048363685608,-0.0837660729885101,0.4747029542922973,0.0191824808716774,-3.121391773223877,-4.615658760070801,0.1446057856082916
49.87549161911011,-0.0680581107735633,0.4555043578147888,0.0156918205320835,-2.773901462554932,-7.302145957946777,-0.2909730076789856
49.880499601364136,-0.0052262586541473,0.3891818225383758,0.0366357713937759,2.844782829284668,-13.905233383178713,-0.9033949971199036
49.885507345199585,0.0331709869205951,0.3385672867298126,0.0331451147794723,2.6663527488708496,-10.443774223327637,-0.099292978644371
49.89051413536072,0.0366616435348987,0.3839458525180816,0.0069651752710342,-2.0691728591918945,-10.708551406860352,-1.4624874591827393
49.895522117614746,0.0349163152277469,0.3385672867298126,0.0261637978255748,3.730289936065674,-11.306085586547852,-0.1140518933534622
49.900530099868774,0.0436429604887962,0.2844620943069458,0.0034745170269161,0.8896244764328003,-7.670588493347168,0.3279784917831421
49.90553689002991,-0.0471141599118709,0.3315859735012054,-0.0017614706885069,-3.739589214324951,-7.942251205444336,-0.4438128173351288
49.910544633865356,-0.043623499572277,0.3944178223609924,-0.0139787755906581,3.00946044921875,-11.203301429748535,-0.2669801414012909
49.915552854537964,-0.003480929415673,0.3630018830299377,-0.0192147642374038,0.0235423594713211,-8.368986129760742,0.1760726571083068
49.92056059837341,-0.0994740352034568,0.4886656105518341,-0.0104881171137094,-4.124451637268066,-9.677674293518066,-0.7660151720046997
49.92556834220886,-0.033151526004076,0.4013991355895996,-1.6141464584507048e-05,2.34944486618042,-11.565814018249512,-0.0583025217056274
49.930575132369995,0.0069910460151731,0.3298406302928924,-0.0017614706885069,-3.0127882957458496,-9.84952163696289,-0.4863936901092529
49.93558311462402,-0.0244248807430267,0.3699832260608673,0.0069651752710342,-2.3276586532592773,-10.440532684326172,-0.5636489987373352
49.940590620040894,0.0209536794573068,0.352529913187027,0.0174371507018804,1.9657071828842163,-9.03718090057373,-0.106055349111557
49.94559860229492,0.0349163152277469,0.3856911659240722,0.0331451147794723,3.9906139373779297,-10.880677223205566,-0.339860200881958
49.950605630874634,0.1186921149492263,0.3472939431667328,0.0296544544398784,-0.3400911390781402,-7.041385650634766,0.8739963173866272
49.95561361312866,0.0488789491355419,0.3595112264156341,0.0209278091788291,3.6932058334350586,-8.466662406921387,0.2711498737335205
49.96062135696411,0.0366616435348987,0.3193686604499817,0.0261637978255748,-0.146886795759201,-11.943328857421877,-1.3867144584655762
49.96562910079956,0.1274187713861465,0.3054060339927673,0.0174371507018804,0.4002143442630768,-7.67662239074707,0.3775138258934021
49.97063589096069,0.1256734281778335,0.3630018830299377,0.0156918205320835,4.4423699378967285,-11.965272903442385,-0.4318134188652038
49.97564387321472,0.1012388244271278,0.3734738826751709,-0.0017614706885069,-2.747032642364502,-13.103389739990234,-1.6640956401824951
49.98065161705017,0.1309094280004501,0.3123873472213745,0.0104558337479829,-3.012120723724365,-4.58348560333252,0.9865532517433168
49.98565936088562,0.1570893675088882,0.3088966906070709,-1.6141464584507048e-05,2.5506033897399902,-15.396166801452637,-2.2376437187194824
49.99066734313965,0.1099654734134674,0.3909271657466888,0.0069651752710342,-2.4468765258789062,-8.908846855163574,0.4231287240982055
49.99567413330078,0.1623253524303436,0.2966793775558471,-1.6141464584507048e-05,-2.5387725830078125,-4.597587585449219,0.3869260549545288
50.00068187713623,0.0837855339050293,0.3211140036582947,-0.0052521293982863,4.008928298950195,-12.876155853271484,-1.1282097101211548
50.00568962097168,0.1727973222732544,0.2966793775558471,-0.0174694340676069,-2.8990421295166016,-1.594536066055298,1.2979695796966553
50.01069664955139,0.167561337351799,0.3036606907844543,-0.0261960811913013,0.2269883155822754,-7.611860275268555,0.0355616211891174
50.01570439338684,0.1431267261505127,0.3176233470439911,-0.0227054208517074,3.38779878616333,-16.427349090576172,-1.850996017456055
50.02071213722229,0.148362711071968,0.3158780038356781,-0.0279414094984531,-0.6217172741889954,-5.132917404174805,0.4764745235443115
50.02571988105774,0.1570893675088882,0.28969806432724,-0.0227054208517074,3.4535107612609863,-14.505228996276855,-0.6428314447402954
50.03072786331177,0.1710519939661026,0.3019153773784637,-0.0384133867919445,2.557734966278076,-13.597360610961914,-0.8234031796455383
50.0357346534729,0.1309094280004501,0.3438032865524292,-0.0017614706885069,-1.8225876092910769,-3.725434064865112,0.4392517209053039
50.04074239730835,0.0506242774426937,0.4013991355895996,-1.6141464584507048e-05,-3.127426147460937,-7.280378341674805,-0.637563943862915
50.0457501411438,0.0279349964112043,0.3909271657466888,0.0226731374859809,2.926788806915283,-9.467405319213867,0.2751466035842895
50.05075812339783,-0.003480929415673,0.4031444787979126,0.0156918205320835,-4.341954708099365,-5.969564437866211,-0.027754932641983
50.05576491355896,0.0017550581833347,0.3769645392894745,0.0401264317333698,0.863075852394104,-10.884444236755373,-0.16587495803833
50.06077265739441,-0.1029646918177604,0.4642309844493866,0.0471077486872673,2.876286029815674,-12.723922729492188,-0.5596579313278198
50.06578063964844,-0.1047100275754928,0.4450323581695556,0.0296544544398784,-2.889609813690185,-4.781902313232422,0.415854811668396
50.07078838348389,-0.1151819974184036,0.399653822183609,0.0261637978255748,1.1979519128799438,-14.599254608154297,-1.1415226459503174
50.07579517364502,-0.1291446387767791,0.4258337616920471,0.0156918205320835,3.930564403533936,-11.077216148376465,-0.2251632064580917
50.08080291748047,-0.1204179897904396,0.4153617620468139,0.0104558337479829,-3.229621410369873,-5.885185241699219,0.1570844650268554
50.0858108997345,-0.1308899670839309,0.3961631655693054,-1.6141464584507048e-05,2.3066844940185547,-11.5755615234375,-0.3091005086898803
50.09081745147705,-0.0890020579099655,0.3944178223609924,-0.0035067999269813,1.997529149055481,-8.441017150878906,0.6256030797958374
50.0958251953125,-0.0959833785891532,0.4188524484634399,-0.0227054208517074,-3.1149139404296875,-8.66274356842041,-0.484954684972763
50.10083293914795,-0.0680581107735633,0.397908478975296,-0.0192147642374038,4.587468147277832,-9.770318984985352,0.553703784942627
50.10584092140198,-0.0872567296028137,0.4275790750980377,-0.0314320661127567,-0.1972824037075042,-9.241990089416504,-1.2242753505706787
50.11084866523743,-0.0924927219748497,0.4450323581695556,-0.0314320661127567,-2.2215046882629395,-12.281867027282717,-0.7178333401679993
50.11585545539856,0.0698228999972343,0.335076630115509,-0.0349227264523506,0.9542121887207032,-10.025774002075195,0.3425096273422241
50.12086319923401,0.0488789491355419,0.2966793775558471,-0.0314320661127567,-1.5717828273773191,-11.301501274108888,-0.405059814453125
50.12587094306946,0.0820402055978775,0.3280953168869018,-0.0227054208517074,-3.467007160186768,-9.378774642944336,-0.2468657940626144
50.13087868690491,0.0331709869205951,0.3926725089550018,-0.0157241038978099,3.781179904937744,-7.882201194763184,0.6541652679443359
50.135886430740356,0.0576055943965911,0.3961631655693054,-0.0035067999269813,0.9900109767913818,-13.032699584960938,-1.913851022720337
50.14089322090149,0.1291640996932983,0.3490392565727234,0.0034745170269161,-1.3549985885620115,-5.044668197631836,1.0321636199951172
50.14590096473694,0.1117108017206192,0.3874365091323852,-0.0017614706885069,2.923545837402344,-10.364336967468262,-1.330862283706665
50.15090870857239,0.1762879788875579,0.3193686604499817,0.0017291877884417,0.6996816396713257,-13.240199089050291,-0.8952733874320984
50.15591645240784,0.1169467866420745,0.3246046602725982,0.0209278091788291,-4.499477863311768,-6.4427337646484375,0.4889231920242309
50.16092324256897,0.0925121828913688,0.352529913187027,-0.0104881171137094,2.141852855682373,-14.089552879333496,-2.9294536113739014
50.16593098640442,0.1169467866420745,0.3228593170642853,0.0069651752710342,-1.2128723859786987,-10.738868713378906,0.083092987537384
50.17093873023987,0.1361454129219055,0.3246046602725982,-0.008742787875235,-3.067410945892334,-3.9241268634796143,1.018458366394043
50.17594647407532,0.0872761905193328,0.3455485999584198,-1.6141464584507048e-05,3.609385013580322,-11.246106147766112,-1.164167881011963
50.18095302581787,0.1012388244271278,0.3385672867298126,-0.0035067999269813,-3.4636855125427246,-4.810906410217285,0.9725584387779236
50.18596124649048,0.1169467866420745,0.3263499736785888,-0.0035067999269813,1.0471675395965576,-7.099652290344238,-0.2466879934072494
50.19096875190735,0.1361454129219055,0.3612565696239471,-0.0244507510215044,3.220208644866944,-14.669878005981444,-1.779672622680664
50.1959764957428,0.1117108017206192,0.352529913187027,-0.0122334463521838,-1.1552751064300537,-8.442920684814453,0.3096694946289062
50.20098304748535,0.1099654734134674,0.3717285394668579,-0.0122334463521838,3.473350048065185,-14.339345932006836,-0.7589811086654663
50.20599102973938,0.1815239638090133,0.3211140036582947,-0.0314320661127567,1.324817776679993,-12.913790702819824,-1.534895658493042
50.21099877357483,0.1762879788875579,0.3019153773784637,0.0017291877884417,-2.101195812225342,-2.7512319087982178,1.8211355209350584
50.2160062789917,0.1640706807374954,0.3804551959037781,0.0052198460325598,4.7879414558410645,-14.019561767578123,-0.5052927732467651
50.22101426124573,0.1501080393791198,0.4136164486408233,-1.6141464584507048e-05,-1.05726420879364,-5.881169319152832,0.4125236272811889
50.22602105140686,0.1344000846147537,0.4083804488182068,-0.0035067999269813,-2.933283805847168,-4.7360382080078125,0.0462823808193206
50.23102855682373,0.1029841527342796,0.4485230445861816,0.0174371507018804,3.1843228340148926,-12.950054168701172,-0.5976332426071167
50.23603630065918,0.0698228999972343,0.4258337616920471,0.0174371507018804,-1.8860094547271729,-5.095707893371582,0.960072934627533
50.24104309082031,0.0261896681040525,0.4747029542922973,0.0226731374859809,-1.0864906311035156,-8.840058326721191,-0.485843688249588
50.24605083465576,-0.0593314617872238,0.4991375803947449,0.0244184676557779,3.119187831878662,-12.173107147216797,-0.6235300302505493
50.25105857849121,-0.1116913408041,0.5043735504150391,0.0017291877884417,0.1611888408660888,-6.208352088928223,0.4915379881858825
50.2560658454895,-0.1413619369268417,0.4729576408863067,0.0034745170269161,2.9304518699646,-14.022031784057615,-0.3046188950538635
50.26107311248779,-0.0994740352034568,0.4397963881492615,-0.0069974586367607,2.0009493827819824,-11.941288948059082,-0.6224274635314941
50.26608061790466,-0.1605605632066726,0.4781936407089233,-0.008742787875235,-1.884264707565308,-4.650311470031738,0.8490920662879944
50.27108836174011,-0.1867405027151107,0.5043735504150391,-0.041904043406248,-1.9435486793518064,-8.404719352722168,-0.4951942563056946
50.27609586715698,-0.2059391140937805,0.4904109239578247,-0.0488853603601455,1.433602213859558,-8.619390487670898,0.3605163097381592
50.281102895736694,-0.1692872047424316,0.4694669842720032,-0.0733199641108512,-4.352457046508789,-6.4828948974609375,-0.6874035000801086
50.286110401153564,-0.2007031291723251,0.5043735504150391,-0.094263918697834,1.1857870817184448,-13.45022201538086,-1.1189677715301514
50.291118144989014,-0.1291446387767791,0.4694669842720032,-0.0785559564828872,3.4895577430725098,-12.34172534942627,-0.4792661666870117
50.29612588882446,-0.1308899670839309,0.460740327835083,-0.0925185903906822,-3.6436729431152335,-8.794293403625488,-0.2989013195037842
50.301132678985596,-0.1256539672613144,0.4659763276576996,-0.0680839791893959,2.373993396759033,-11.749378204345703,-0.4509738087654114
50.306140184402466,-0.0855114012956619,0.509609580039978,-0.0593573339283466,3.3651132583618164,-9.022638320922852,0.7826033234596252
50.311147928237915,-0.0418781712651252,0.4188524484634399,-0.0157241038978099,-4.647951126098633,-10.1701021194458,-1.7256784439086914
50.316155433654785,-0.0453688278794288,0.4467777013778686,-1.6141464584507048e-05,3.780784130096436,-10.225473403930664,0.198119968175888
50.32116365432739,-0.0244248807430267,0.4293244183063507,0.0261637978255748,-0.1340750157833099,-7.9240922927856445,0.1216659247875213
50.32616996765137,-0.0855114012956619,0.4973922371864319,0.0244184676557779,-4.655693054199219,-11.495015144348145,-1.6322834491729736
50.331177711486816,-0.0453688278794288,0.4363057315349579,0.0401264317333698,3.237837314605713,-9.615222930908203,0.4685193300247192
50.33618521690369,-0.0348968543112278,0.4589950144290924,0.0645610466599464,-3.6715455055236816,-10.859658241271973,-1.6189861297607422
50.341193199157715,-0.0663127824664115,0.462485671043396,0.0593250505626201,0.0419017449021339,-9.067731857299805,0.452246606349945
50.34619975090027,-0.0122075760737061,0.4083804488182068,0.0610703825950622,2.824946403503418,-9.152695655822754,-0.0903099328279495
50.35120725631714,-0.0593314617872238,0.4485230445861816,0.0436170883476734,-3.753470897674561,-12.010387420654297,-1.0941951274871826
50.35621523857117,-0.0139529053121805,0.3455485999584198,0.0697970315814018,4.092242240905762,-8.596630096435547,1.1958680152893066
50.36122274398804,0.0017550581833347,0.4485230445861816,0.0418717600405216,1.4540199041366575,-9.611405372619627,-0.8473523855209351
50.36622953414917,-0.003480929415673,0.4171071052551269,0.0453624166548252,-3.463512897491455,-11.986263275146484,-1.1076054573059082
50.37123703956604,-0.0191888939589262,0.4659763276576996,0.0191824808716774,2.948030471801758,-7.753249168395996,-0.6592408418655396
50.37624454498291,0.0052457167766988,0.3752191960811615,0.0366357713937759,-1.5838406085968018,-11.458468437194824,-1.4272325038909912
50.38125252723694,0.0401523038744926,0.3560205698013305,0.0139464922249317,-3.547121047973633,-8.921265602111816,-0.539113461971283
50.38626003265381,0.0052457167766988,0.4363057315349579,0.0052198460325598,3.505581855773926,-6.637768745422363,1.2224385738372805
50.39126658439636,-0.0558408051729202,0.4589950144290924,-1.6141464584507048e-05,-2.122232913970948,-11.712507247924805,-0.2050329446792602
50.39627432823181,-0.0314061939716339,0.4572496712207794,-0.0052521293982863,0.4758405089378357,-6.080509185791016,0.8502710461616516
50.401281118392944,-0.0418781712651252,0.4450323581695556,-0.0104881171137094,3.83932113647461,-11.604060173034668,-0.9467047452926636
50.406288623809814,-0.1361259520053863,0.5113548636436462,-0.0314320661127567,-3.151933193206787,-12.448445320129396,-1.5996646881103516
50.411296367645264,-0.0366421826183795,0.4345603883266449,-0.0139787755906581,2.419891357421875,-8.078152656555176,-0.2972240149974823
50.416303873062134,0.0209536794573068,0.3874365091323852,-0.0104881171137094,-0.7393418550491333,-13.293210983276367,-1.725597858428955
50.42131161689758,0.0244443379342556,0.3682378828525543,0.0156918205320835,-2.623051166534424,-5.400875091552734,1.4079902172088623
50.42631816864014,0.0244443379342556,0.3752191960811615,-1.6141464584507048e-05,1.739351749420166,-8.091001510620117,-0.3517192006111145
50.431325912475586,0.0261896681040525,0.4205977618694305,0.0156918205320835,-3.473257064819336,-10.2005033493042,-0.3232393264770508
50.436333656311035,0.0069910460151731,0.3961631655693054,0.0261637978255748,1.1852481365203855,-4.627769470214844,1.7729711532592771
50.441341161727905,-0.0122075760737061,0.4275790750980377,0.0087105045095086,3.4992752075195312,-15.877049446105955,-2.9763941764831543
50.44634771347046,0.0244443379342556,0.4153617620468139,-1.6141464584507048e-05,-0.7436774373054504,-11.222366333007812,0.3130751252174377
50.45135545730591,0.0209536794573068,0.3595112264156341,0.0052198460325598,3.9681806564331055,-13.47523593902588,-0.8313214778900146
50.45636296272278,0.0436429604887962,0.4363057315349579,0.0174371507018804,0.0489078760147094,-13.774613380432127,-1.578770399093628
50.46137070655823,0.0593509227037429,0.4171071052551269,0.0471077486872673,-2.173391819000244,-3.199253559112549,1.890631914138794
50.46637845039368,0.0750588849186897,0.4118711054325104,0.0523437373340129,1.3354299068450928,-11.45241355895996,-1.445732355117798
50.47138476371765,0.1186921149492263,0.3787098526954651,0.0558343939483165,-2.613614082336426,-4.822666168212891,1.9290685653686523
50.4763925075531,0.1152014583349227,0.335076630115509,0.0453624166548252,-0.8734860420227051,-8.621570587158203,-0.337198793888092
50.48140025138855,0.1012388244271278,0.3839458525180816,0.062815710902214,3.330840587615967,-14.027484893798828,-1.1852775812149048
50.48640775680542,0.1012388244271278,0.3787098526954651,0.0575797222554683,-3.080604076385498,-4.563564300537109,0.1864493191242218
50.491414308547974,0.1029841527342796,0.3682378828525543,0.0331451147794723,2.6628565788269043,-16.61167335510254,-2.209475517272949
50.49642205238342,0.0890215188264846,0.3909271657466888,0.0348904430866241,2.1887435913085938,-7.697701454162598,1.2137048244476318
50.50142955780029,0.0750588849186897,0.4171071052551269,0.0191824808716774,-4.184183597564697,-6.642136573791504,-0.7469616532325745
50.50643730163574,0.1012388244271278,0.4101257920265198,0.0313997827470302,2.108095645904541,-11.11497974395752,-0.4639386534690857
50.511443853378296,0.0628415793180465,0.4031444787979126,0.0034745170269161,-1.8417365550994875,-6.201702117919922,0.179937869310379
50.516451358795166,0.0733135566115379,0.3595112264156341,-1.6141464584507048e-05,-1.2435667514801023,-13.02846908569336,-1.361361742019653
50.521459102630615,0.0768042206764221,0.3682378828525543,0.0034745170269161,4.999406337738037,-9.835415840148926,0.7808014750480652
50.526466608047485,0.0436429604887962,0.3664925694465637,-0.0069974586367607,-1.0907827615737915,-11.596735000610352,-1.0500602722167969
50.53147315979004,0.1378907412290573,0.3280953168869018,-0.0035067999269813,2.587908744812012,-10.215242385864258,-0.0964030474424362
50.53648066520691,0.1448720544576645,0.3455485999584198,-1.6141464584507048e-05,0.6802163124084473,-7.330109596252441,0.1705290377140045
50.54148840904236,0.1064748167991638,0.4013991355895996,-0.0052521293982863,-3.8789968490600586,-12.235716819763184,-1.470869541168213
50.546496629714966,0.1309094280004501,0.3403126299381256,0.0156918205320835,0.5976580381393433,-7.926037788391113,0.2968014478683471
50.551504373550415,0.1326547563076019,0.336821973323822,0.0034745170269161,-2.3534703254699707,-10.518624305725098,-1.055166482925415
50.556511640548706,0.1169467866420745,0.3455485999584198,0.0209278091788291,0.8794345855712891,-11.355302810668944,-0.2148320078849792
50.561518907547,0.1326547563076019,0.3734738826751709,0.0436170883476734,3.9176650047302246,-8.145522117614746,0.4919909238815307
50.56652593612671,0.1361454129219055,0.3856911659240722,0.0610703825950622,0.4538785219192505,-11.1913423538208,0.0891253352165222
50.571532249450684,0.0768042206764221,0.4083804488182068,0.0575797222554683,3.2497706413269043,-6.227631568908691,1.3550574779510498
50.576539039611816,0.0872761905193328,0.3874365091323852,0.038381103426218,-1.6546002626419067,-12.530511856079102,-1.7696247100830078
50.58154654502869,0.2408651709556579,0.3403126299381256,0.0523437373340129,-1.887258768081665,-9.549280166625977,-0.1371797174215316
50.58655405044556,0.2199212163686752,0.3036606907844543,0.0558343939483165,-0.6200045943260193,-10.931933403015137,-1.3765690326690674
50.59156012535095,0.2391198426485061,0.2844620943069458,0.0401264317333698,-3.5242137908935547,-11.175169944763184,-0.743188738822937
50.596567153930664,0.2635544240474701,0.2757354378700256,0.0348904430866241,3.45764684677124,-3.8466885089874254,2.4854207038879395
50.601574420928955,0.2879890501499176,0.2530461549758911,0.0436170883476734,-0.1077875196933746,-12.183599472045898,-2.249654769897461
50.60658144950867,0.1762879788875579,0.3298406302928924,0.0174371507018804,2.0309038162231445,-5.126510620117188,1.6909294128417969
50.61158776283264,0.1448720544576645,0.3141326904296875,0.0087105045095086,2.2333474159240723,-9.77678108215332,-0.7943213582038879
50.61659502983093,0.2111945748329162,0.2792260944843292,-0.0244507510215044,-4.24795389175415,-14.08200454711914,-2.104575157165528
50.621601819992065,0.2024679183959961,0.2792260944843292,0.0139464922249317,2.1987695693969727,-11.124539375305176,-1.321216106414795
50.626609325408936,0.1309094280004501,0.3211140036582947,0.0104558337479829,-0.5496196746826172,-10.38870334625244,-0.7450345754623413
50.63161635398865,0.0907668471336364,0.3717285394668579,-0.0192147642374038,-1.3058613538742063,-5.20301628112793,1.0500283241271973
50.63662266731262,0.0628415793180465,0.3682378828525543,0.0052198460325598,4.702171325683594,-7.346150398254394,0.4344350695610046
50.64162993431091,-0.0383875146508216,0.3822005093097687,-0.0122334463521838,-1.7833502292633057,-5.085317611694336,1.2021527290344238
50.646636962890625,-0.0226795505732297,0.3246046602725982,-0.0035067999269813,2.2106895446777344,-6.196162223815918,0.4748768806457519
50.65164303779602,-0.165796548128128,0.4223431050777435,-0.0331773981451988,0.2043240070343017,-11.972721099853516,-1.250077247619629
50.65665030479431,-0.165796548128128,0.3699832260608673,-0.0139787755906581,-2.8929224014282227,-8.12154769897461,0.2995462417602539
50.6616575717926,-0.1902311593294143,0.3699832260608673,-0.0244507510215044,3.0877747535705566,-10.787445068359377,-0.6765879392623901
50.666664600372314,-0.2268830686807632,0.3647472262382507,-0.0227054208517074,-4.206174373626709,-12.309947967529297,-1.1695754528045654
50.671671628952026,-0.2094297856092453,0.3664925694465637,-0.0157241038978099,2.0562973022460938,-6.33660888671875,1.078132152557373
50.676677942276,-0.2513176798820495,0.3490392565727234,-0.0139787755906581,1.7171255350112915,-11.065906524658203,-0.591031551361084
50.68168497085571,-0.219901755452156,0.2931887209415436,-0.0122334463521838,-1.631179928779602,-6.421157836914063,0.3697787523269653
50.686692237854004,-0.2740069627761841,0.3839458525180816,-0.0052521293982863,2.673044204711914,-6.213700294494629,-0.2149437367916107
50.6916983127594,-0.239100381731987,0.3699832260608673,-0.0104881171137094,-1.1355249881744385,-13.740041732788086,-2.0324454307556152
50.69670534133911,-0.1727778613567352,0.3403126299381256,0.0052198460325598,-2.1766366958618164,-8.245597839355469,0.9713470339775084
50.70171236991882,-0.1710325330495834,0.3455485999584198,-0.0069974586367607,0.8516005277633667,-13.788978576660156,-3.160327434539795
50.706719636917114,-0.2513176798820495,0.3577659130096435,-0.0157241038978099,-1.1844356060028076,-10.95499324798584,0.9983205199241638
50.711726903915405,-0.1937218159437179,0.3595112264156341,-0.0192147642374038,-0.1709482669830322,-6.080511093139648,1.136340618133545
