timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
25.231926679611206,0.0850538536906242,0.0239540226757525,-0.4142438173294067,-0.4355231821537018,-0.1484706848859774,9.890501976013184
25.23591160774231,0.0244422648102045,-0.0042795715853572,-0.3818909227848053,-0.8119724988937378,0.0076232361607266,10.565533638000488
25.239869594573975,-0.0034492597915232,0.0110426545143126,-0.3746856451034546,-0.4020180702209472,0.0119160506874335,10.130712509155272
25.243948698043823,0.1043864265084266,0.1484685689210891,-0.3896474242210388,-0.0638125762343406,-0.2527914047241199,9.726293563842772
25.24784278869629,0.0163849219679832,0.100085936486721,-0.3953723013401031,-1.016600489616394,0.1719214469194425,10.523399353027344
25.25184464454651,0.0090215792879462,0.108133278787136,-0.3551385700702667,-0.5328234434127808,0.0113434074446571,10.234078407287598
25.255958795547485,0.0836921855807304,0.165125161409378,-0.3774888515472412,-0.4957988858222961,-0.354596138000487,9.759725570678713
25.259968042373657,0.0691876485943794,0.1877353191375732,-0.382257729768753,-0.8400924801826477,-0.0532913878560053,10.154608726501465
25.263829708099365,-0.001531615271233,0.0993804782629012,-0.383349061012268,-1.117825984954834,0.256595700979234,10.254016876220703
25.267829656600952,0.1204886138439178,0.154115006327629,-0.3405747711658478,-0.4038780331611633,-0.3782104551792133,9.14914321899414
25.27183175086975,0.069407895207405,0.1370508819818496,-0.3813031613826751,-0.9755287170410156,-0.0471791587769972,10.503101348876951
25.275845766067505,0.061471190303564,0.1042525842785834,-0.3766412734985351,-1.1094282865524292,-0.1292610615491854,10.237936973571776
25.27984857559204,0.1144536808133125,0.0324009954929351,-0.3524664342403412,-1.1582988500595093,-0.4031147360801685,9.303277015686035
25.283859729766846,0.1495856940746307,0.0761153399944305,-0.3864483833312988,-0.712252140045166,-0.1432175338268267,9.879618644714355
25.287874698638916,0.042225707322359,0.0017644407926126,-0.4038486182689667,-1.1977345943450928,0.4845012724399579,10.330559730529783
25.291955709457397,0.1205911189317703,-0.00732147321105,-0.3385779559612274,-0.6916707158088684,-0.1104730665683735,8.935931205749512
25.29582977294922,0.1132899895310401,-0.039194256067276,-0.3675882816314697,-1.122584581375122,-0.0965148285031306,10.182584762573242
25.30384373664856,0.0327480286359787,-0.1047120913863182,-0.383461058139801,-0.9262771606445312,0.2552056014537823,9.338543891906738
25.30782961845398,0.1005558148026466,-0.0381452478468418,-0.3866678476333618,-0.4075474441051483,-0.0082994662225234,9.547303199768066
25.31184673309326,-0.0053451941348612,-0.0750308260321617,-0.4299200773239136,-0.7294223308563232,0.2490655779838574,10.444085121154783
25.315953731536865,-0.004381064325571,-0.0089094005525112,-0.4325255155563354,-0.3290450572967529,0.1096533685922634,9.882440567016602
25.319844722747803,0.0230924151837825,-0.0199312139302492,-0.4279890954494476,-0.7084101438522339,0.0700961947441113,9.786819458007812
25.323829650878906,0.0094026420265436,0.0214658230543136,-0.4414842426776886,-0.4678398966789245,-0.2258838117122638,9.979756355285645
25.327831745147705,-0.0429102815687656,0.0057763438671826,-0.4454595148563385,-0.7780401110649109,0.1092253625392926,10.33194637298584
25.335830450057983,-0.0158259943127632,0.0415879413485526,-0.4232383966445923,-0.9011390805244446,0.1668782383203519,10.464261054992676
25.34383225440979,0.0051644840277731,0.1174594685435294,-0.4404878914356231,-0.7450607419013977,-0.1469492614269244,9.78646469116211
25.347849130630493,0.0204765368252992,0.1083288565278052,-0.4214634597301483,-0.7134013772010803,-0.301491707563399,9.947525024414062
25.355953216552734,0.0354728922247886,0.1303424686193465,-0.4291342496871948,-0.4927288889884949,-0.2917884886264789,9.368462562561035
25.359936237335205,0.0462226681411266,0.0800197347998618,-0.4202702939510345,-1.0784651041030884,-0.0713399276137339,10.204363822937012
25.36397409439087,0.0222019497305154,0.0756489858031272,-0.3991015553474426,-0.6873347759246826,-0.3359797596931445,10.415438652038574
25.367915153503418,0.0802110731601715,0.0610514096915721,-0.4207687675952911,-1.0442732572555542,-0.3714874684810626,9.808266639709473
25.37195110321045,0.1008224338293075,0.0674727633595466,-0.4263032078742981,-0.7074099183082581,-0.2027331143617618,9.744933128356934
25.37666130065918,0.1084293946623802,0.0405408963561057,-0.3962602317333221,-0.7854873538017273,0.1183346509933483,9.91383457183838
25.380635023117065,0.0201653391122818,0.0312830358743667,-0.4196313619613647,-0.6988233923912048,-0.0427337922155844,10.344245910644531
25.388670444488525,0.0448616556823253,0.0410546846687793,-0.4155439734458923,-0.8317087888717651,-0.0020616557449089,10.145036697387695
25.39267110824585,0.0285726524889469,0.033015802502632,-0.4048890173435211,-0.7849690318107605,0.0604504868388188,10.112116813659668
25.39667320251465,0.0556299500167369,0.053233616054058,-0.4266018271446228,-0.6299640536308289,0.1886978745460522,9.623016357421877
25.4006290435791,0.0771974697709083,0.0767443627119063,-0.3803567290306091,-0.5088252425193787,-0.2119290828704822,9.724958419799805
25.404629230499268,-0.0288048945367336,0.0197184272110461,-0.4185135960578918,-1.1203681230545044,0.0234008226543678,10.704339027404783
25.408628225326538,0.0232871510088443,0.0777883678674697,-0.410410076379776,-0.4999216198921203,0.0512042082846176,9.648405075073242
25.41269016265869,0.0382977463304996,0.0608012825250625,-0.4230452477931976,-0.7195283770561218,-0.0641558095812785,9.814284324645996
25.416697025299072,-0.0003645197139121,0.0569402910768985,-0.384084552526474,-0.8947945833206177,-0.1301629096269595,10.171205520629885
25.420669317245483,-0.0047035817988216,0.0157743804156779,-0.4049039185047149,-1.0778018236160278,0.1362142860889447,10.156021118164062
25.42862844467163,-0.0190194174647331,0.0498976744711398,-0.4090085923671722,-1.1580075025558472,0.1643446534872068,10.64016819000244
25.432708978652954,-0.0169468224048614,0.0326443761587142,-0.3750667572021484,-0.9107359051704408,-0.0254224222153413,9.952951431274414
25.43676996231079,0.0370291583240032,-0.0391917936503887,-0.3714317977428436,-0.8740103840827942,-0.4560875892639148,9.325876235961914
25.44462776184082,-0.0276031494140625,-0.0353476591408253,-0.3874743580818176,-1.1139745712280271,0.2836008965969098,10.274187088012695
25.448664903640747,0.0599527806043624,-0.0341137610375881,-0.3624741435050964,-0.5833261609077454,-0.4015800356864918,8.88976764678955
25.4566388130188,-0.0243417769670486,-0.043651457875967,-0.3804528713226318,-0.6670892834663391,0.0072920806705963,10.02643585205078
25.464639902114868,0.0676873922348022,-0.0405481532216072,-0.35987389087677,-0.9545621871948242,-0.0946519151329981,10.474916458129885
25.46862483024597,-0.0319197066128253,-0.0971566140651703,-0.3694496154785156,-0.5636981725692749,0.1100841313600552,9.610326766967772
25.47668480873108,0.0622870735824108,-0.0747518241405487,-0.3199644684791565,-1.061104416847229,-0.0825229510664927,10.465387344360352
25.48066782951355,-0.0521868951618671,-0.1114291921257973,-0.3745278120040893,-0.7251766920089722,-0.0173172205686557,9.9711332321167
25.488630771636963,0.0167603679001331,-0.0518212988972664,-0.3598666191101074,-0.7905671000480652,0.21144136786461,10.200088500976562
25.492625951766968,-0.0625636130571365,-0.1187320724129677,-0.3349539935588836,-0.6669132709503174,-0.0874462276697146,9.714895248413086
25.496646642684937,-0.0038929795846343,-0.0636829435825348,-0.3494862616062164,-0.8457151651382446,-0.1262381225824344,9.864659309387209
25.50467276573181,-0.0878323912620544,-0.1416482925415039,-0.3671013414859772,-1.2468832731246948,0.2031161189079296,9.830902099609377
25.51262593269348,-0.02567526884377,-0.109215684235096,-0.3563303351402282,-0.8237998485565186,-0.1208974644541728,10.09183120727539
25.51671004295349,-0.0484597012400627,-0.1396858394145965,-0.3272146880626678,-1.0344486236572266,-0.1852984577417361,9.858059883117676
25.524625778198242,0.0055892830714583,-0.1130941808223724,-0.3600249290466308,-0.3647222816944122,-0.2045952081680286,9.694181442260742
25.528624773025513,-0.0467145554721355,-0.1886443644762039,-0.3589865863323211,-0.7944509387016296,0.1170559078454983,10.212175369262695
25.536668300628662,0.0078292759135365,-0.1192777678370476,-0.3583106398582458,-0.8138487339019775,-0.0778960436582552,10.231289863586426
25.54062533378601,0.013953466899693,-0.0716307163238525,-0.3672403991222381,-0.3758245706558227,-0.1154253780841814,10.180049896240234
25.54475235939026,0.0615358725190162,-0.045970007777214,-0.3670602440834045,-0.5459797382354736,-0.1040675714611995,9.517740249633787
25.548624277114868,0.0299722123891115,0.0074634077027439,-0.3403733074665069,-0.3912488520145416,-0.0146170882508146,10.077967643737791
25.55262565612793,-0.0009478260180912,-0.0063848006539047,-0.3308579623699188,-0.59868985414505,-0.0470441021025168,10.421743392944336
25.556761026382446,0.0301606468856334,0.075638748705387,-0.3663590550422668,-0.2248455286026001,-0.1947007179260242,9.407024383544922
25.560737371444702,0.006770103238523,0.0951968282461166,-0.3257469534873962,-0.6939773559570312,0.2919543683528912,10.140212059020996
25.564768314361572,-0.0363108180463314,0.0990126281976699,-0.3294956088066101,-0.4509275257587433,-0.0892614051699626,10.134027481079102
25.572625637054443,-0.012164419516921,0.1638473123311996,-0.3402861952781677,-0.7191007733345032,0.0243971664458525,10.08741569519043
25.576643466949463,-0.0335468426346778,0.1291946172714233,-0.3178726434707641,-0.8720570206642151,0.0087364399805677,9.842442512512209
25.584627628326416,0.0276745222508907,0.1657875627279281,-0.3025502860546112,-0.847518265247345,-0.1603571176528918,10.147865295410156
25.592657327651978,0.0198796056210994,0.1092915534973144,-0.3289275169372558,-0.971337080001831,-0.0968438833951938,9.412835121154783
25.600629329681396,-0.0172078199684619,0.0344766750931739,-0.3050151765346527,-0.9750808477401732,-0.0493466183543193,9.997520446777344
25.608638286590576,0.0699636861681938,0.0575321875512599,-0.2951765656471252,-0.598821759223938,-0.4641056358814228,9.467399597167969
25.61668634414673,0.0027244528755545,-0.0020899646915495,-0.2892871499061584,-0.7308130264282227,0.0616788044571888,9.666058540344238
25.62066102027893,0.0606578364968299,-0.0553359240293503,-0.2989383637905121,-0.8350647687911987,-0.423218250274657,9.547001838684082
25.624728441238403,0.0083899097517132,-0.018453998491168,-0.3067686557769775,-0.9133217334747314,-0.1833211779594409,10.194518089294434
25.628624439239502,-0.010741869919002,-0.0805163383483887,-0.2970047295093536,-1.0807089805603027,0.2071417272090924,9.99450397491455
25.632633447647095,0.0797722786664962,-0.0701199620962143,-0.2658321261405945,-0.5106906890869141,-0.4274861514568318,8.836556434631348
25.640634298324585,-0.0275657977908849,-0.0579721108078956,-0.2756153047084808,-0.5129019021987915,-0.0288424175232636,9.817296028137209
25.648655652999878,0.0102672530338168,-0.038566417992115,-0.2494527250528335,-0.7486926317214966,0.1024437099695218,10.460732460021973
25.65665030479431,0.0150893237441778,-0.0806277394294739,-0.2553408145904541,-0.6910941004753113,-0.2060697227716434,9.251883506774902
25.664655447006226,-0.0875462889671325,-0.0630151405930519,-0.2712424695491791,-0.64510178565979,0.1219726502895367,10.086223602294922
25.672666311264038,0.0168691463768482,-0.0562898442149162,-0.2453130632638931,-1.0515961647033691,-0.1127197667956339,10.541754722595217
25.67667531967163,-0.0591449178755283,-0.115190327167511,-0.230693370103836,-0.7728514075279236,-0.2751055359840381,9.626389503479004
25.680771350860596,0.0014528156025335,-0.115921325981617,-0.257983535528183,-0.8206630945205688,-0.0588282346725452,9.401098251342772
25.684666395187378,0.0373663827776908,-0.0789086297154426,-0.2240200042724609,-0.8693195581436157,-0.0149564035236823,9.841387748718262
25.688634395599365,-0.0710203126072883,-0.1726006418466568,-0.2404580265283584,-0.947079062461853,0.0525112450122845,10.039312362670898
25.69270634651184,0.0312599427998065,-0.1042372062802315,-0.213494598865509,-0.6938492059707642,-0.3735594451427448,9.363880157470703
25.696632385253906,0.027167722582817,-0.1399803906679153,-0.2401339709758758,-1.140095591545105,-0.1379351913928973,10.027607917785645
25.70072841644287,-0.0408808328211307,-0.1536182761192322,-0.2116664052009582,-0.6760825514793396,0.0280554443597805,9.966381072998049
25.70862364768982,0.0388958975672721,-0.1335890293121338,-0.2155455499887466,-0.5974618196487427,-0.287809908390044,9.71407413482666
25.71263027191162,-0.0316034629940986,-0.204679399728775,-0.2221189886331558,-1.0207732915878296,0.1456324905157102,10.5122652053833
25.720628261566162,0.0480043105781078,-0.129489079117775,-0.2508239150047302,-0.6160909533500671,-0.000304094282909,9.835338592529297
25.728663444519043,0.0108623150736093,-0.0577562004327774,-0.2310122847557068,-0.4260501861572265,-0.2046907842159259,9.913718223571776
25.73663306236267,-0.0381256230175495,0.0136410798877477,-0.2362979352474212,-0.731813907623291,0.499829709529878,10.538968086242676
25.740687131881714,-0.0244422052055597,0.0850960463285445,-0.211749792098999,-0.2317551374435424,-0.1255881935358035,9.86633586883545
25.745437145233154,-0.0400688126683235,0.1251537948846816,-0.2447985559701919,-0.5779038667678833,-0.1893008351325976,10.003825187683104
25.749447107315063,0.0240863561630249,0.1670896559953689,-0.247203916311264,-0.5613483786582947,-0.2312245666980731,9.918292045593262
25.75751304626465,-0.0129479654133319,0.1833108365535735,-0.2234083116054535,-0.5168879628181458,-0.1034760996699321,9.50070858001709
25.76144814491272,0.0289813354611396,0.1765229701995849,-0.2042018175125122,-0.9327068328857422,-0.4173308610916125,9.911442756652832
25.76543116569519,-0.0296698063611984,0.1616672724485397,-0.223456546664238,-0.7979096174240112,-0.3087955117225634,10.387266159057615
25.77343201637268,0.0866051465272903,0.1645623892545699,-0.2255667448043823,-0.7231680750846863,-0.3316126167774189,9.27147102355957
25.777517080307007,0.007873710244894,0.0962517708539962,-0.2058126628398895,-1.1028972864151,-0.0659106373786913,10.339804649353027
25.781448125839233,0.0212316177785396,0.0817410424351691,-0.210154041647911,-0.8960424065589905,-0.1363848000764834,10.110143661499023
25.78545618057251,0.0892634019255638,0.063054896891117,-0.2084377408027649,-0.8661260008811951,-0.1722033768892276,9.43596363067627
25.78943920135498,0.0308914352208375,0.0757023245096206,-0.2189900428056717,-0.9524619579315186,-0.0163222104310976,10.165410041809082
25.793551206588745,0.0110177705064415,0.0124044269323348,-0.1998842805624008,-0.94118732213974,0.1322441697120678,10.06301975250244
25.797588109970093,0.0398075357079505,0.0264862794429063,-0.219706505537033,-0.7016793489456177,-0.041939742863177,9.441948890686035
25.80152416229248,0.0399484857916832,0.0270188525319099,-0.1832354664802551,-0.7881661057472229,-0.0584257543086993,9.95280647277832
25.805451154708862,-0.0073530566878616,0.0073233270086347,-0.2254630029201507,-0.92509126663208,-0.0155252274125801,10.349649429321287
25.80945920944214,-0.0039978753775358,-0.0001892463769763,-0.2365790903568267,-0.6952537298202515,0.1193415671587002,9.617326736450195
25.813473224639893,0.0260182470083236,0.0085456725209951,-0.2491392940282821,-0.6486415863037109,-0.0530239492654788,9.55963134765625
25.817448139190674,0.0038205226883292,0.0196803510189056,-0.2340105921030044,-0.6268892288208008,-0.1102572530508028,10.445297241210938
25.82148313522339,-0.0610240139067173,0.0054375417530536,-0.2684513330459595,-0.8589507937431335,0.2740508913993848,10.379980087280272
25.8254451751709,0.0178818516433239,0.0019782772287726,-0.2259165942668914,-0.5930272340774536,-0.0753188431262958,9.396860122680664
25.829434156417847,-0.0128208370879292,0.0218363776803016,-0.2542100548744201,-0.6566008925437927,-0.2446302771568285,10.323108673095703
25.83745813369751,-0.0469272211194038,0.0068157860077917,-0.2560173571109772,-0.7976869940757751,0.1023525297641766,9.732481956481934
25.841434001922607,0.0034317711833864,0.0481584481894969,-0.2115917950868606,-0.4481959640979767,-0.1272057592868792,9.91746997833252
25.845436096191406,-0.0650598183274269,0.0919388011097907,-0.2754471898078918,-0.7393617033958435,0.0463097244501126,10.551839828491213
25.849440097808838,-0.0564190596342086,0.0726937875151634,-0.25094935297966,-0.871618390083313,-0.0506945699453341,9.998601913452148
25.857465028762817,0.034199770539999,0.082863338291645,-0.2173485606908798,-0.8420955538749695,-0.3076196610927569,10.43216323852539
25.865453243255615,0.0030551371164619,0.0566888116300105,-0.2243107259273529,-0.6894148588180542,-0.0556421205401409,9.466604232788086
25.86944317817688,0.0530425161123275,0.0605236999690532,-0.2192824035882949,-0.7197096347808838,-0.2216174304485308,9.881311416625977
25.877446174621582,-0.0382486619055271,0.0170382633805274,-0.2300313115119934,-0.7453352212905884,0.1174291595816624,10.178550720214844
25.88147211074829,0.0589135661721229,0.0656276568770408,-0.183235689997673,-0.6197536587715149,0.0602754428982745,9.199610710144045
25.88944911956787,-0.0400027222931385,0.0654570683836936,-0.2119700014591217,-0.8521122932434082,0.0142997577786458,10.604133605957031
25.89356517791748,-0.021446619182825,0.0695501565933227,-0.205908328294754,-0.519965410232544,-0.1109347343444812,9.431833267211914
25.901434183120728,-0.0579547137022018,0.0636601820588111,-0.2349212318658828,-0.9691253304481506,0.133919641375543,10.70192527770996
25.905444145202637,-0.0328832082450389,0.0703270062804221,-0.2083583325147628,-0.7240660190582275,-0.0444017164409148,9.491259574890137
25.909430980682373,0.0392948053777217,0.0442761927843093,-0.1981465071439743,-0.8033283948898315,-0.2396056205034244,9.365715980529783
25.91343116760254,0.0209795273840427,0.0495105795562267,-0.1863410919904709,-0.8884918689727783,-0.1058961898088442,10.555865287780762
25.917469024658203,-0.0809818059206008,0.0539385378360748,-0.2327083200216293,-0.6623249053955078,0.1636330485343946,10.44986057281494
25.921430110931396,0.0374947227537632,0.0290973596274852,-0.1709467321634292,-0.8022809624671936,-0.0119091970846045,8.965251922607422
25.925429821014404,0.0398756451904773,0.0095585854724049,-0.1844349950551986,-0.9595850110054016,-0.240908935666083,9.978515625
25.933436632156372,-0.0302317440509796,0.0209568049758672,-0.2123722583055496,-0.6945077180862427,0.0578945986926567,9.697723388671877
25.93743371963501,0.087932638823986,-0.006899083033204,-0.1546941399574279,-1.0109786987304688,-0.1639501750469196,9.212016105651855
25.945476770401,-0.0300397146493196,0.0171481743454932,-0.1950716972351074,-0.6626580357551575,0.0901796966791165,10.304652214050291
25.949439764022827,0.0429084412753582,-0.0125891538336873,-0.1750689148902893,-0.824614405632019,-0.1853112727403629,9.18621826171875
25.95755672454834,-0.039243496954441,0.0178329516202211,-0.1979720294475555,-0.5995712280273438,0.1357646286487592,10.704119682312012
25.961496829986572,0.0301466044038534,-0.0010120945516973,-0.1703798174858093,-0.9322571754455566,0.0361857414245617,9.421159744262695
25.965539932250977,0.0646030455827713,-0.0195158272981643,-0.1539596319198608,-0.8127709627151489,-0.2889241278171527,9.449697494506836
25.973464727401733,-0.0264592673629522,-0.0071730567142367,-0.1808608472347259,-0.7301430106163025,0.1622956544160854,9.745061874389648
25.977457761764526,0.0464695543050766,-0.0382649563252926,-0.1247628927230835,-0.9007884860038756,0.1420848518610011,9.06466293334961
25.981451749801636,0.0236236937344074,-0.0091718230396509,-0.142001137137413,-0.6079403758049011,-0.2801822721958147,10.242886543273926
25.985450744628906,-0.0257237683981657,-0.0293842870742082,-0.1627159863710403,-1.0632842779159546,-0.1152565330266939,10.339820861816406
25.989592790603638,0.0225789174437522,-0.0689515024423599,-0.1647399961948394,-0.7579935789108276,-0.0411698520183552,8.947138786315918
25.9934298992157,0.0631891414523124,-0.0846298187971115,-0.1294815093278885,-0.783900797367096,0.1205871924757969,9.602145195007324
25.99743390083313,-0.0065160188823938,-0.0605288632214069,-0.1514843702316284,-0.5884782671928406,-0.187229588627814,10.018189430236816
26.005430936813354,0.0587470903992652,-0.0971750542521477,-0.17271588742733,-0.488093614578247,-0.1502408832311618,9.48202419281006
26.009430646896362,0.03976621478796,-0.0724356323480606,-0.179162323474884,-0.5918750762939453,-0.0335248820483672,10.213217735290527
26.01361083984375,0.0005002657417207,-0.056613877415657,-0.2035033404827118,-0.5057260394096375,0.0870562270283711,10.050857543945312
26.01744294166565,0.0357782132923603,-0.0910552740097046,-0.1798644959926605,-0.7741266489028931,0.1336245089769375,9.61779499053955
26.021430730819702,0.0668574720621109,-0.0290855970233679,-0.1900279223918914,-0.1255465745925903,-0.3220893442630755,10.019225120544434
26.025430917739868,-0.0047604590654373,-0.0002563872840255,-0.2113870084285736,-0.7681831121444702,0.1238853484392179,10.602500915527344
26.029452800750732,0.0234972387552261,-0.009742840193212,-0.2064355015754699,-0.5842137336730957,0.002767351223157,9.697340965270996
26.03344464302063,0.0655398517847061,-0.0132409399375319,-0.1954497247934341,-0.6835171580314636,-0.1167305409908282,9.67201805114746
26.038220643997192,0.0482653230428695,0.0846585258841514,-0.2107874900102615,-0.1218060925602912,-0.124065540730952,9.78075122833252
26.042234897613525,-0.0025549312122166,0.0447550900280475,-0.1995630413293838,-1.2396092414855957,0.3783765733242048,10.90697193145752
26.0462327003479,0.0130963381379842,0.0374353416264056,-0.1823388487100601,-0.6182123422622681,-0.1246863454580295,9.888562202453612
26.05023169517517,0.0480438843369483,0.0921097993850707,-0.2211721539497375,-0.4959560334682464,-0.124798536300658,9.654668807983398
26.054250717163086,0.053538117557764,0.1083155497908592,-0.2009129226207733,-0.4785110354423523,-0.0468198731541621,9.730006217956545
26.058225870132446,-0.0199358835816383,0.0186081230640411,-0.1968476772308349,-1.522043228149414,0.3449643850326551,10.951714515686035
26.06238889694214,0.0302058458328247,0.0640481859445571,-0.1738046556711197,-0.4583137631416321,-0.3295179605483997,9.554193496704102
26.066354036331177,0.0416070073843002,0.0720538422465324,-0.2374441027641296,-0.5288534164428711,-0.0487465634942043,9.518098831176758
26.070220708847046,0.0365016348659992,0.0861728787422179,-0.1930915415287017,-1.0122069120407104,0.1846205592155469,10.506776809692385
26.07424569129944,-0.0469460077583789,0.0066669331863522,-0.1856477856636047,-1.1888117790222168,0.2120800465345395,10.669679641723633
26.078227758407593,0.0671633183956146,0.0474113225936889,-0.182655856013298,-0.3987584114074707,-0.3991643786430348,9.26716423034668
26.08223867416382,0.0629133135080337,0.0446127392351627,-0.2220204323530197,-0.9051601886749268,-0.1409893631935107,9.964433670043944
26.086224794387817,0.0086705163121223,0.0117067452520131,-0.1924749612808227,-1.1215782165527344,0.2835732102394117,10.73737907409668
26.090362787246704,-0.0535057373344898,-0.0126211009919643,-0.1995742470026016,-0.6071917414665222,0.253561317920686,10.184004783630373
26.094241857528687,0.0843786150217056,0.0364101715385913,-0.1721008121967315,-0.479310542345047,-0.2913553118705738,9.282476425170898
26.098224639892578,0.0481384396553039,0.0028214736375957,-0.1904801130294799,-1.0999391078948977,-0.2124320268630969,10.182210922241213
26.102224826812744,-0.0139364395290613,-0.0297522004693746,-0.1851498484611511,-0.9853658080101012,0.1331790089607251,10.69934368133545
26.106245756149292,-0.0371795110404491,-0.0008583599701524,-0.2010984718799591,-0.4217461347579956,0.3353655934333813,9.61352252960205
26.110236644744873,0.0802149102091789,0.0253531485795974,-0.1512289345264434,-0.5971524119377136,0.0363378375768672,9.160757064819336
26.11425471305847,-0.0082248859107494,-0.0272636394947767,-0.1764354854822158,-1.1340875625610352,-0.1742273122072206,10.67344856262207
26.11823272705078,-0.050790436565876,-0.0343944802880287,-0.1867423504590988,-0.9223531484603882,-0.1082798168063151,10.416755676269531
26.122224807739258,0.0083541711792349,-0.0177953206002712,-0.1991941034793853,-0.4129051566123962,0.11234311759472,8.865950584411621
26.126220703125,0.0666788294911384,-0.0351697765290737,-0.1545034050941467,-0.981395184993744,0.2210408151149761,9.555700302124023
26.130233764648438,-0.0281267203390598,-0.0676790848374366,-0.1564399451017379,-0.92950439453125,-0.2228416055440889,10.728225708007812
26.13423228263855,-0.0126843117177486,-0.0717441737651825,-0.1738464534282684,-0.7844727039337158,-0.3044816851615893,10.039180755615234
26.13823103904724,0.0848230496048927,-0.0552123077213764,-0.200800284743309,-0.586792528629303,-0.196189910173415,8.873034477233887
26.14222502708435,0.0365417376160621,-0.1171853318810463,-0.1590896248817443,-1.1177109479904177,0.3752016425132764,10.314201354980469
26.146259307861328,-0.0111846784129738,-0.0867678821086883,-0.1526312828063964,-0.5870335698127747,-0.0310494229197489,10.484637260437012
26.15023422241211,0.0646242275834083,-0.0979771912097931,-0.1887112706899643,-0.7434670329093933,-0.3933311700820911,9.333355903625488
26.154450178146362,0.0932615771889686,-0.0901012122631073,-0.1963745802640915,-0.7062379121780396,-0.2614605426788318,9.36577033996582
26.15822720527649,0.0073224552907049,-0.1324347853660583,-0.1587091088294982,-0.9288606643676758,0.4568588137626661,10.678628921508787
26.16237235069275,0.0284660924226045,-0.0753962770104408,-0.1624214798212051,-0.3513600826263428,-0.0735665708780276,9.690146446228027
26.166229248046875,0.0762874707579612,-0.1068272516131401,-0.1925695985555648,-0.9766368865966796,-0.1746410578489292,9.233201026916504
26.170228242874146,0.0697067528963089,-0.0984431356191635,-0.1689740419387817,-0.7260984182357788,-0.2312649488449084,10.09932804107666
26.17427635192871,-0.0228875335305929,-0.1311452239751816,-0.1687831282615661,-0.766832172870636,0.2721154093742383,10.337576866149902
26.178232431411743,0.0750873461365699,-0.0917834937572479,-0.1776022166013717,-0.5206171274185181,-0.013157060369848,9.140084266662598
26.18226432800293,0.0679473131895065,-0.124678760766983,-0.1746240109205245,-1.0146044492721558,-0.1050008907914149,9.75879955291748
26.186232328414917,0.0177553389221429,-0.1110320314764976,-0.1708748042583465,-0.6585193276405334,-0.1909285485744463,10.342710494995115
26.190221309661865,0.0049256654456257,-0.1431811898946762,-0.1920360773801803,-0.8362272381782532,0.204114466905595,9.684774398803713
26.194255352020264,0.1123716384172439,-0.1336143761873245,-0.1665525287389755,-0.5557311177253723,-0.1990364938974369,9.165444374084473
26.19822120666504,0.0307274535298347,-0.1733755469322205,-0.1714069992303848,-1.0949954986572266,-0.114125847816466,10.297904014587402
26.202231645584106,0.0370484106242656,-0.1462438106536865,-0.1665214151144027,-0.7429425716400146,-0.0790026336908328,10.08314037322998
26.20626425743103,0.0666123181581497,-0.1853487491607666,-0.1943363696336746,-0.8871898651123047,-0.0080767134204495,9.399056434631348
26.210306406021118,0.1233042180538177,-0.1642296016216278,-0.1591078042984008,-0.6385988593101501,-0.2661419510841358,9.708069801330566
26.214232444763184,0.0641407147049903,-0.16691754758358,-0.2055535018444061,-0.7573274970054626,-0.0800109207630144,10.402419090270996
26.218233346939087,0.0766639038920402,-0.1657627373933792,-0.2023689150810241,-0.4641479551792145,0.0971885547041905,9.736422538757324
26.22222137451172,0.1250106692314148,-0.1579644083976746,-0.2044520527124404,-0.446040540933609,-0.076860040426253,9.626055717468262
26.226234436035156,0.1278434991836547,-0.1088351607322693,-0.1932377219200134,-0.4092017710208893,-0.1620028913021075,10.523829460144045
26.234232664108276,0.119357094168663,-0.0617017522454262,-0.2196448445320129,-0.4263597130775451,0.1185138300061237,9.377975463867188
26.238221645355225,0.1329287737607956,0.0121241211891174,-0.2184354811906814,-0.253229945898056,-0.281652361154555,9.960201263427734
26.24222159385681,0.0440352968871593,0.0209992174059152,-0.2353222221136093,-0.6103733777999878,0.1657917648553861,10.513757705688477
26.25026559829712,0.0960089415311813,0.0707354843616485,-0.2358753681182861,-0.5870231986045837,0.0114644849672924,9.29059600830078
26.254363536834717,0.0604664050042629,0.105660319328308,-0.2447354346513748,-0.4973610341548919,-0.0224758218973862,10.114778518676758
26.25822162628174,-0.0065535078756511,0.101176843047142,-0.2581640779972076,-0.9096815586090088,0.3145127892494214,10.27597713470459
26.262221574783325,0.0489160194993019,0.109263427555561,-0.2314987033605575,-0.4452464282512665,-0.109415642917155,9.368329048156738
26.26623558998108,0.0296649169176816,0.1085032895207404,-0.2431215792894363,-0.9054990410804749,0.0427692756056797,10.056294441223145
26.2702214717865,-0.0107949804514646,0.11850306391716,-0.2382595390081406,-0.7496870756149292,0.099883668124677,10.254597663879396
26.274261474609375,-0.0445423871278762,0.0820026025176048,-0.2661630809307098,-1.0066771507263184,0.2387356311082852,9.978970527648926
26.278228521347046,0.0570124872028827,0.0980674922466277,-0.2182279378175735,-0.7119702696800232,-0.3151789307594287,9.483927726745604
26.282248497009277,-0.0042192777618765,0.085492692887783,-0.2544446587562561,-0.9431939721107484,-0.2019406706094729,10.476842880249023
