timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785983379.5913353,-0.049808960407972336,-0.019219193607568748,-0.05021982640028,2.1292428970336914,-0.15561164915561562,9.303746223449707
1785983379.6083353,-0.05705125629901886,-0.035495918244123466,-0.04988808184862136,0.6204240322113037,0.9734286665916455,9.561861038208008
1785983379.6313353,-0.073770672082901,-0.052323412150144584,-0.0477081686258316,-0.25375643372535706,0.5750391483306896,9.503437042236328
1785983379.6493351,-0.02780545875430107,-0.07485589385032654,-0.045587979257106774,0.31136852502822876,0.8051401376724255,9.580487251281738
1785983379.6723351,-0.002612582640722394,-0.05011549592018128,-0.04764699935913085,-0.4593738615512848,0.8619217872619641,9.631457328796387
1785983379.6903384,0.011987684294581413,-0.04342231526970864,-0.045401018112897866,-0.29863402247428894,0.7753903269767773,10.354790687561035
1785983379.7073383,0.018611270934343338,-0.05898366123437882,-0.04233215004205703,-0.7294725179672241,0.70870476961136,10.568891525268555
1785983379.7303383,0.04133966192603111,-0.04606271535158158,-0.03411537036299705,0.1147831454873085,-0.3399395942687976,10.053556442260742
1785983379.7483382,0.03653312474489212,-0.050328318029642105,-0.025174459442496293,-1.3163306713104248,0.8013198375701918,10.609360694885254
1785983379.7893438,0.042671166360378265,-0.04414376616477966,-0.018569115549325936,-1.3163306713104248,0.8013198375701918,10.609360694885254
1785983379.813344,0.057901531457901,-0.0220473874360323,-0.017513366416096684,-0.09159938246011734,0.5305474996566785,10.082024574279785
1785983379.830344,0.05368158966302872,-0.0220437441021204,-0.011554075405001637,-0.9389199614524841,0.5701708197593702,10.592737197875977
1785983379.853344,0.09797694534063339,-0.02257397025823593,-0.010000496171414849,-0.8195538520812988,0.19430357217788818,10.028831481933594
1785983379.8713439,0.12591630220413208,-0.01870805583894253,-0.01962594129145145,-0.36390799283981323,0.14597912132740146,10.138107299804688
1785983379.8883495,0.11430279165506363,-0.029064852744340897,-0.010976417921483513,-1.7659515142440796,0.48948013782501343,10.094620704650879
1785983379.9123495,0.11627888679504395,-0.008152554742991924,-0.004243561998009681,-1.7971965074539185,1.2185333967208876,10.307573318481445
1785983379.9293497,0.12006453424692154,-0.03499171510338783,-0.003057611174881454,-1.0588141679763794,-0.045295789837836,9.994614601135254
1785983379.9523497,0.09790073335170746,-0.03298597037792206,-0.005493573378771539,-0.4971502721309662,0.1855646818876279,10.236164093017578
1785983379.9703496,0.08315546810626984,-0.02335351146757602,0.05417393147945404,-0.5651065111160278,-0.1784346252679813,9.765341758728027
1785983379.9883554,0.01843862049281597,-0.02144899219274519,0.15307371318340302,0.5484965443611145,-0.5168075561523425,9.574722290039062
1785983380.0123556,-0.0870048999786377,0.003805058076977764,0.28036653995513916,-0.6246705651283264,0.17149217426777005,9.83318042755127
1785983380.0293555,-0.19092930853366852,0.014924939721822792,0.4396480917930603,-0.6964758038520813,1.067927956581117,10.007682800292969
1785983380.0533555,-0.2711713910102844,0.0015900707803667292,0.5712620615959167,-0.7408475875854492,0.4826322197914136,9.83011245727539
1785983380.0703554,-0.3031516969203949,0.006889480166137302,0.6795703172683716,0.47252291440963745,0.26992762088775757,10.162174224853516
1785983380.0883555,-0.2927034795284271,0.010816828347742655,0.7925481796264648,-0.6636959910392761,0.30642482638359186,9.67813777923584
1785983380.1113555,-0.2444664090871811,-0.03033281862735737,0.9388207793235779,-0.2783883512020111,0.4069116711616527,9.165242195129395
1785983380.1293554,-0.18835631012916565,-0.10055562853813159,1.0748475790023804,-0.958142101764679,0.5448555350303663,10.652022361755371
1785983380.1463554,-0.14139814674854279,-0.15772920846939073,1.1697105169296265,-1.4311695098876953,1.4137123823165905,9.927906036376953
1785983380.1703556,-0.10864102095365524,-0.19179865717887862,1.3243868350982666,-0.908514678478241,0.9056263566017164,10.737394332885742
1785983380.1883602,-0.05787872150540352,-0.2276297360658644,1.4305952787399292,-0.8502699136734009,0.4757026433944715,10.227202415466309
1785983380.2113602,0.0035857774782925844,-0.23476094007492046,1.5074923038482666,-0.3264956474304199,1.0352774858474745,10.307258605957031
1785983380.2283604,-0.012839817441999912,-0.21258227527141552,1.5905019044876099,-1.0479607582092285,0.0725736618042004,9.629292488098145
1785983380.2523603,0.020113762468099594,-0.16736379265785195,1.7015960216522217,-1.6499980688095093,1.1137815713882457,9.783670425415039
1785983380.2693603,0.04074888676404953,-0.15579228103160836,1.8062301874160767,-0.12260863929986954,0.14345863461494557,9.10476016998291
1785983380.287366,0.03469279780983925,-0.12437364459037759,1.8685417175292969,-1.4884521961212158,1.067040562629701,10.27717113494873
1785983380.310366,0.01855534501373768,-0.08766898512840247,1.9732402563095093,-0.30450376868247986,0.6747218966484083,10.490796089172363
1785983380.351366,0.061367884278297424,0.0008738033939155527,2.098696708679199,-0.8894981145858765,1.191956639289857,9.844188690185547
1785983380.374366,0.04748528450727463,0.017074648290872838,2.144529104232788,-0.4838005602359772,0.8737720251083385,9.344972610473633
1785983380.3873715,0.08687488734722137,0.037984564900398525,2.2338123321533203,-0.4683932960033417,0.5311689376831066,8.869559288024902
1785983380.4103715,0.10019093751907349,0.022995389997959418,2.2977681159973145,-0.2805263102054596,0.251856565475465,9.15321159362793
1785983380.4283717,0.09344600141048431,0.039318382740021036,2.3328137397766113,-2.1681857109069824,1.1707611083984386,9.75696086883545
1785983380.4523716,0.09661619365215302,0.03295182064175635,2.404020071029663,0.11919132620096207,-0.24164621531963237,9.095108032226562
1785983380.4873776,0.21987316012382507,-0.05167634412646265,2.3489649295806885,-1.064328908920288,0.6246476173400891,10.034253120422363
1785983380.5103776,0.25960102677345276,-0.09031580388545962,2.264946699142456,-0.44803139567375183,0.9062061309814464,9.190718650817871
1785983380.5283778,0.3314403295516968,-0.07129505276679966,2.1722114086151123,-0.5910577774047852,1.0902533531188976,9.636738777160645
1785983380.5513778,0.3781696856021881,-0.04095806181430791,2.0753560066223145,1.3505420684814453,1.2990735769271862,9.009292602539062
1785983380.5683777,0.3509436845779419,0.01096403505653167,1.9748494625091553,-0.8313572406768799,0.5103865861892711,9.323576927185059
1785983380.5923834,0.33304280042648315,0.05394250527024292,1.8842889070510864,-0.40058329701423645,0.6055150032043468,9.435883522033691
1785983380.6103833,0.30083712935447693,0.1019154489040377,1.7999567985534668,-2.5883994102478027,2.51129984855652,10.144346237182617
1785983380.6273835,0.23021511733531952,0.1500123888254168,1.702836036682129,0.46868857741355896,-0.8501918911933887,9.877120971679688
1785983380.6503835,0.15729781985282898,0.1937098354101183,1.6125133037567139,-0.3270406126976013,0.21821387112140772,9.528833389282227
1785983380.6743834,0.09228438138961792,0.21794672310352345,1.5148638486862183,-0.09460359066724777,-0.21603675186633944,9.732112884521484
1785983380.6913898,0.027639877051115036,0.20550850033760087,1.4402260780334473,-0.20630201697349548,0.04381869733333715,10.429377555847168
1785983380.7093897,-0.060191284865140915,0.22746361792087572,1.3647857904434204,1.182052493095398,-0.9513295292854297,9.770980834960938
1785983380.7323897,-0.10135087370872498,0.23514033854007738,1.2835936546325684,-1.5727530717849731,0.16928243637085075,9.403465270996094
1785983380.7493896,-0.16571779549121857,0.23288926482200636,1.207099437713623,-0.16635765135288239,-0.03650775551795842,9.58706283569336
1785983380.7733898,-0.22627829015254974,0.19727627933025374,1.1386536359786987,-0.5336151123046875,0.3411193788051617,9.647385597229004
1785983380.7903948,-0.2382698357105255,0.18720309436321272,1.0571513175964355,-0.7151504158973694,0.38483059406280634,9.73669719696045
1785983380.808395,-0.25059774518013,0.17324124276638042,0.9944571256637573,0.06080671027302742,-0.6678593158721912,10.023533821105957
1785983380.8323948,-0.2805045545101166,0.1438354402780534,0.9393916726112366,-0.2799116373062134,0.13687124848365903,9.751139640808105
1785983380.8493948,-0.26801806688308716,0.16306594014167797,0.8846522569656372,-0.023033462464809418,0.49642515182495234,9.717759132385254
1785983380.873395,-0.25101205706596375,0.13396531343460094,0.8066937923431396,-0.5617236495018005,0.4095677435398114,9.84581470489502
1785983380.8904011,-0.2533464729785919,0.15965090692043313,0.7576339244842529,-0.2999286651611328,0.6519647240638745,9.766321182250977
1785983380.908401,-0.23534627258777618,0.1243578717112542,0.7127605080604553,-1.2470703125,0.9436630010604871,9.616145133972168
1785983380.931401,-0.206620991230011,0.13011401891708382,0.6493679881095886,0.5536190867424011,0.45229631662368897,9.786091804504395
1785983380.948401,-0.18853217363357544,0.09327159821987159,0.6011794209480286,0.08165234327316284,0.47866600751876953,9.853737831115723
1785983380.9724011,-0.17875131964683533,0.12070694565773017,0.5550049543380737,0.07658345997333527,0.06801153719425321,9.731992721557617
1785983380.989408,-0.1698165088891983,0.12316154688596732,0.5155423283576965,-0.33933353424072266,-0.12093093991279485,9.500114440917969
1785983381.013408,-0.16285474598407745,0.09275207668542867,0.480474591255188,-0.48917722702026367,0.20319990813732267,9.742870330810547
1785983381.030408,-0.1579989492893219,0.10512963682413107,0.4350186884403229,-0.5893326997756958,0.13563863933086515,9.76399040222168
1785983381.048408,-0.17421236634254456,0.10223638266325002,0.41656118631362915,-0.7200927734375,0.3987268209457409,9.586103439331055
1785983381.071408,-0.17122162878513336,0.10940156131982808,0.3880285322666168,-0.7200927734375,0.3987268209457409,9.586103439331055
1785983381.0944142,-0.14532548189163208,0.08343311399221424,0.36580008268356323,0.5015231370925903,0.44197541475296137,9.608919143676758
1785983381.1124144,-0.13872313499450684,0.08313984423875813,0.3425431251525879,0.22593875229358673,0.2719300985336316,9.99946403503418
1785983381.1294143,-0.13194772601127625,0.0477298349142075,0.32189759612083435,0.035251494497060776,0.7232220172882092,10.05189037322998
1785983381.1524143,-0.11578905582427979,0.046950567513704335,0.29622429609298706,-1.1258682012557983,0.14337304234504825,10.209965705871582
1785983381.1704144,-0.09336813539266586,-0.004166375845670665,0.28513839840888977,-0.22311238944530487,1.190938711166383,9.494072914123535
1785983381.1884208,-0.08295091241598129,-0.0064642513170838035,0.26407694816589355,-0.16967420279979706,0.33090543746948364,9.957972526550293
1785983381.2114208,-0.06018071994185448,-0.0032306113280355635,0.23926281929016113,-0.01572813093662262,-0.7112246751785266,9.914045333862305
1785983381.2294207,-0.02775406651198864,0.0002689980901778024,0.2285112887620926,-1.4657407999038696,0.8297215700149548,9.8394193649292
1785983381.2524207,-0.032213982194662094,-0.009413930587470505,0.21885278820991516,-0.9885960817337036,1.1324658393859874,9.750811576843262
1785983381.2694206,-0.03072543255984783,0.002092386828735496,0.20433112978935242,-0.9885960817337036,1.1324658393859874,9.750811576843262
1785983381.2874265,-0.012586260214447975,0.002980157965794229,0.19298234581947327,-0.32415497303009033,-0.1377104520797717,10.198644638061523
1785983381.3104265,-0.00984770804643631,0.009188853204250358,0.18129535019397736,-1.5252898931503296,0.7289172410964978,10.203280448913574
1785983381.3284264,-0.02674230933189392,0.009373744949698469,0.17651374638080597,-0.5296861529350281,0.6459279060363782,9.930185317993164
1785983381.3514264,-0.013113949447870255,0.005667343735694906,0.16804805397987366,-0.24230651557445526,-0.14055338501930115,10.006757736206055
1785983381.3684263,0.0014546915190294385,0.005271960981190223,0.1481034904718399,-0.10842755436897278,0.008435517549515959,9.700481414794922
1785983381.3874323,-0.0077376654371619225,0.0182413198053837,0.13646088540554047,-0.23792806267738342,0.06282752752304196,9.749579429626465
1785983381.4104323,-0.011677468195557594,0.011246074922382847,0.13323678076267242,-0.6935853958129883,0.3628680706024182,10.011056900024414
1785983381.4284322,-0.005421838723123074,0.03797034546732904,0.11744339019060135,-0.918175458908081,0.7126732468605054,9.723480224609375
1785983381.4514322,-0.018016912043094635,0.0340886488556862,0.11709284037351608,0.1484304815530777,0.3739466071128857,9.704201698303223
1785983381.4694324,-0.014817149378359318,0.04595042392611505,0.11402394622564316,-1.1192940473556519,2.118022918701173,10.049298286437988
1785983381.4924376,0.013138029724359512,0.08048186451196672,0.10091678053140639,0.16355523467063904,-0.3021966218948352,9.99816608428955
1785983381.5104377,0.006823754869401455,0.08783656358718873,0.10288069397211073,0.43658244609832764,0.47088050842285273,9.605757713317871
1785983381.5274377,0.009316248819231987,0.07994224131107332,0.09563521295785903,-0.624212384223938,0.5011491775512708,9.99289321899414
1785983381.5514376,0.0011562369763851166,0.07393828779459001,0.09497668594121932,0.21198952198028564,1.0147132873535167,9.72377872467041
1785983381.5694377,0.0011899356031790376,0.1012798845767975,0.09041146188974379,0.5049498081207275,-0.22234998643398166,9.757034301757812
1785983381.5934427,0.010410802438855171,0.06984830647706987,0.08439090102910994,1.2347831726074219,0.638245761394502,9.805583953857422
1785983381.6104426,0.003745630383491516,0.05667248368263245,0.0734090283513069,-0.3487853705883026,0.46483820676803705,9.56883430480957
1785983381.6284428,0.005922709591686726,0.06622499227523805,0.06650532037019728,0.44236209988594055,-0.30542844533920166,9.854036331176758
1785983381.6514428,0.003657783381640911,0.05077202245593072,0.061870656907558434,-0.6996891498565674,0.47191721200943115,10.01321029663086
1785983381.6694427,0.01732921227812767,0.03749390691518784,0.05275678634643554,0.4915161430835724,-0.3358066082000721,9.458000183105469
1785983381.6924489,-0.003242484061047435,0.008264184929430492,0.05073881149291992,-0.46608081459999084,1.3383756875991835,10.172362327575684
1785983381.710449,-0.004093189723789692,0.0005700555630028317,0.05650314688682556,-2.1940577030181885,-0.20598264038562647,10.373010635375977
1785983381.727449,-0.008893227204680443,0.0369960442185402,0.043150879442691796,-0.08867689222097397,0.9728183746337903,9.654980659484863
1785983381.7514489,-0.03543909266591072,0.02216253057122231,0.03586916625499725,0.0024971961975097656,0.4907998442649853,9.70775032043457
1785983381.7744489,-0.03672080859541893,0.024148367345333103,0.037484973669052124,-0.41854724287986755,0.12870104610920077,10.113290786743164
1785983381.7914543,-0.01779559999704361,-0.004538051318377251,0.03897120803594589,-1.0710324048995972,0.9595787525177014,9.81071949005127
1785983381.8094542,-0.03380605950951576,0.01322127785533667,0.035059623420238495,-0.7369042038917542,0.3634769916534436,9.935323715209961
1785983381.8274543,-0.040960099548101425,0.019842036068439487,0.02975666150450706,-0.566571831703186,-0.18148066103458282,9.978090286254883
1785983381.8504543,-0.03045775555074215,0.018451329320669178,0.02806759253144264,-0.8382432460784912,0.5895445346832288,9.969038009643555
1785983381.8734543,-0.025916937738656998,0.007610028609633448,0.02341989055275917,-0.07671011239290237,-0.5346029996871936,9.718955039978027
1785983381.8914592,-0.024580905213952065,-0.0035485043190419644,0.023677516728639603,0.0889757052063942,-0.45903438329696533,9.93411922454834
1785983381.9084592,-0.006020555272698402,0.00018455227836966756,0.019730357453227043,-1.1379170417785645,1.3517110347747814,9.953736305236816
1785983381.932459,-0.005998570472002029,-0.015316751785576342,0.01631632447242737,-0.6065224409103394,-0.4189677238464344,9.61056137084961
1785983381.949459,-0.010699937120079994,-0.01471881754696369,0.012766086496412756,-0.4221092164516449,-0.643967807292937,9.835325241088867
1785983381.972459,0.011480745859444141,-0.02619274333119392,0.014257159084081653,-1.1232978105545044,1.1394451856613173,10.09557056427002
1785983381.9904652,0.007620405405759811,-0.016056284308433533,0.0032248026691377185,-0.9887323379516602,0.06276637315750244,9.99643325805664
1785983382.0074654,0.0010976665653288364,-0.011234485544264317,0.0014309410471469177,0.2900114357471466,0.17302733659744376,9.283687591552734
1785983382.0314653,0.018857968971133232,-0.012301858514547348,-0.0034196800552308546,-1.2568260431289673,0.7479196786880505,10.082352638244629
1785983382.0674653,0.029345760121941566,-0.03106062486767769,0.0028823099564760962,-0.49027857184410095,0.23527349531650663,9.806438446044922
1785983382.0914714,0.008090086281299591,-0.03486666828393936,-0.005953059997409578,0.5886121392250061,-0.06691749393939853,9.709257125854492
1785983382.1084714,0.010200021788477898,-0.015370824374258518,-0.002396733267232774,0.15676966309547424,0.5611163973808301,9.801310539245605
1785983382.1324713,0.030665332451462746,0.0031582154333591453,-0.005971875507384539,-0.6078009605407715,0.6700929403305066,9.746729850769043
1785983382.1494715,0.022827403619885445,-0.02634231187403202,-0.005405751988291737,-1.0426923036575317,1.004346609115602,10.056392669677734
1785983382.1734715,0.02312047965824604,-0.008415726944804192,-0.005462082102894782,-0.7108283042907715,0.8262626528739941,9.628591537475586
1785983382.191477,0.039948880672454834,-0.014039419591426851,-0.013109324499964712,0.6974603533744812,0.15793538093567014,9.649345397949219
1785983382.209477,0.02955947071313858,-0.013761618174612524,-0.012247878126800059,-1.4560950994491577,0.5462816357612622,10.374918937683105
1785983382.232477,0.029730340465903282,-0.028491847217082977,-0.013566483743488785,-0.25964412093162537,0.6773239970207227,9.751212120056152
1785983382.2494771,0.027835840359330177,-0.04242798313498497,-0.00033134029945358114,-0.05750741809606552,-0.28984183073043707,9.703835487365723
1785983382.273477,0.025745408609509468,-0.036280713975429535,-0.00888596940785646,-0.10940491408109665,1.111201286315919,9.8759126663208
1785983382.2904832,0.007735208608210087,-0.021050158888101578,-0.014131722040474413,0.17134910821914673,0.8139135837554944,10.069278717041016
1785983382.3084831,0.015079460106790066,-0.02255859598517418,-0.012709602713584896,-0.813769519329071,-0.40517032146453735,9.80059814453125
1785983382.3324833,0.023955706506967545,0.015157081186771391,-0.011186472140252592,-0.5673301219940186,-0.24453388154506564,9.76673698425293
1785983382.3494833,0.012101126834750175,0.005287946201860904,-0.006644679699093104,2.0209574699401855,0.8798757791519176,9.055459022521973
1785983382.3724833,0.016087191179394722,0.002451739273965357,-0.014235468581318855,0.6381487250328064,-0.0019360929727543015,9.232090950012207
1785983382.390489,0.029665987938642502,-0.008726551197469234,-0.006735122762620448,-0.7309856414794922,0.80006641149521,9.833470344543457
1785983382.408489,0.031980250030756,-0.0023357630707323556,-0.0023364478256553407,-1.1970677375793457,0.16197529435157898,9.8678617477417
1785983382.431489,0.03270285576581955,0.005766446702182292,-0.005252460949122907,-1.1970677375793457,0.16197529435157898,9.8678617477417
1785983382.449489,0.03914248198270798,0.013034049421548843,-1.3057549949736999e-05,0.9095613956451416,0.6360376477241527,9.296085357666016
1785983382.472489,0.03978747874498367,0.01549682393670082,-0.011662505567073824,-0.2528872787952423,-0.022167757153509823,10.011335372924805
1785983382.4904938,0.055539146065711975,0.0048940805718302735,0.0036919689737260337,-1.2754405736923218,0.6827052831649792,10.25562858581543
1785983382.5074937,0.03507110849022865,0.012075581587851048,-0.001886429032310845,-0.2527211606502533,-0.5512347817420947,9.746225357055664
1785983382.5314937,0.03460583835840225,0.016885874792933464,0.00862299185246229,-0.1608162224292755,-0.7722302079200734,9.369561195373535
1785983382.5484936,0.049798496067523956,0.029636859893798828,0.004664194304496046,0.0582292377948761,-0.3080233931541431,9.630110740661621
1785983382.5714936,0.047618456184864044,0.010846016928553581,0.006079731509089468,0.24689581990242004,0.9872783422470105,9.56725025177002
1785983382.5895,0.060054752975702286,0.026216987520456314,0.00921437423676252,-1.8337899446487427,0.16057348251342893,9.684067726135254
1785983382.6134999,0.041021451354026794,0.03188352286815643,0.007348546292632814,-0.9067307114601135,0.05068412423133972,9.984567642211914
1785983382.6314998,0.03919079154729843,0.042727991938591,0.007597665768116707,0.4046846628189087,-0.005045756697653566,9.455499649047852
1785983382.6484997,0.041036512702703476,0.04472392424941063,0.00975004024803638,-1.1766690015792847,0.5567584037780774,10.260625839233398
1785983382.6725,0.011510351672768593,0.04226890951395035,0.007059711497277016,-0.29580527544021606,-0.5546743869781482,9.69593620300293
1785983382.6905046,-0.0012781602563336492,0.038667142391204834,0.005117524880915876,-0.6720577478408813,0.25364896655082825,10.1075439453125
1785983382.7135046,-0.013704398646950722,0.03026820346713066,-0.0019978098571300546,1.702353835105896,1.0875154733657848,9.4097318649292
1785983382.7305045,-0.014126027002930641,0.013157103210687639,0.010185799561440943,-0.45449692010879517,0.42645621299743774,10.109243392944336
1785983382.7495046,-0.009521880187094212,0.005265300162136555,0.001399227301590144,-0.45449692010879517,0.42645621299743774,10.109243392944336
1785983382.7725043,-0.028527142480015755,-0.011032073758542538,0.0023178863339126123,0.4820939898490906,-0.22728946805000186,9.797903060913086
1785983382.7895095,-0.024363432079553604,-0.013299014419317245,0.003644835203886034,-0.7465424537658691,0.2563521265983594,9.746647834777832
1785983382.8075097,-0.014298906549811363,-0.0065803276374936095,0.005320031195878983,-0.5653100609779358,0.5812754034996045,9.77155590057373
1785983382.8305097,-0.016424687579274178,-0.002682963851839304,0.00018280558288097414,-0.032348260283470154,-0.19885489344596743,9.799086570739746
1785983382.8485096,-0.010323536582291126,-0.0055530709214508525,0.006377270910888911,-0.10803939402103424,0.7248200178146375,9.767193794250488
1785983382.8725095,-0.002304044319316745,-0.006979554891586305,-0.004323222674429416,0.762189507484436,0.5034029483795177,9.487357139587402
1785983382.8895142,0.004610890988260508,-0.027398329228162766,0.004981207195669416,-1.1761691570281982,0.6803344488143933,10.073935508728027
1785983382.907514,0.005739815998822451,-0.028180131688714027,-0.001066152704879638,0.1336461752653122,0.2667551636695873,9.207619667053223
1785983382.930514,-0.00027335790218785405,-0.022512946277856827,-0.00036443292628973446,-1.1029081344604492,-0.22353434562682992,9.347550392150879
1785983382.953514,0.0068025109358131886,-0.015697266906499863,-0.0077362987212836725,-0.7907298803329468,0.6494688987731946,9.824568748474121
1785983382.9715142,0.0026162448339164257,-0.02450568974018097,-0.01337376423180103,0.6758984923362732,0.28076857328415034,9.707237243652344
1785983382.988519,0.006969314534217119,-0.027020834386348724,-0.00546132959425449,0.3226734697818756,0.9829771518707286,9.257837295532227
1785983383.011519,0.015958227217197418,-0.017389416694641117,-0.017582805827260014,-0.2259514182806015,0.7275379896163953,9.685075759887695
1785983383.029519,0.03866586834192276,-0.04018133506178856,-0.016739353537559506,-0.48836416006088257,-0.15481030941009397,10.2802095413208
1785983383.047519,0.058529384434223175,-0.037786420434713364,-0.018055433407425877,-1.1371976137161255,0.7233532667160046,10.164019584655762
1785983383.070519,0.06094792112708092,-0.042593155056238174,-0.020459372550249093,-1.432781457901001,0.7713742256164563,10.315678596496582
1785983383.0885236,0.060729172080755234,-0.038430944085121155,-0.017069580033421513,0.5435413718223572,0.011473506689072814,9.469277381896973
1785983383.1115236,0.07430769503116608,-0.02716857194900513,-0.020775448530912396,0.7598153352737427,0.10196553915739173,9.256383895874023
1785983383.1295238,0.07415737956762314,-0.006300461478531363,-0.018613824620842934,0.7598153352737427,0.10196553915739173,9.256383895874023
1785983383.1525238,0.10021410882472992,-0.0038335649296641376,-0.022057313472032547,0.24383807182312012,0.39693444967270014,9.536971092224121
1785983383.1705236,0.0719783678650856,-0.01654245145618916,-0.018204603344202038,-0.49914413690567017,0.5670147538185132,10.219332695007324
1785983383.1875286,0.05238669738173485,-0.013650052249431614,-0.02303888089954853,-0.9266538619995117,0.3234040141105664,10.061673164367676
1785983383.2105286,0.018972286954522133,-0.02415779232978821,-0.020202029496431347,-0.8953937292098999,0.5167071819305432,10.047724723815918
1785983383.2285285,0.007926483638584614,-0.026348531246185306,-0.016751926392316815,-1.8217718601226807,-0.4964814782142627,10.067009925842285
1785983383.2515285,-0.004230538848787546,-0.04542258381843567,-0.006957030855119223,0.05046781525015831,0.48044598102569697,9.570526123046875
1785983383.2695286,-0.036941953003406525,-0.04517538100481033,-0.00958301685750484,0.2756955325603485,-0.11634700000285986,9.488492012023926
1785983383.292534,-0.04165215045213699,-0.056351710110902786,-0.004981285892426961,-2.193887233734131,-0.3486804962158191,10.08746337890625
1785983383.3105342,-0.029543284326791763,-0.05928954854607582,-0.013113791123032563,0.23747730255126953,-0.11046309769153481,9.29321002960205
1785983383.3275342,-0.0213530994951725,-0.04821189120411873,-0.010687150061130518,0.366607129573822,0.12414179742336391,9.600412368774414
1785983383.3505342,-0.023627394810318947,-0.0533965602517128,-0.004197254776954644,0.5916135311126709,-0.43349385261535534,9.075871467590332
1785983383.3735342,-0.0011465807911008596,-0.03660522773861885,-0.005921766627579923,-0.18352389335632324,-0.04466633498668553,9.61072826385498
1785983383.3915403,0.008902637287974358,-0.025315389037132263,-0.0025486135855317085,0.38009390234947205,0.42743015289306757,9.482499122619629
1785983383.4085402,-0.003839863231405616,-0.03564942628145218,-0.003707854542881246,0.06671717762947083,-0.010958477854727498,9.795348167419434
1785983383.4325402,-0.012425611726939678,-0.016188068315386772,0.009712457656860353,0.5707729458808899,0.39511916041374323,9.742207527160645
1785983383.4505403,-0.0130001874640584,-0.004950935021042823,0.0060865283012390145,-1.3662028312683105,1.0954144001007093,10.244319915771484
1785983383.4735403,-0.011450101621448994,-1.1108350008725508e-05,0.004988039378076792,-1.6491113901138306,-0.12456826865672943,9.996572494506836
1785983383.4905457,-0.0030526986811310053,0.004837388638406993,0.010402999818325043,-1.282874584197998,0.15157300233841067,10.101720809936523
1785983383.5085456,0.007789637427777052,0.021915437653660774,0.007237907033413646,-0.7225123643875122,0.021840035915375925,9.558138847351074
1785983383.5315456,0.028748871758580208,0.0204720851033926,0.010092919692397116,-0.4362814426422119,-0.0584007650613773,9.65195369720459
1785983383.5485456,0.0077930898405611515,0.013750065118074417,0.006770748645067213,-1.152660846710205,0.07132227718830231,9.951959609985352
1785983383.5725458,0.029377268627285957,0.005123907234519722,0.014106925576925278,-0.5799612998962402,1.1629132032394423,10.214241027832031
1785983383.5905497,0.034788694232702255,0.0019864463247358808,0.005534531082957983,-2.0408694744110107,0.2914090454578412,10.168285369873047
1785983383.6135497,0.024352220818400383,0.004414491821080447,0.006543302908539771,-0.9521942138671875,0.38860642910003784,9.951486587524414
1785983383.6315498,-0.007934567518532276,-0.00700274435803294,0.013996822759509087,-0.061971016228199005,-0.5833541154861438,9.664161682128906
1785983383.6495497,-0.008403404615819454,-0.01540960557758808,0.009028166532516481,-0.38438212871551514,0.1585066616535199,9.986001014709473
1785983383.6725497,0.0014996877871453762,-0.0070567349903285495,0.009521005675196648,-1.7929954528808594,1.1216013431549086,10.283565521240234
1785983383.6905553,-0.02389223873615265,-0.011974912136793137,0.006933538243174555,-1.0936179161071777,0.9422585964202893,9.8544282913208
1785983383.7135553,-0.0033644770737737417,-0.00872601382434368,0.008523821830749513,-0.9328658580780029,0.7150915861129773,10.123222351074219
1785983383.7315555,-0.00021240624482743442,-0.0005166209302842609,0.005948945879936218,-0.9503617286682129,0.06383769214153406,9.54335880279541
1785983383.7485554,-0.0056040626950562,0.009102620184421541,0.008395859971642492,0.25191962718963623,-0.13891993463039282,9.599706649780273
1785983383.7725554,-0.00507229333743453,0.007716272491961718,0.0025831102393567553,-0.6484673023223877,-0.36050510406494024,9.500175476074219
1785983383.7895608,-0.008855285122990608,0.0013025659136474141,0.007036799099296331,-0.10967545956373215,-0.0342676788568485,9.555459976196289
1785983383.8125608,-0.0038493897300213575,-0.005425277166068554,-0.002433032961562275,0.6696356534957886,0.2878588438034069,9.461650848388672
1785983383.8305607,-0.002310463460162282,-0.008397113531827927,-0.0037685835268348447,1.3505046367645264,0.6045886874198925,9.369217872619629
1785983383.847561,-0.02897161990404129,-0.0017801483627408758,-0.011842744424939156,-0.5921614170074463,-0.06728513538837311,9.995946884155273
1785983383.8715608,-0.033299949020147324,0.0036376607604324813,-0.00384270865470171,-0.12032226473093033,0.19781219959259155,9.965287208557129
1785983383.8885677,-0.02330555021762848,0.009496845304965973,-0.0014226509956642996,-1.6145262718200684,0.35241967439651617,10.300504684448242
1785983383.9125676,-0.03240974619984627,0.019871480762958527,-0.005702047608792784,-0.32250839471817017,0.36209610104560974,9.764066696166992
1785983383.9295676,-0.019792648032307625,0.021191054955124855,-0.0067530898377299335,-0.7596885561943054,0.5421932339668286,9.617034912109375
1785983383.9525676,-0.029411589726805687,0.002548262011259793,-0.011272050440311432,-0.06850945204496384,-0.2188268750905979,9.56986141204834
1785983383.9705677,-0.006161709316074848,0.0025013708509504786,-0.007006901782006025,-1.2706613540649414,0.23679138720035672,9.751617431640625
1785983383.988573,-0.006012191995978355,0.00628318404778838,-0.015546887181699276,0.8454883694648743,-0.4043516516685474,9.484355926513672
