timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785982626.3422198,0.05682791769504547,0.01741030625998974,0.0037433940451592185,0.4437646269798279,-0.4459363818168628,10.183571815490723
1785982626.3822198,0.035320185124874115,0.0497320219874382,-0.0022288025356829227,-0.2081671506166458,-0.1862782537937152,9.893899917602539
1785982626.40022,0.029272383078932762,0.042494308203458786,0.0009680842049419828,-0.0749981626868248,-0.4128646552562702,9.686622619628906
1785982626.4172199,0.0163120124489069,0.047957584261894226,-0.005973290186375386,-0.8480200171470642,0.7163704037666333,9.851494789123535
1785982626.4412198,-0.003938124515116215,0.028034215793013573,-0.0008013653568923508,0.11277805268764496,0.13458904623985413,9.959293365478516
1785982626.45822,-0.009703301824629307,0.032812800258398056,-0.005839080084115271,-0.6221563220024109,-0.13446518778800842,10.018380165100098
1785982626.47522,-0.01463183294981718,0.03115798719227314,-0.010357019491493705,-0.37265437841415405,0.2834126651287091,9.907647132873535
1785982626.49922,-0.03447970002889633,0.02010432817041874,-0.008003644645214083,-1.4755727052688599,0.8777404427528394,10.239310264587402
1785982626.5162199,-0.02307003363966942,-0.005215615499764683,-0.014094473794102669,-1.7566698789596558,-1.1919114589691149,10.437864303588867
1785982626.5392103,-0.00910187978297472,-0.007160132750868799,-0.015213133767247198,-0.3673887252807617,-0.23585867881774783,9.655892372131348
1785982626.5572104,-0.007616662885993719,0.0018907187040895206,-0.014840077608823776,-0.665500283241272,0.06253907084465146,9.757779121398926
1785982626.5802104,0.0007621338590979576,-0.001899082912132145,-0.009531817398965359,-0.7996401786804199,-0.3068864345550525,9.877120018005371
1785982626.5982103,-0.010704027488827705,0.006233139894902705,-0.010553138330578804,0.9843174815177917,-0.09775695949792744,9.660056114196777
1785982626.6382005,0.008132652379572392,0.06591124832630157,-0.0019856542348861777,-0.4474073648452759,-0.6950612068176257,9.918811798095703
1785982626.6562004,0.001549101434648037,0.06945013999938965,-0.0062893899157643405,-0.8567416667938232,0.14436173439026,9.96395206451416
1785982626.6792004,-0.01510202419012785,0.06539336591959,0.0046717501245438975,-0.3608793616294861,-0.24406108260154602,9.928567886352539
1785982626.7371914,-0.010851488448679447,0.0709867775440216,0.003648700658231965,-0.2733960747718811,-0.5856496095657336,10.06381893157959
1785982626.7551916,0.006793428212404251,0.039317987859249115,0.012502146884798998,-0.5190415382385254,-0.0178374350070941,10.115299224853516
1785982626.7781916,0.012410801835358143,0.017117349430918694,0.006854220759123562,-0.33951467275619507,-0.17801615595817447,9.844327926635742
1785982626.7961915,0.0386328250169754,0.008356318809092047,0.00751203903928399,-0.168816477060318,0.28542813658714417,9.772428512573242
1785982626.8191915,0.04144825413823128,0.012509074062108995,0.00822708662599325,-0.14484000205993652,0.07479387521743897,9.983858108520508
1785982626.837182,0.06506103277206421,-0.011895840056240559,-0.0009788876632228479,-0.48790818452835083,-0.17506887018680453,9.81700611114502
1785982626.860182,0.06335443258285522,-0.013612279668450356,0.005293921567499639,-0.449129581451416,-0.25861886143684265,9.771941184997559
1785982626.901182,0.062484826892614365,-0.05115487053990364,-0.0007722551235929069,0.4843505024909973,0.5143197774887097,9.639982223510742
1785982626.919182,0.06030895188450813,-0.05992579832673073,-0.00413750018924474,-0.5637495517730713,-0.9607876539230334,9.795504570007324
1785982626.9411726,0.06057831272482872,-0.053810857236385345,-0.0038161845877766544,-0.1293642520904541,-0.4841125607490528,9.705293655395508
1785982626.9591725,0.06108715757727623,-0.048812106251716614,-0.003702840767800802,-1.2580463886260986,-0.14431478083133575,9.977813720703125
1785982626.9761724,0.04208918660879135,-0.022477824240922928,-0.012681214138865467,-0.38045501708984375,-0.1447499692440021,9.651451110839844
1785982627.0001726,0.029609668999910355,-0.00916873849928379,-0.004775688517838716,-1.4524645805358887,0.13326391577720764,10.000473022460938
1785982627.0171726,0.024634364992380142,0.013028210029006003,-0.01379488315433264,0.36023277044296265,-0.9726308584213245,9.801630973815918
1785982627.041163,0.005450203083455563,0.035770200192928314,-0.008752316236495977,-0.40729379653930664,-0.010044902563093898,9.766079902648926
1785982627.0581632,-0.029795445501804352,0.05264794081449509,-0.013558693230152137,-1.6488986015319824,-0.7864998579025256,10.124940872192383
1785982627.0811632,-0.04157985746860504,0.045826997607946396,-0.009176941588521009,0.17970669269561768,-0.12885643541812775,9.903425216674805
1785982627.099163,-0.04410206899046898,0.0381280891597271,-0.01616456173360348,-0.6401433944702148,-0.06657058000564457,9.61556625366211
1785982627.116163,-0.030443299561738968,0.019229304045438763,-0.014868866652250292,0.1508546769618988,-0.5499663352966296,9.789392471313477
1785982627.140154,-0.040513549000024796,0.009386313147842884,-0.00368982693180442,1.040558099746704,0.04862998425960661,9.782124519348145
1785982627.1571538,-0.03600374609231949,0.012471459805965424,-0.0028652688488364237,-1.0665242671966553,-0.322148948907851,9.68091106414795
1785982627.1801538,-0.0519639328122139,0.01316929794847965,-0.00863324571400881,-0.10436353087425232,-0.3143514096736896,9.855134010314941
1785982627.2201538,-0.05255655199289322,0.014804013073444366,0.0025283321738243086,-0.5637408494949341,-0.0378964990377414,9.9278564453125
1785982627.2381444,-0.0569249726831913,0.01103898696601391,0.0073734046891331655,0.05035039782524109,-0.3879538774490344,10.125199317932129
1785982627.2611444,-0.05475567281246185,0.016464462503790855,0.010408684611320494,0.05035039782524109,-0.3879538774490344,10.125199317932129
1785982627.2791443,-0.050455398857593536,0.02220875583589077,0.012072773650288578,0.5445525050163269,-0.8501753807067859,9.82907485961914
1785982627.3191445,-0.041986096650362015,0.016936708241701126,0.01219755783677101,-0.38965246081352234,0.08780622482299925,9.806987762451172
1785982627.337135,-0.05650147423148155,0.01165085192769766,0.01390921790152788,-0.5578577518463135,-0.28802797198295477,9.717142105102539
1785982627.360135,-0.04825957491993904,0.026968846097588543,0.01494161784648895,-0.4959295690059662,-0.20164881646633023,10.18196964263916
1785982627.3781352,-0.02757067233324051,0.037265196442604065,0.007148438133299346,1.3429186344146729,0.5736527442932141,9.695849418640137
1785982627.419135,0.015348334796726704,0.035542082041502,-0.0008828981081023856,-0.08312840014696121,0.017451122403146054,9.938166618347168
1785982627.4421268,-0.000910474918782711,0.01320039201527834,-0.002835803665220739,-0.6107200384140015,0.5618107318878186,9.999594688415527
1785982627.4601266,0.0029074186459183693,0.0030963781755417577,-0.006855010986328125,-0.9314360022544861,-0.6980553865432727,10.2418794631958
1785982627.4771268,0.003671186976134777,-0.022994015365839005,-0.005536249838769433,-1.4076135158538818,0.19036963582039002,10.051217079162598
1785982627.5001268,0.014239703305065632,-0.023584827780723572,-0.009837443009018895,-0.8083279728889465,-0.5875651836395251,9.719681739807129
1785982627.5181267,0.0033819852396845818,-0.049742404371500015,-0.004647596739232534,-0.3966360092163086,0.6946732997894299,10.011289596557617
1785982627.541117,0.013686602003872395,-0.060780975967645645,-0.015549007803201668,-0.44798290729522705,0.4836049377918255,9.572700500488281
1785982627.558117,0.003944767639040947,-0.07486695051193237,-0.013350965455174437,-0.2989663779735565,-0.2744034528732288,9.616903305053711
1785982627.576117,0.015303174033761024,-0.0816144347190857,-0.0076700123026966945,-0.3872169256210327,-0.5756120681762683,9.996708869934082
1785982627.599117,0.0624847337603569,-0.07433812320232391,-0.015437513589859,-1.484544277191162,0.1375457346439374,10.222574234008789
1785982627.617117,0.07479570060968399,-0.08763474225997925,-0.0055193281732499495,0.3528114855289459,-1.0799102783203114,9.60618782043457
1785982627.6401076,0.0718042403459549,-0.088189996778965,-0.010288416408002366,-0.4856843948364258,-0.3374524116516101,9.98829174041748
1785982627.6571076,0.08423223346471786,-0.0829959362745285,-0.01493074744939803,-0.9259821176528931,0.05154864490032317,9.849719047546387
1785982627.6811075,0.10398442298173904,-0.106852687895298,-0.010125937871634946,-0.0875539779663086,-0.42784222960471985,10.1157865524292
1785982627.6981075,0.08514487743377686,-0.09702365845441818,-0.015350291505455959,-0.7132785320281982,0.2644957005977643,9.757423400878906
1785982627.7211075,0.09715586155653,-0.08672386407852173,-0.01723422110080718,0.7530896663665771,-0.07076833397149919,9.83228874206543
1785982627.739098,0.10297646373510361,-0.09420491009950638,-0.013842534273862827,2.0485920906066895,-0.20148502290248757,9.33267879486084
1785982627.780098,0.1129726767539978,-0.08890791237354279,-0.012532616034150113,-0.5280231237411499,-0.2706640362739551,10.026179313659668
1785982627.7970982,0.11844941228628159,-0.0874185711145401,-0.009791293181478967,-0.0066215842962265015,0.17392989993095517,9.695637702941895
1785982627.821098,0.1038128137588501,-0.06145580857992172,-0.005357475951313965,0.9686652421951294,0.23713758587837339,9.660064697265625
1785982627.8380883,0.09704071283340454,-0.05125678703188896,0.001363937044516212,-1.121636152267456,-0.931262671947478,9.650626182556152
1785982627.8610883,0.10046420246362686,-0.01739807240664959,0.0025381119921803496,-0.06648363173007965,-0.5201892256736743,9.619632720947266
1785982627.8790884,0.11545468121767044,-0.02076973207294941,0.00016811990644783036,0.5243161916732788,0.24703606963157776,9.98430061340332
1785982627.9020884,0.11292171478271484,-0.03133350610733032,0.007587232161313299,0.5243161916732788,0.24703606963157776,9.98430061340332
1785982627.9200883,0.12244374305009842,-0.01736966148018837,0.009284842759370806,1.4689046144485474,-0.39319723844528076,9.746297836303711
1785982627.9430788,0.12327619642019272,-0.02235068939626217,0.012339097447693351,-2.1878819465637207,0.9414671063423169,10.042152404785156
1785982627.960079,0.10368982702493668,-0.03034849651157856,0.013463064096868042,-0.14795058965682983,0.1878029704093945,9.680806159973145
1785982628.0010788,0.10523204505443573,-0.04874878749251366,0.006275401916354901,-1.540888786315918,-0.15482810139655948,9.702424049377441
1785982628.0180788,0.10270026326179504,-0.04568876698613167,0.008528806269168859,-1.540888786315918,-0.15482810139655948,9.702424049377441
1785982628.0410697,0.07559147477149963,-0.055913664400577545,0.012113121338188655,-0.014717310667037964,0.11716187000274778,9.69053840637207
1785982628.0590696,0.11100509762763977,-0.06858644634485245,0.011501409113407144,0.28665387630462646,-0.32179108262061956,9.69371223449707
1785982628.0820696,0.07470831274986267,-0.06666682660579681,0.0045401128008961756,-1.029801607131958,0.3110828697681439,9.906201362609863
1785982628.1000695,0.061951130628585815,-0.09286735206842422,0.013358321040868771,-0.34537220001220703,-0.5085163116455066,9.98822021484375
1785982628.1170697,0.033524759113788605,-0.07767447084188461,0.009490980766713628,-1.2862845659255981,-0.02845734357833738,10.129636764526367
1785982628.1410604,0.02968684397637844,-0.08843386173248291,0.01048909779638053,0.6340820789337158,-0.4137105941772449,9.796090126037598
1785982628.1580603,0.02594827301800251,-0.08387129008769989,0.00845462828874589,0.6340820789337158,-0.4137105941772449,9.796090126037598
1785982628.1990604,0.03787636011838913,-0.08366011083126068,0.014053234830498706,0.030754029750823975,0.39472782611847046,10.010699272155762
1785982628.2170603,0.024088820442557335,-0.06694447249174118,0.009266341105103501,-1.7049232721328735,-0.6642486453056323,10.072460174560547
1785982628.257051,0.055636316537857056,-0.062100887298583984,0.011672306805849082,-0.8844977617263794,0.03356860578060273,10.018163681030273
1785982628.280051,0.047311075031757355,-0.047123439610004425,0.01868178695440293,0.6225444078445435,-0.7341084480285632,9.9202299118042
1785982628.2980509,0.04282834380865097,-0.03286900743842125,0.023794017732143406,-1.7889257669448853,0.5542253255844128,9.565056800842285
1785982628.321051,0.06449632346630096,-0.03653694689273834,0.020652867853641513,-0.42848947644233704,-0.09151124209165451,9.9336576461792
1785982628.3380413,0.08135287463665009,-0.020145099610090256,0.014087199233472349,-0.5961273312568665,0.2396511137485516,9.754868507385254
1785982628.3620412,0.08845245093107224,-0.024571286514401432,0.024885244667530063,0.5928559303283691,-0.04824322462081785,10.155396461486816
1785982628.3790412,0.10838280618190765,-0.03864690661430359,0.016120960935950283,-0.8915454149246216,0.3967202305793774,9.656942367553711
1785982628.3970413,0.0915236547589302,-0.04033544287085533,0.019803941249847416,1.0475505590438843,-0.45380419492721435,9.95467758178711
1785982628.4200413,0.08038472384214401,-0.03422040864825249,0.027449823915958408,-1.150601863861084,0.027646899223328806,9.54270076751709
1785982628.437032,0.09421110898256302,-0.008658610284328459,0.016814297065138817,-0.3663378357887268,0.3849446773529065,9.957950592041016
1785982628.460032,0.06826458126306534,-0.02097002416849136,0.02316616475582123,-1.9839015007019043,0.20395469665527466,9.867786407470703
1785982628.478032,0.04529859870672226,-0.03450606018304825,0.02221310324966908,0.3693629205226898,-0.10832880437373994,9.89372730255127
1785982628.501032,0.03712774068117142,-0.04564881697297096,0.015473169274628168,-0.16954119503498077,-0.16513684391975278,10.120789527893066
1785982628.518032,0.019047455862164497,-0.05200939625501633,0.014056180603802211,-1.0709677934646606,-0.14368191361427185,9.940997123718262
1785982628.5420218,0.010951532050967216,-0.049558043479919434,0.012190798297524457,-0.23815342783927917,-0.8636299967765796,9.904617309570312
1785982628.5590217,-0.005308186635375023,-0.05554122105240822,0.004895004443824298,0.3957694470882416,0.5077918767929088,9.426778793334961
1785982628.5770218,-0.015364190563559532,-0.030807556584477425,0.00633757654577494,0.34037479758262634,-0.6941000223159778,9.989225387573242
1785982628.6000218,-0.03205547481775284,-0.015562992542982101,0.0017577805556356926,0.036809176206588745,-0.1031685620546329,9.728320121765137
1785982628.6170218,-0.06067720800638199,0.00965084321796894,0.002616740763187407,0.5300318002700806,-0.572893977165221,10.056941986083984
1785982628.641012,-0.06311662495136261,0.023067178204655647,-0.005573569331318143,-0.8663469552993774,0.6984196901321423,9.761917114257812
1785982628.658012,-0.05107453465461731,0.019792363047599792,-0.013427318073809149,1.0716168880462646,-0.4519863426685321,9.841584205627441
1785982628.699012,-0.07412457466125488,0.02618333324790001,-0.011473639868199829,-0.08714539557695389,-0.389726400375365,10.187649726867676
1785982628.722012,-0.07161768525838852,0.0023588694166392075,-0.01207001693546772,-1.1812005043029785,0.2973873615264905,9.792109489440918
1785982628.7400026,-0.06577683240175247,-0.006189427804201843,-0.012508310377597809,0.302590012550354,-0.07440964132547259,9.730707168579102
1785982628.7570026,-0.06599435210227966,-0.00609541079029441,-0.008961564861238003,0.05793789029121399,-0.09012001007795217,9.552970886230469
1785982628.7800026,-0.08173265308141708,-0.012683026492595674,-0.010074451565742491,0.45460060238838196,-0.9596670866012561,10.326726913452148
1785982628.7980025,-0.0785444900393486,-0.02258490025997162,-0.0030884491279721234,-0.1641540378332138,0.8217663764953625,9.859905242919922
1785982628.8210025,-0.0943719819188118,-0.011422958225011826,-0.001362877897918223,0.15771347284317017,-0.6031231880187976,9.979327201843262
1785982628.8379917,-0.0809788629412651,-0.016826296225190163,0.012991379015147688,-0.298738569021225,0.4622716605663312,9.768258094787598
1785982628.8559918,-0.06489724665880203,0.02057632990181446,0.003992313519120214,-0.3803084194660187,0.08209124207496762,9.739582061767578
1785982628.8789918,-0.0580669566988945,0.024413127452135086,0.010056928731501099,-0.04003506898880005,0.04939097166061523,9.896692276000977
1785982628.8969917,-0.059979744255542755,0.03613465279340744,0.009604520164430136,0.4348978102207184,-0.5373241901397693,10.201151847839355
1785982628.9199917,-0.03424309939146042,0.024666225537657738,0.0077403839677572224,-0.5182491540908813,0.12106874585151793,9.878539085388184
1785982628.9369829,-0.040587663650512695,0.019667431712150577,0.01429255027323961,-0.2519551217556,-0.4657114744186389,9.861502647399902
1785982628.9599829,-0.03388271480798721,0.020149404183030132,0.016171151772141453,-0.3902047872543335,0.5643075704574597,9.740199089050293
1785982628.9779828,-0.025250306352972984,0.027339791879057884,0.013127794489264485,-0.4763927757740021,-0.9226577281951892,10.199126243591309
1785982629.0009828,-0.04571158438920975,0.023265147581696514,0.020043093711137768,-0.09006229788064957,0.3341716825962079,9.763009071350098
1785982629.017983,-0.05493519455194473,0.024182818830013275,0.008888319134712216,0.3960191309452057,0.07968154549598812,9.655614852905273
1785982629.0359733,-0.042558617889881134,0.03833584487438202,0.019927069544792172,-0.3319249153137207,-0.055172838270663,9.905059814453125
1785982629.0999734,-0.0021475194953382015,0.032480478286743164,0.022499961778521534,0.4767543375492096,-0.9715814590454089,9.894081115722656
1785982629.1179733,0.005569799803197384,0.0314466655254364,0.0226435475051403,-1.9712328910827637,0.9708616733551038,9.523638725280762
1785982629.1409638,0.012128682807087898,0.01711825281381607,0.012219538912177084,-0.021286264061927795,0.1556166112422955,9.807847023010254
1785982629.180964,0.019035829231142998,0.018349979072809223,0.01894610561430454,0.6051503419876099,-0.19942477345466494,9.81700611114502
1785982629.1989639,0.014533309265971184,-0.004006086848676203,0.01714436523616314,-0.03875117003917694,-1.0123882293701159,10.287040710449219
1785982629.2159638,0.01783694513142109,0.00851300172507763,0.019968891516327858,-1.276653528213501,1.3763585090637218,9.45964527130127
1785982629.2389538,0.02230166830122471,0.01183401606976986,0.006738895084708927,-0.06221364438533783,0.10892811417579772,9.873090744018555
1785982629.256954,0.03335943818092346,0.026103924959897995,0.0030759209766983956,-0.6201077699661255,-0.10592518001794693,9.95179271697998
1785982629.279954,0.004748202860355377,0.034465570002794266,0.010457215830683705,2.072831869125366,-0.7746784687042224,10.40096664428711
1785982629.2979538,-0.001988363917917013,0.055057674646377563,0.005876616109162562,-1.7387394905090332,0.5362029075622571,9.77290153503418
1785982629.3209538,-0.028346708044409752,0.05293295532464981,0.0022453835699707205,-0.03344672918319702,-0.1746867001056659,9.927314758300781
1785982629.337943,-0.042587652802467346,0.0321526937186718,0.010847136378288266,-0.2734394371509552,0.22241950035095334,9.846571922302246
1785982629.3559432,-0.05956317484378815,0.03691643103957176,-0.0010502068325877235,-0.2734394371509552,0.22241950035095334,9.846571922302246
1785982629.3789432,-0.06410443782806396,0.02684326283633709,0.003950186539441344,-0.09857580810785294,-1.1300972700119005,10.46951961517334
1785982629.396943,-0.09609398245811462,0.03431455418467522,0.0016741290455684025,-2.1300787925720215,0.7290451526641858,9.624934196472168
1785982629.419943,-0.07571043074131012,0.023988831788301468,-0.0095096854493022,0.9659003019332886,-0.5729310512542712,10.154692649841309
1785982629.4379334,-0.08160373568534851,0.010519621893763542,0.0013185017742216574,-0.08236755430698395,-0.4146488308906543,9.868109703063965
1785982629.4549334,-0.06587695330381393,0.02083975449204445,-0.0021911398507654693,-0.20185445249080658,0.6172912120819104,9.645560264587402
1785982629.4789333,-0.06138334423303604,0.018419431522488594,-0.0026682806201279185,-0.7911416292190552,-0.9322046041488634,10.614627838134766
1785982629.4959335,-0.025743963196873665,0.004574796650558709,-0.004104508552700282,-0.8895986080169678,0.6043897867202771,9.806042671203613
1785982629.5189335,-0.026455452665686607,0.011898789554834366,-0.0016261949203908459,-0.07663986831903458,-0.5267004966735828,9.884970664978027
1785982629.5419245,-0.018035724759101868,-0.008851196616888046,-0.004652877338230609,-0.9042066335678101,0.7266670465469373,9.53634262084961
1785982629.5599244,-0.0053719510324299335,-0.011937316507101059,-0.0009249029681086526,0.007383853197097778,0.3524341881275189,9.822687149047852
1785982629.5769246,-0.00740010803565383,0.0014532557688653476,0.005105063319206238,1.3695321083068848,-0.31688421964645264,9.871355056762695
1785982629.5949244,-0.015596513636410236,0.005939065944403409,-0.005405928939580918,-0.27899855375289917,0.5803028941154492,9.673788070678711
1785982629.6179245,-0.016065260395407677,-0.017675058916211128,0.010363683104515077,-0.6527934074401855,0.28422558307647827,9.820490837097168
1785982629.641915,-0.014419560320675373,0.014044659212231636,0.003357432782649992,-0.36644208431243896,-0.16074159741401553,9.847193717956543
1785982629.658915,-0.005548933520913124,0.02688046544790268,0.006203824188560244,-2.068720579147339,0.256283223628999,10.05734920501709
1785982629.676915,-0.016472037881612778,0.03388018533587456,0.014725207351148125,0.5912685990333557,0.5936089754104626,9.830635070800781
1785982629.699915,0.0074717262759804726,0.025173334404826164,0.00489803962409496,-0.06824891269207001,-0.020063355565069878,10.028291702270508
1785982629.716915,0.022665441036224365,0.02753298357129097,0.009987952187657353,-0.4570854902267456,0.46268033981323364,9.9008207321167
1785982629.7399056,0.0350121445953846,0.033952366560697556,-0.0013459493638947647,-0.5358223915100098,0.08744992315769316,9.876178741455078
1785982629.7809055,0.03343801945447922,0.03092282824218273,-0.0008001514943316617,0.696853518486023,-0.9349353313446033,10.032740592956543
1785982629.7989056,0.009200292639434338,0.03943899646401405,-0.0048840749077498965,-1.0634970664978027,0.12713049352169156,9.726524353027344
1785982629.8219056,-0.0007039103657007217,0.011262130923569202,0.0021979194134473788,0.0013601034879684448,0.3256621360778821,9.765706062316895
1785982629.8399055,-0.009529711678624153,0.017369642853736877,-0.013318941928446295,0.6414032578468323,-0.6723765730857836,10.50308609008789
1785982629.8569055,-0.01827770657837391,0.025283919647336006,-0.014146644622087482,-1.014333963394165,1.3677617311477672,9.408236503601074
1785982629.8799055,-0.029027827084064484,0.016820253804326054,-0.019080450758337978,-0.013238489627838135,-0.32436895370483276,9.839890480041504
1785982629.8979056,-0.019680820405483246,0.02487513609230518,-0.016719397157430652,0.05654114484786987,0.11144040524959684,9.760520935058594
1785982629.9209056,0.003101903013885021,0.018747018650174137,-0.016666932031512264,-0.5326490998268127,-0.7669484615325916,10.007107734680176
1785982629.955896,0.004840730689466,0.023156337440013885,-0.012732856906950477,0.18955890834331512,-0.7422139048576343,9.912086486816406
1785982629.9798958,0.029609311372041702,0.04993734881281853,-0.010371602140367038,-1.0243664979934692,1.3227152824401867,9.647195816040039
1785982629.9968958,0.06854568421840668,0.051341332495212555,-0.007430523633956915,-0.08430422097444534,-0.8330231904983507,10.521018981933594
1785982630.0198958,0.06912761181592941,0.023359701037406918,-0.016725614666938785,-1.197710633277893,-0.5974057316780078,10.07003402709961
1785982630.0368865,0.05010500177741051,0.0010367820505052798,-0.004464953206479549,-1.197710633277893,-0.5974057316780078,10.07003402709961
1785982630.0548863,0.04692813381552696,-0.013264380395412445,0.0010352449025958792,0.2073815017938614,0.09053875505924344,9.788222312927246
1785982630.0778863,0.02749175950884819,-0.012867708690464498,-0.007750512100756167,-0.110200434923172,0.2646083235740674,9.946110725402832
1785982630.0968864,0.015480783767998219,-0.04640531539916992,0.007469312287867075,0.5246548056602478,-0.3595955371856677,9.817245483398438
1785982630.1198864,0.0074867187067866325,-0.031669147312641144,0.014899908564984802,0.9559298157691956,0.7160629630088818,9.80002498626709
1785982630.1368766,0.008023190312087536,0.000871910538990054,0.02860758639872074,0.05768480896949768,-0.34862929582595703,9.9274263381958
1785982630.1598766,0.002592644654214382,0.042665429413318634,0.01728918775916099,-0.030304498970508575,0.03102299571037411,9.692522048950195
1785982630.1778767,0.031468067318201065,0.06970202922821045,0.020212415605783456,-0.16037783026695251,0.4281706213951123,9.849919319152832
1785982630.1948767,0.032692406326532364,0.08548688143491745,0.02472723275423049,-0.6829447746276855,-0.052990883588789665,10.057136535644531
1785982630.2178767,0.02818303182721138,0.06377280503511429,0.029164796695113175,-0.8023530840873718,0.4442096948623669,9.482784271240234
1785982630.241867,0.06254571676254272,0.049247555434703834,0.03030418418347835,0.5287086963653564,-0.1145931705832469,10.049824714660645
1785982630.258867,0.07212209701538086,0.0499095693230629,0.023437568917870515,-1.0863096714019775,-1.1160200834274279,10.590261459350586
1785982630.2758672,0.07394477725028992,0.009957346133887771,0.028245529159903526,1.3454614877700806,-0.46816104650497314,9.983901977539062
1785982630.2998672,0.10038318485021591,0.034312427043914795,0.017998522147536274,-0.28610455989837646,-0.20689697563648105,9.829643249511719
1785982630.316867,0.0856202244758606,0.0596785768866539,0.02515518851578235,-0.28610455989837646,-0.20689697563648105,9.829643249511719
1785982630.3408582,0.07379292696714401,0.07864223420619965,0.02729964070022105,-0.509488582611084,-0.17490777373313784,9.67981243133545
1785982630.3578582,0.06707949936389923,0.05316626653075218,0.022194148972630494,-0.15076100826263428,0.24032153189182404,9.98544692993164
1785982630.398858,0.00035255588591098785,0.014499497599899772,0.025653880089521405,-0.5766936540603638,-0.1337089091539371,9.656418800354004
1785982630.4158583,0.02169223688542843,-0.0013569020666182009,0.026354335248470306,0.51305091381073,0.017951190471650433,10.319906234741211
1785982630.4398582,0.01864769496023655,-0.012836667709052561,0.016652710735797882,0.51305091381073,0.017951190471650433,10.319906234741211
1785982630.4568582,-0.012177754193544388,-0.04445261135697365,0.023204380646348007,0.23453596234321594,-0.08273413032293198,10.008587837219238
1785982630.4798582,-0.02087973803281784,-0.04425400123000145,0.014951520599424844,-0.08329996466636658,0.07141067087650421,9.922870635986328
1785982630.4978583,0.008486287668347359,-0.07487265765666962,0.0067016785033047295,-0.2996688187122345,-0.3799709677696216,10.070968627929688
1785982630.5208583,-0.015180863440036774,-0.07467129081487656,-0.0019885790534317402,0.2305578589439392,-0.08153458684682727,9.751371383666992
1785982630.5388482,-0.024805637076497078,-0.07626433670520782,-0.004266721196472635,0.41585007309913635,-0.3188014030456531,10.077582359313965
1785982630.5558481,-0.0064077069982886314,-0.07885214686393738,-0.005162518005818119,0.18690797686576843,-0.32693606615066406,9.997020721435547
1785982630.5798483,-0.031280577182769775,-0.07104379683732986,-0.017793420702219,-0.8909672498703003,0.5776160955429088,8.986063957214355
1785982630.5968482,-0.0617215633392334,-0.039567962288856506,-0.02734812162816524,1.918612003326416,-0.16775958240032074,9.964035987854004
1785982630.6198483,-0.07070046663284302,-0.027006046846508983,-0.027190266177058216,0.5426149368286133,0.220560595393182,9.622504234313965
1785982630.6378384,-0.09652422368526459,-0.011149548925459388,-0.03389004245400429,-2.5436463356018066,0.742242991924287,9.146014213562012
1785982630.6558385,-0.10233886539936066,-0.008594454266130928,-0.03245283290743828,0.6476309299468994,-0.5510066151618945,10.12380313873291
1785982630.6788385,-0.1164955422282219,-0.021874826401472095,-0.02926831319928169,-0.05411965399980545,-0.08686917275190233,9.898102760314941
1785982630.6958385,-0.1293921023607254,0.007795925252139565,-0.027347369119524956,0.13136282563209534,-0.10959479957818864,9.839611053466797
1785982630.7198384,-0.15267983078956604,0.0073213665746152375,-0.022955821827054024,-0.6572197675704956,-0.07506894320249435,9.933393478393555
1785982630.7368293,-0.15449216961860657,0.05910918489098548,-0.02920870296657086,-0.49067381024360657,0.06417644023895382,9.686439514160156
1785982630.7608292,-0.13783052563667297,0.04901386797428131,-0.010193983092904096,0.5371063947677612,0.029092818498612647,9.761397361755371
1785982630.7778292,-0.1268487274646759,0.06353585422039032,-0.013169028796255595,-0.054624490439891815,0.25365555286407593,9.781867027282715
1785982630.8008292,-0.08959106355905533,0.06286869198083878,0.005125839263200752,-0.3575761914253235,0.10433840751648071,9.933359146118164
1785982630.8188293,-0.05837949737906456,0.05318506062030792,-0.001453174045309431,-0.31822091341018677,-0.23750439286231875,9.737149238586426
1785982630.8358197,-0.042038436979055405,0.0172494575381279,-0.00726226717233658,1.1070537567138672,-0.3943810462951648,10.059613227844238
1785982630.85982,-0.011231666430830956,-0.0046508023515343675,-0.010165567509829998,-1.0300347805023193,-0.4221649169921863,9.960728645324707
1785982630.8768198,-0.02999873459339142,-0.0154128959402442,-0.01301349140703678,-0.9926918745040894,0.5176497697830211,9.405278205871582
1785982630.8998199,-0.05356277525424957,-0.04659830406308174,-0.01615835912525653,-0.2531704306602478,0.24135935306549192,9.696612358093262
1785982630.9178197,-0.07288618385791779,-0.05534251779317856,-0.017667051404714577,0.1755317747592926,0.14822411537170532,9.871170997619629
1785982630.94081,-0.09568220376968384,-0.05225193500518799,-0.02121197991073131,-0.47811293601989746,-0.14463031291961548,9.88619613647461
1785982630.9578102,-0.0915602520108223,-0.041469428688287735,-0.02734058909118175,-0.07677661627531052,0.44817185401916626,9.847761154174805
1785982630.97581,-0.08018729090690613,-0.03704047203063965,-0.022250318899750706,-0.5299290418624878,1.1379555463790905,9.46194839477539
1785982630.99881,-0.0720001757144928,-0.03658680245280266,-0.02599183842539787,-0.2680310308933258,0.11481010913848998,9.821892738342285
1785982631.01581,-0.08171509206295013,-0.025295138359069828,-0.02746019512414932,-0.4185962378978729,-0.02930474281310916,9.728854179382324
